beta,loglik,logprior,logpost,posterior_weight
1.0925270268133562,-8732.826750693508,0.0,-8732.826750693508,0.0
1.0958064947714565,-8761.682257298204,0.0,-8761.682257298204,0.0
1.099095806797323,-8790.373260148926,0.0,-8790.373260148926,0.0
1.1023949924401601,-8818.898648823819,0.0,-8818.898648823819,0.0
1.1057040813378716,-8847.257306934716,0.0,-8847.257306934716,0.0
1.1090231032173257,-8875.448109347566,0.0,-8875.448109347566,0.0
1.1123520878946223,-8903.46992871672,0.0,-8903.46992871672,0.0
1.1156910652753618,-8931.321622099216,0.0,-8931.321622099216,0.0
1.1190400653549126,-8959.002052848798,0.0,-8959.002052848798,0.0
1.1223991182186812,-8986.510093923407,0.0,-8986.510093923407,0.0
1.1257682540423821,-9013.844611894185,0.0,-9013.844611894185,0.0
1.129147503092309,-9041.00447591625,0.0,-9041.00447591625,0.0
1.132536895725607,-9067.988582106751,0.0,-9067.988582106751,0.0
1.1359364623905452,-9094.795838357539,0.0,-9094.795838357539,0.0
1.1393462336267894,-9121.425157885586,0.0,-9121.425157885586,0.0
1.142766240065678,-9147.875474122518,0.0,-9147.875474122518,0.0
1.1461965124304954,-9174.145765385654,0.0,-9174.145765385654,0.0
1.14963708153675,-9200.23502480837,0.0,-9200.23502480837,0.0
1.153087978292449,-9226.142272184079,0.0,-9226.142272184079,0.0
1.1565492336983776,-9251.86657356366,0.0,-9251.86657356366,0.0
1.1600208788483766,-9277.407038871035,0.0,-9277.407038871035,0.0
1.163502944929622,-9302.762813552954,0.0,-9302.762813552954,0.0
1.1669954632229051,-9327.933090649092,0.0,-9327.933090649092,0.0
1.1704984651029142,-9352.917123485584,0.0,-9352.917123485584,0.0
1.1740119820385153,-9377.71421856131,0.0,-9377.71421856131,0.0
1.1775360455930355,-9402.323741690208,0.0,-9402.323741690208,0.0
1.1810706874245462,-9426.745130703124,0.0,-9426.745130703124,0.0
1.184615939286148,-9450.977883085336,0.0,-9450.977883085336,0.0
1.1881718330262554,-9475.021568062617,0.0,-9475.021568062617,0.0
1.1917384005888836,-9498.875843823536,0.0,-9498.875843823536,0.0
1.1953156740139341,-9522.54044405245,0.0,-9522.54044405245,0.0
1.1989036854374844,-9546.015177982577,0.0,-9546.015177982577,0.0
1.2025024670920754,-9569.299946848043,0.0,-9569.299946848043,0.0
1.206112051307001,-9592.394756204967,0.0,-9592.394756204967,0.0
1.209732470508599,-9615.299690726806,0.0,-9615.299690726806,0.0
1.2133637572205425,-9638.014929882804,0.0,-9638.014929882804,0.0
1.2170059440641317,-9660.540766094988,0.0,-9660.540766094988,0.0
1.2206590637585863,-9682.877592839692,0.0,-9682.877592839692,0.0
1.2243231491213413,-9705.025901945677,0.0,-9705.025901945677,0.0
1.2279982330683399,-9726.986296271842,0.0,-9726.986296271842,0.0
1.2316843486143303,-9748.75949198307,0.0,-9748.75949198307,0.0
1.235381528873162,-9770.346313196043,0.0,-9770.346313196043,0.0
1.239089807058083,-9791.747696613009,0.0,-9791.747696613009,0.0
1.2428092164820386,-9812.964702994937,0.0,-9812.964702994937,0.0
1.2465397905579703,-9833.998498894685,0.0,-9833.998498894685,0.0
1.2502815627991162,-9854.850364725327,0.0,-9854.850364725327,0.0
1.2540345668193122,-9875.521710861936,0.0,-9875.521710861936,0.0
1.2577988363332935,-9896.014062062512,0.0,-9896.014062062512,0.0
1.261574405156998,-9916.329053517338,0.0,-9916.329053517338,0.0
1.265361307207869,-9936.468438682381,0.0,-9936.468438682381,0.0
1.2691595765051624,-9956.434099678023,0.0,-9956.434099678023,0.0
1.2729692471702487,-9976.228025802342,0.0,-9976.228025802342,0.0
1.2767903534269227,-9995.852318107887,0.0,-9995.852318107887,0.0
1.280622929601709,-10015.309202529059,0.0,-10015.309202529059,0.0
1.284467010124172,-10034.601013083804,0.0,-10034.601013083804,0.0
1.288322629527223,-10053.730190710134,0.0,-10053.730190710134,0.0
1.2921898224474324,-10072.69928897317,0.0,-10072.69928897317,0.0
1.29606862362534,-10091.510974558261,0.0,-10091.510974558261,0.0
1.2999590679057675,-10110.168009364093,0.0,-10110.168009364093,0.0
1.303861190238131,-10128.673256290405,0.0,-10128.673256290405,0.0
1.3077750256767549,-10147.029688791044,0.0,-10147.029688791044,0.0
1.3117006093811876,-10165.240369473593,0.0,-10165.240369473593,0.0
1.3156379766165165,-10183.308450048604,0.0,-10183.308450048604,0.0
1.3195871627536855,-10201.237176924982,0.0,-10201.237176924982,0.0
1.3235482032698123,-10219.029887378638,0.0,-10219.029887378638,0.0
1.327521133748507,-10236.689993537755,0.0,-10236.689993537755,0.0
1.3315059898801926,-10254.220985204329,0.0,-10254.220985204329,0.0
1.335502807462424,-10271.626437425457,0.0,-10271.626437425457,0.0
1.3395116224002117,-10288.909989799775,0.0,-10288.909989799775,0.0
1.3435324707063423,-10306.075345952671,0.0,-10306.075345952671,0.0
1.3475653885017038,-10323.126277363948,0.0,-10323.126277363948,0.0
1.3516104120156085,-10340.066618037772,0.0,-10340.066618037772,0.0
1.3556675775861196,-10356.900248837277,0.0,-10356.900248837277,0.0
1.359736921660377,-10373.631099917226,0.0,-10373.631099917226,0.0
1.3638184807949256,-10390.263157952966,0.0,-10390.263157952966,0.0
1.3679122916560422,-10406.800444928978,0.0,-10406.800444928978,0.0
1.3720183910200665,-10423.2470165191,0.0,-10423.2470165191,0.0
1.3761368157737301,-10439.606964836628,0.0,-10439.606964836628,0.0
1.380267602914489,-10455.884416928984,0.0,-10455.884416928984,0.0
1.3844107895508553,-10472.083516876633,0.0,-10472.083516876633,0.0
1.3885664129027304,-10488.208426046589,0.0,-10488.208426046589,0.0
1.3927345103017403,-10504.263331016133,0.0,-10504.263331016133,0.0
1.39691511919157,-10520.252427511256,0.0,-10520.252427511256,0.0
1.4011082771283003,-10536.17991507974,0.0,-10536.17991507974,0.0
1.405314021780745,-10552.049996785987,0.0,-10552.049996785987,0.0
1.409532390930789,-10567.86688351956,0.0,-10567.86688351956,0.0
1.4137634224737294,-10583.634775366792,0.0,-10583.634775366792,0.0
1.4180071544186132,-10599.357862720983,0.0,-10599.357862720983,0.0
1.4222636248885812,-10615.040328381443,0.0,-10615.040328381443,0.0
1.4265328721212087,-10630.686342280036,0.0,-10630.686342280036,0.0
1.4308149344688503,-10646.300050411992,0.0,-10646.300050411992,0.0
1.4351098503989839,-10661.885574369488,0.0,-10661.885574369488,0.0
1.4394176584945557,-10677.447017623579,0.0,-10677.447017623579,0.0
1.443738397454328,-10692.988451678924,0.0,-10692.988451678924,0.0
1.448072106093226,-10708.513913248858,0.0,-10708.513913248858,0.0
1.4524188233426867,-10724.027403399085,0.0,-10724.027403399085,0.0
1.4567785882510085,-10739.532891593362,0.0,-10739.532891593362,0.0
1.4611514399837027,-10755.034301098522,0.0,-10755.034301098522,0.0
1.4655374178238438,-10770.535510223508,0.0,-10770.535510223508,0.0
1.4699365611724242,-10786.040352441989,0.0,-10786.040352441989,0.0
1.4743489095487072,-10801.552615863187,0.0,-10801.552615863187,0.0
1.4787745025905819,-10817.076032344105,0.0,-10817.076032344105,0.0
1.4832133800549194,-10832.614278650766,0.0,-10832.614278650766,0.0
1.4876655818179305,-10848.170979037892,0.0,-10848.170979037892,0.0
1.4921311478755235,-10863.749699997918,0.0,-10863.749699997918,0.0
1.496610118343663,-10879.353944473485,0.0,-10879.353944473485,0.0
1.5011025334587311,-10894.987150613986,0.0,-10894.987150613986,0.0
1.5056084335778885,-10910.652696810881,0.0,-10910.652696810881,0.0
1.5101278591794376,-10926.353894516153,0.0,-10926.353894516153,0.0
1.5146608508631845,-10942.093984769366,0.0,-10942.093984769366,0.0
1.5192074493508054,-10957.876135466264,0.0,-10957.876135466264,0.0
1.5237676954862125,-10973.703447969196,0.0,-10973.703447969196,0.0
1.5283416302359192,-10989.578949996452,0.0,-10989.578949996452,0.0
1.53292929468941,-11005.505591657573,0.0,-11005.505591657573,0.0
1.5375307300595082,-11021.48624377811,0.0,-11021.48624377811,0.0
1.542145977682747,-11037.523704285411,0.0,-11037.523704285411,0.0
1.5467750790197412,-11053.620691811208,0.0,-11053.620691811208,0.0
1.551418075655558,-11069.779840703655,0.0,-11069.779840703655,0.0
1.5560750093000923,-11086.003700184181,0.0,-11086.003700184181,0.0
1.5607459217884405,-11102.294742524104,0.0,-11102.294742524104,0.0
1.5654308550812763,-11118.655354610366,0.0,-11118.655354610366,0.0
1.5701298512652286,-11135.087833090534,0.0,-11135.087833090534,0.0
1.5748429525532581,-11151.594384144139,0.0,-11151.594384144139,0.0
1.579570201285038,-11168.177133660576,0.0,-11168.177133660576,0.0
1.5843116399273327,-11184.838115565684,0.0,-11184.838115565684,0.0
1.5890673110743814,-11201.579268390524,0.0,-11201.579268390524,0.0
1.5938372574482786,-11218.40243768446,0.0,-11218.40243768446,0.0
1.5986215218993594,-11235.309381430448,0.0,-11235.309381430448,0.0
1.6034201474065837,-11252.301761466517,0.0,-11252.301761466517,0.0
1.6082331770779228,-11269.381138939183,0.0,-11269.381138939183,0.0
1.6130606541507457,-11286.548980724316,0.0,-11286.548980724316,0.0
1.617902621992209,-11303.806656284385,0.0,-11303.806656284385,0.0
1.622759124099645,-11321.155436150657,0.0,-11321.155436150657,0.0
1.6276302041009538,-11338.596487786443,0.0,-11338.596487786443,0.0
1.6325159057549936,-11356.130878024891,0.0,-11356.130878024891,0.0
1.637416272951976,-11373.759568516958,0.0,-11373.759568516958,0.0
1.6423313497138576,-11391.483419637038,0.0,-11391.483419637038,0.0
1.647261180194738,-11409.303186863694,0.0,-11409.303186863694,0.0
1.6522058086812552,-11427.219515992243,0.0,-11427.219515992243,0.0
1.6571652795929832,-11445.232941421145,0.0,-11445.232941421145,0.0
1.6621396374828314,-11463.343895516511,0.0,-11463.343895516511,0.0
1.6671289270374456,-11481.552698962485,0.0,-11481.552698962485,0.0
1.6721331930776078,-11499.859555786148,0.0,-11499.859555786148,0.0
1.6771524805586404,-11518.264557004362,0.0,-11518.264557004362,0.0
1.682186834570809,-11536.767683619071,0.0,-11536.767683619071,0.0
1.6872363003397284,-11555.368799844144,0.0,-11555.368799844144,0.0
1.6923009232267676,-11574.067648396525,0.0,-11574.067648396525,0.0
1.6973807487294588,-11592.863858175173,0.0,-11592.863858175173,0.0
1.7024758224819048,-11611.756934471865,0.0,-11611.756934471865,0.0
1.7075861902551899,-11630.746262811124,0.0,-11630.746262811124,0.0
1.7127118979577904,-11649.831109449817,0.0,-11649.831109449817,0.0
1.7178529916359877,-11669.010614121109,0.0,-11669.010614121109,0.0
1.7230095174742812,-11688.28378815607,0.0,-11688.28378815607,0.0
1.7281815217958036,-11707.64951987276,0.0,-11707.64951987276,0.0
1.7333690510627373,-11727.10657417735,0.0,-11727.10657417735,0.0
1.7385721518767312,-11746.6535816244,0.0,-11746.6535816244,0.0
1.74379087097932,-11766.289042817538,0.0,-11766.289042817538,0.0
1.749025255252343,-11786.011330288624,0.0,-11786.011330288624,0.0
1.754275351718367,-11805.818683583306,0.0,-11805.818683583306,0.0
1.7595412075411068,-11825.709208192447,0.0,-11825.709208192447,0.0
1.76482287002585,-11845.680878901174,0.0,-11845.680878901174,0.0
1.7701203866198822,-11865.731532986843,0.0,-11865.731532986843,0.0
1.7754338049129126,-11885.858868730515,0.0,-11885.858868730515,0.0
1.780763172637501,-11906.0604557993,0.0,-11906.0604557993,0.0
1.786108537669489,-11926.333725490727,0.0,-11926.333725490727,0.0
1.7914699480284269,-11946.675966697445,0.0,-11946.675966697445,0.0
1.7968474518780067,-11967.08433511202,0.0,-11967.08433511202,0.0
1.8022410975264953,-11987.555848452168,0.0,-11987.555848452168,0.0
1.8076509334271678,-12008.0873850441,0.0,-12008.0873850441,0.0
1.8130770081787422,-12028.67568783502,0.0,-12028.67568783502,0.0
1.818519370525817,-12049.317363310183,0.0,-12049.317363310183,0.0
1.8239780693593084,-12070.008877154196,0.0,-12070.008877154196,0.0
1.8294531537168905,-12090.746558965187,0.0,-12090.746558965187,0.0
1.8349446727834346,-12111.526609447452,0.0,-12111.526609447452,0.0
1.8404526758914512,-12132.345090436726,0.0,-12132.345090436726,0.0
1.8459772125215343,-12153.197928608053,0.0,-12153.197928608053,0.0
1.8515183323028044,-12174.080925568393,0.0,-12174.080925568393,0.0
1.8570760850133556,-12194.989748003884,0.0,-12194.989748003884,0.0
1.8626505205807022,-12215.919935033222,0.0,-12215.919935033222,0.0
1.8682416890822269,-12236.86690734309,0.0,-12236.86690734309,0.0
1.8738496407456315,-12257.825957545381,0.0,-12257.825957545381,0.0
1.8794744259493872,-12278.792256435383,0.0,-12278.792256435383,0.0
1.8851160952231882,-12299.760863957625,0.0,-12299.760863957625,0.0
1.8907746992484047,-12320.726724882512,0.0,-12320.726724882512,0.0
1.8964502888585382,-12341.684672547684,0.0,-12341.684672547684,0.0
1.902142915039679,-12362.629440778448,0.0,-12362.629440778448,0.0
1.9078526289309636,-12383.555659825448,0.0,-12383.555659825448,0.0
1.9135794818250345,-12404.457860442184,0.0,-12404.457860442184,0.0
1.9193235251685,-12425.330489061771,0.0,-12425.330489061771,0.0
1.9250848105623977,-12446.167906282197,0.0,-12446.167906282197,0.0
1.930863389762657,-12466.96438930906,0.0,-12466.96438930906,0.0
1.9366593146805653,-12487.714146908622,0.0,-12487.714146908622,0.0
1.9424726373832324,-12508.411320779056,0.0,-12508.411320779056,0.0
1.94830341009406,-12529.049987511959,0.0,-12529.049987511959,0.0
1.9541516851932101,-12549.624177359816,0.0,-12549.624177359816,0.0
1.9600175152180759,-12570.12787576021,0.0,-12570.12787576021,0.0
1.9659009528637525,-12590.55502537001,0.0,-12590.55502537001,0.0
1.9718020509835128,-12610.899543796873,0.0,-12610.899543796873,0.0
1.9777208625892797,-12631.155328548879,0.0,-12631.155328548879,0.0
1.983657440852104,-12651.316259130925,0.0,-12651.316259130925,0.0
1.989611839102641,-12671.376216767612,0.0,-12671.376216767612,0.0
1.9955841108316303,-12691.329089750025,0.0,-12691.329089750025,0.0
2.001574309690376,-12711.168775133312,0.0,-12711.168775133312,0.0
2.0075824894912295,-12730.88919801684,0.0,-12730.88919801684,0.0
2.013608704208071,-12750.484319201913,0.0,-12750.484319201913,0.0
2.0196530079767965,-12769.948137279505,0.0,-12769.948137279505,0.0
2.0257154550958023,-12789.274708453524,0.0,-12789.274708453524,0.0
2.031796100026475,-12808.458154781028,0.0,-12808.458154781028,0.0
2.037894997393678,-12827.492665196638,0.0,-12827.492665196638,0.0
2.044012201986244,-12846.372514710269,0.0,-12846.372514710269,0.0
2.0501477687574683,-12865.092074220694,0.0,-12865.092074220694,0.0
2.0563017528255982,-12883.64581120418,0.0,-12883.64581120418,0.0
2.062474209474334,-12902.028308850211,0.0,-12902.028308850211,0.0
2.0686651941533194,-12920.23427580199,0.0,-12920.23427580199,0.0
2.0748747624786454,-12938.258545682247,0.0,-12938.258545682247,0.0
2.081102970233347,-12956.096094521165,0.0,-12956.096094521165,0.0
2.087349873367903,-12973.742051681702,0.0,-12973.742051681702,0.0
2.093615528000742,-12991.191697831777,0.0,-12991.191697831777,0.0
2.099899990418744,-13008.440482062457,0.0,-13008.440482062457,0.0
2.1062033170777466,-13025.484031815246,0.0,-13025.484031815246,0.0
2.112525564603053,-13042.318149774976,0.0,-13042.318149774976,0.0
2.11886678978994,-13058.938828116427,0.0,-13058.938828116427,0.0
2.1252270496041676,-13075.342258926596,0.0,-13075.342258926596,0.0
2.131606401182493,-13091.52482906174,0.0,-13091.52482906174,0.0
2.1380049018331815,-13107.483133100624,0.0,-13107.483133100624,0.0
2.144422609036521,-13123.213982776386,0.0,-13123.213982776386,0.0
2.1508595804453416,-13138.714400237104,0.0,-13138.714400237104,0.0
2.15731587388553,-13153.981627941484,0.0,-13153.981627941484,0.0
2.163791547356551,-13169.013137256825,0.0,-13169.013137256825,0.0
2.170286659031968,-13183.806620353753,0.0,-13183.806620353753,0.0
2.1768012672599655,-13198.359997067217,0.0,-13198.359997067217,0.0
2.183335430563873,-13212.67142353342,0.0,-13212.67142353342,0.0
2.189889207642692,-13226.739281491671,0.0,-13226.739281491671,0.0
2.196462657371621,-13240.562182761045,0.0,-13240.562182761045,0.0
2.203055838802587,-13254.138976564986,0.0,-13254.138976564986,0.0
2.2096688111647738,-13267.468736925548,0.0,-13267.468736925548,0.0
2.216301633865156,-13280.550764734056,0.0,-13280.550764734056,0.0
2.2229543664890308,-13293.38459415774,0.0,-13293.38459415774,0.0
2.229627068800555,-13305.969978848658,0.0,-13305.969978848658,0.0
2.23631980074328,-13318.306890836613,0.0,-13318.306890836613,0.0
2.243032622440693,-13330.39552658373,0.0,-13330.39552658373,0.0
2.2497655941967545,-13342.236291432762,0.0,-13342.236291432762,0.0
2.2565187764964407,-13353.829796107239,0.0,-13353.829796107239,0.0
2.263292230006288,-13365.176861856213,0.0,-13365.176861856213,0.0
2.2700860155749365,-13376.278504510896,0.0,-13376.278504510896,0.0
2.276900194233678,-13387.13592885199,0.0,-13387.13592885199,0.0
2.2837348271970024,-13397.750531989643,0.0,-13397.750531989643,0.0
2.290589975863151,-13408.123888816623,0.0,-13408.123888816623,0.0
2.2974657018146627,-13418.257743220387,0.0,-13418.257743220387,0.0
2.3043620668189337,-13428.154009865217,0.0,-13428.154009865217,0.0
2.311279132828767,-13437.814762031898,0.0,-13437.814762031898,0.0
2.3182169619829307,-13447.242219990454,0.0,-13447.242219990454,0.0
2.3251756166067183,-13456.438750907102,0.0,-13456.438750907102,0.0
2.3321551592125056,-13465.406860277812,0.0,-13465.406860277812,0.0
2.3391556525003137,-13474.149177356856,0.0,-13474.149177356856,0.0
2.346177159358372,-13482.668453104972,0.0,-13482.668453104972,0.0
2.3532197428636836,-13490.967555508036,0.0,-13490.967555508036,0.0
2.3602834662825907,-13499.049452959101,0.0,-13499.049452959101,0.0
2.3673683930713447,-13506.917209750201,0.0,-13506.917209750201,0.0
2.374474586876675,-13514.573985558762,0.0,-13514.573985558762,0.0
2.381602111536361,-13522.023017756854,0.0,-13522.023017756854,0.0
2.388751031079806,-13529.267615241277,0.0,-13529.267615241277,0.0
2.395921409728611,-13536.311159622717,0.0,-13536.311159622717,0.0
2.4031133118971546,-13543.157089420654,0.0,-13543.157089420654,0.0
2.4103268021931687,-13549.808892192947,0.0,-13549.808892192947,0.0
2.4175619454183197,-13556.270104675345,0.0,-13556.270104675345,0.0
2.424818806568791,-13562.544302609871,0.0,-13562.544302609871,0.0
2.432097450835868,-13568.635089885804,0.0,-13568.635089885804,0.0
2.439397943606521,-13574.546096885932,0.0,-13574.546096885932,0.0
2.4467203504639943,-13580.280977199933,0.0,-13580.280977199933,0.0
2.454064737188397,-13585.843394245094,0.0,-13585.843394245094,0.0
2.4614311697572893,-13591.237017355035,0.0,-13591.237017355035,0.0
2.4688197143462802,-13596.465523909703,0.0,-13596.465523909703,0.0
2.47623043732962,-13601.532585577737,0.0,-13601.532585577737,0.0
2.4836634052807938,-13606.441863650269,0.0,-13606.441863650269,0.0
2.491118684973125,-13611.197010558511,0.0,-13611.197010558511,0.0
2.4985963433803713,-13615.80166252802,0.0,-13615.80166252802,0.0
2.5060964476773266,-13620.259431489147,0.0,-13620.259431489147,0.0
2.5136190652404258,-13624.573904396506,0.0,-13624.573904396506,0.0
2.5211642636483496,-13628.748643935662,0.0,-13628.748643935662,0.0
2.5287321106826317,-13632.787177558106,0.0,-13632.787177558106,0.0
2.5363226743282667,-13636.692995205265,0.0,-13636.692995205265,0.0
2.543936022774322,-13640.469552906103,0.0,-13640.469552906103,0.0
2.55157222441455,-13644.120265058427,0.0,-13644.120265058427,0.0
2.5592313478480024,-13647.648499894767,0.0,-13647.648499894767,0.0
2.5669134618796465,-13651.057580260485,0.0,-13651.057580260485,0.0
2.574618635520984,-13654.350784843822,0.0,-13654.350784843822,0.0
2.582346937990669,-13657.53133968537,0.0,-13657.53133968537,0.0
2.590098438715131,-13660.602417345519,0.0,-13660.602417345519,0.0
2.5978732073292017,-13663.567141175934,0.0,-13663.567141175934,0.0
2.6056713136767335,-13666.428580179778,0.0,-13666.428580179778,0.0
2.6134928278112337,-13669.189745613532,0.0,-13669.189745613532,0.0
2.62133781999649,-13671.853591666593,0.0,-13671.853591666593,0.0
2.6292063607072027,-13674.423019465854,0.0,-13674.423019465854,0.0
2.637098520629619,-13676.900869857292,0.0,-13676.900869857292,0.0
2.6450143706621656,-13679.289923467733,0.0,-13679.289923467733,0.0
2.6529539819160877,-13681.592903771521,0.0,-13681.592903771521,0.0
2.6609174257160872,-13683.812477106469,0.0,-13683.812477106469,0.0
2.6689047736009623,-13685.95124831424,0.0,-13685.95124831424,0.0
2.6769160973242525,-13688.011761023961,0.0,-13688.011761023961,0.0
2.6849514688548806,-13689.996503103577,0.0,-13689.996503103577,0.0
2.6930109603778014,-13691.907903174153,0.0,-13691.907903174153,0.0
2.7010946442946486,-13693.748329221851,0.0,-13693.748329221851,0.0
2.7092025932243864,-13695.52008940303,0.0,-13695.52008940303,0.0
2.71733488000396,-13697.22543751859,0.0,-13697.22543751859,0.0
2.725491577688954,-13698.866568422667,0.0,-13698.866568422667,0.0
2.733672759554243,-13700.445618415626,0.0,-13700.445618415626,0.0
2.7418784990946534,-13701.964666788945,0.0,-13701.964666788945,0.0
2.750108870025625,-13703.42574031503,0.0,-13703.42574031503,0.0
2.7583639462838683,-13704.830808928453,0.0,-13704.830808928453,0.0
2.766643802028034,-13706.18178694323,0.0,-13706.18178694323,0.0
2.7749485116393764,-13707.480535057486,0.0,-13707.480535057486,0.0
2.7832781497224204,-13708.728864087949,0.0,-13708.728864087949,0.0
2.791632791105635,-13709.928531213012,0.0,-13709.928531213012,0.0
2.800012510842104,-13711.081241512495,0.0,-13711.081241512495,0.0
2.808417384210198,-13712.188649996231,0.0,-13712.188649996231,0.0
2.816847486714255,-13713.252365175424,0.0,-13713.252365175424,0.0
2.8253028940852554,-13714.27394575885,0.0,-13714.27394575885,0.0
2.8337836822815037,-13715.254902257731,0.0,-13715.254902257731,0.0
2.84228992748931,-13716.196698616608,0.0,-13716.196698616608,0.0
2.850821706123675,-13717.100756158708,0.0,-13717.100756158708,0.0
2.859379094828977,-13717.968450629296,0.0,-13717.968450629296,0.0
2.8679621704796583,-13718.80111366147,0.0,-13718.80111366147,0.0
2.87657101018092,-13719.600033704144,0.0,-13719.600033704144,0.0
2.8852056912694093,-13720.366460577641,0.0,-13720.366460577641,0.0
2.8938662913139175,-13721.101603078872,0.0,-13721.101603078872,0.0
2.9025528881160776,-13721.806629901594,0.0,-13721.806629901594,0.0
2.911265559711061,-13722.482669989042,0.0,-13722.482669989042,0.0
2.920004384368279,-13723.13081726012,0.0,-13723.13081726012,0.0
2.9287694405920863,-13723.752129520433,0.0,-13723.752129520433,0.0
2.937560807122487,-13724.347627971136,0.0,-13724.347627971136,0.0
2.9463785629358408,-13724.918298295173,0.0,-13724.918298295173,0.0
2.9552227872455727,-13725.465093593164,0.0,-13725.465093593164,0.0
2.964093559502885,-13725.988935812185,0.0,-13725.988935812185,0.0
2.972990959397471,-13726.490713966978,0.0,-13726.490713966978,0.0
2.98191506685823,-13726.971285818236,0.0,-13726.971285818236,0.0
2.990865962053987,-13727.43147841923,0.0,-13727.43147841923,0.0
2.999843725394211,-13727.872091861838,0.0,-13727.872091861838,0.0
3.008848437529739,-13728.293897773303,0.0,-13728.293897773303,0.0
3.0178801793535,-13728.697639691085,0.0,-13728.697639691085,0.0
3.02693903200124,-13729.084033575136,0.0,-13729.084033575136,0.0
3.0360250768522543,-13729.453770537893,0.0,-13729.453770537893,0.0
3.0451383955301146,-13729.807517976502,0.0,-13729.807517976502,0.0
3.054279069903407,-13730.145918211483,0.0,-13730.145918211483,0.0
3.0634471820864624,-13730.469589927472,0.0,-13730.469589927472,0.0
3.0726428144400972,-13730.779127963177,0.0,-13730.779127963177,0.0
3.0818660495723527,-13731.075106773238,0.0,-13731.075106773238,0.0
3.0911169703392365,-13731.358080083226,0.0,-13731.358080083226,0.0
3.1003956598454687,-13731.628580109144,0.0,-13731.628580109144,0.0
3.109702201445225,-13731.887119004175,0.0,-13731.887119004175,0.0
3.119036678742889,-13732.134188847582,0.0,-13732.134188847582,0.0
3.1283991755938017,-13732.370264632536,0.0,-13732.370264632536,0.0
3.1377897761050146,-13732.595803597016,0.0,-13732.595803597016,0.0
3.1472085646360455,-13732.81124476355,0.0,-13732.81124476355,0.0
3.1566556257996377,-13733.017010206497,0.0,-13733.017010206497,0.0
3.166131044462517,-13733.213505081823,0.0,-13733.213505081823,0.0
3.1756349057461564,-13733.40112023422,0.0,-13733.40112023422,0.0
3.185167295027542,-13733.580231595814,0.0,-13733.580231595814,0.0
3.1947282979399363,-13733.751199745542,0.0,-13733.751199745542,0.0
3.2043180003736498,-13733.914371122202,0.0,-13733.914371122202,0.0
3.2139364884768136,-13734.070077737082,0.0,-13734.070077737082,0.0
3.223583848656151,-13734.218639669774,0.0,-13734.218639669774,0.0
3.2332601675777553,-13734.360364716853,0.0,-13734.360364716853,0.0
3.242965532167866,-13734.49554783775,0.0,-13734.49554783775,0.0
3.2527000296136532,-13734.62447226934,0.0,-13734.62447226934,0.0
3.262463747363999,-13734.74740893746,0.0,-13734.74740893746,0.0
3.2722567731302825,-13734.864618677446,0.0,-13734.864618677446,0.0
3.2820791948871686,-13734.976352406247,0.0,-13734.976352406247,0.0
3.2919311008733985,-13735.082850595663,0.0,-13735.082850595663,0.0
3.301812579592581,-13735.184343644833,0.0,-13735.184343644833,0.0
3.3117237198139904,-13735.281052152974,0.0,-13735.281052152974,0.0
3.3216646105733605,-13735.373187524987,0.0,-13735.373187524987,0.0
3.3316353411736865,-13735.460953309794,0.0,-13735.460953309794,0.0
3.341636001186027,-13735.544544802891,0.0,-13735.544544802891,0.0
3.351666680450309,-13735.62414872756,0.0,-13735.62414872756,0.0
3.3617274690761323,-13735.699944152628,0.0,-13735.699944152628,0.0
3.371818457443585,-13735.772101840905,0.0,-13735.772101840905,0.0
3.3819397362040475,-13735.840785949504,0.0,-13735.840785949504,0.0
3.3920913962810135,-13735.906154250893,0.0,-13735.906154250893,0.0
3.402273528870903,-13735.9683578191,0.0,-13735.9683578191,0.0
3.4124862254438835,-13736.02754093507,0.0,-13736.02754093507,0.0
3.42272957774469,-13736.083841833028,0.0,-13736.083841833028,0.0
3.4330036777934514,-13736.137392151222,0.0,-13736.137392151222,0.0
3.443308617886515,-13736.188318489354,0.0,-13736.188318489354,0.0
3.4536444905972763,-13736.236742384148,0.0,-13736.236742384148,0.0
3.464011388777012,-13736.282780071726,0.0,-13736.282780071726,0.0
3.4744094055557126,-13736.326542431703,0.0,-13736.326542431703,0.0
3.4848386343429185,-13736.3681356316,0.0,-13736.3681356316,0.0
3.495299168828561,-13736.407660564812,0.0,-13736.407660564812,0.0
3.505791102983803,-13736.44521419913,0.0,-13736.44521419913,0.0
3.516314531061883,-13736.480889592664,0.0,-13736.480889592664,0.0
3.5268695475989613,-13736.514775717375,0.0,-13736.514775717375,0.0
3.53745624741497,-13736.54695732268,0.0,-13736.54695732268,0.0
3.548074725614468,-13736.577515546182,0.0,-13736.577515546182,0.0
3.5587250775874866,-13736.60652731881,0.0,-13736.60652731881,0.0
3.5694073990103967,-13736.634066362569,0.0,-13736.634066362569,0.0
3.5801217858467607,-13736.660203463192,0.0,-13736.660203463192,0.0
3.5908683343481984,-13736.685006342092,0.0,-13736.685006342092,0.0
3.601647141055251,-13736.708539526213,0.0,-13736.708539526213,0.0
3.6124583027982475,-13736.73086450009,0.0,-13736.73086450009,0.0
3.6233019166981757,-13736.752039911642,0.0,-13736.752039911642,0.0
3.6341780801675534,-13736.77212135434,0.0,-13736.77212135434,0.0
3.6450868909113048,-13736.791162247582,0.0,-13736.791162247582,0.0
