beta,loglik,logprior,logpost,posterior_weight
1.099095806797323,-10958.058337231058,0.0,-10958.058337231058,0.0
1.1023949924401601,-10985.024992598146,0.0,-10985.024992598146,0.0
1.1057040813378716,-11011.802094633746,0.0,-11011.802094633746,0.0
1.1090231032173257,-11038.389028939877,0.0,-11038.389028939877,0.0
1.1123520878946223,-11064.785173185814,0.0,-11064.785173185814,0.0
1.1156910652753618,-11090.989886348676,0.0,-11090.989886348676,0.0
1.1190400653549126,-11117.002532798413,0.0,-11117.002532798413,0.0
1.1223991182186812,-11142.82248127302,0.0,-11142.82248127302,0.0
1.1257682540423821,-11168.449088204514,0.0,-11168.449088204514,0.0
1.129147503092309,-11193.881707917077,0.0,-11193.881707917077,0.0
1.132536895725607,-11219.119719323755,0.0,-11219.119719323755,0.0
1.1359364623905452,-11244.162507414901,0.0,-11244.162507414901,0.0
1.1393462336267894,-11269.009456650883,0.0,-11269.009456650883,0.0
1.142766240065678,-11293.659966394995,0.0,-11293.659966394995,0.0
1.1461965124304954,-11318.113476662355,0.0,-11318.113476662355,0.0
1.14963708153675,-11342.369436724977,0.0,-11342.369436724977,0.0
1.153087978292449,-11366.427315286135,0.0,-11366.427315286135,0.0
1.1565492336983776,-11390.286620678033,0.0,-11390.286620678033,0.0
1.1600208788483766,-11413.94690030992,0.0,-11413.94690030992,0.0
1.163502944929622,-11437.407731605314,0.0,-11437.407731605314,0.0
1.1669954632229051,-11460.668732021612,0.0,-11460.668732021612,0.0
1.1704984651029142,-11483.729571406808,0.0,-11483.729571406808,0.0
1.1740119820385153,-11506.58996715192,0.0,-11506.58996715192,0.0
1.1775360455930355,-11529.249689777635,0.0,-11529.249689777635,0.0
1.1810706874245462,-11551.708572774296,0.0,-11551.708572774296,0.0
1.184615939286148,-11573.966502530593,0.0,-11573.966502530593,0.0
1.1881718330262554,-11596.023430682751,0.0,-11596.023430682751,0.0
1.1917384005888836,-11617.87939061169,0.0,-11617.87939061169,0.0
1.1953156740139341,-11639.534481771307,0.0,-11639.534481771307,0.0
1.1989036854374844,-11660.98887237323,0.0,-11660.98887237323,0.0
1.2025024670920754,-11682.242814197485,0.0,-11682.242814197485,0.0
1.206112051307001,-11703.296656793158,0.0,-11703.296656793158,0.0
1.209732470508599,-11724.150820082148,0.0,-11724.150820082148,0.0
1.2133637572205425,-11744.805810802358,0.0,-11744.805810802358,0.0
1.2170059440641317,-11765.262239262065,0.0,-11765.262239262065,0.0
1.2206590637585863,-11785.520810539656,0.0,-11785.520810539656,0.0
1.2243231491213413,-11805.58231921857,0.0,-11805.58231921857,0.0
1.2279982330683399,-11825.447662401048,0.0,-11825.447662401048,0.0
1.2316843486143303,-11845.117841971789,0.0,-11845.117841971789,0.0
1.235381528873162,-11864.593960272789,0.0,-11864.593960272789,0.0
1.239089807058083,-11883.8772243523,0.0,-11883.8772243523,0.0
1.2428092164820386,-11902.968955335431,0.0,-11902.968955335431,0.0
1.2465397905579703,-11921.870572906348,0.0,-11921.870572906348,0.0
1.2502815627991162,-11940.58360291893,0.0,-11940.58360291893,0.0
1.2540345668193122,-11959.109693159842,0.0,-11959.109693159842,0.0
1.2577988363332935,-11977.450596660321,0.0,-11977.450596660321,0.0
1.261574405156998,-11995.608169205301,0.0,-11995.608169205301,0.0
1.265361307207869,-12013.584376777926,0.0,-12013.584376777926,0.0
1.2691595765051624,-12031.381307137115,0.0,-12031.381307137115,0.0
1.2729692471702487,-12049.00114715261,0.0,-12049.00114715261,0.0
1.2767903534269227,-12066.446186940122,0.0,-12066.446186940122,0.0
1.280622929601709,-12083.718833808727,0.0,-12083.718833808727,0.0
1.284467010124172,-12100.821596436535,0.0,-12100.821596436535,0.0
1.288322629527223,-12117.757084066265,0.0,-12117.757084066265,0.0
1.2921898224474324,-12134.528009913438,0.0,-12134.528009913438,0.0
1.29606862362534,-12151.137193127646,0.0,-12151.137193127646,0.0
1.2999590679057675,-12167.587541250095,0.0,-12167.587541250095,0.0
1.303861190238131,-12183.882057374683,0.0,-12183.882057374683,0.0
1.3077750256767549,-12200.023848041177,0.0,-12200.023848041177,0.0
1.3117006093811876,-12216.016101543415,0.0,-12216.016101543415,0.0
1.3156379766165165,-12231.862089562372,0.0,-12231.862089562372,0.0
1.3195871627536855,-12247.565172250926,0.0,-12247.565172250926,0.0
1.3235482032698123,-12263.128795610548,0.0,-12263.128795610548,0.0
1.327521133748507,-12278.556474305342,0.0,-12278.556474305342,0.0
1.3315059898801926,-12293.851794681053,0.0,-12293.851794681053,0.0
1.335502807462424,-12309.018422691193,0.0,-12309.018422691193,0.0
1.3395116224002117,-12324.060084451768,0.0,-12324.060084451768,0.0
1.3435324707063423,-12338.980565792226,0.0,-12338.980565792226,0.0
1.3475653885017038,-12353.783714506528,0.0,-12353.783714506528,0.0
1.3516104120156085,-12368.473436324974,0.0,-12368.473436324974,0.0
1.3556675775861196,-12383.05367952534,0.0,-12383.05367952534,0.0
1.359736921660377,-12397.528438235266,0.0,-12397.528438235266,0.0
1.3638184807949256,-12411.901758946638,0.0,-12411.901758946638,0.0
1.3679122916560422,-12426.177719128666,0.0,-12426.177719128666,0.0
1.3720183910200665,-12440.36042678674,0.0,-12440.36042678674,0.0
1.3761368157737301,-12454.454022542714,0.0,-12454.454022542714,0.0
1.380267602914489,-12468.46267919942,0.0,-12468.46267919942,0.0
1.3844107895508553,-12482.390583974975,0.0,-12482.390583974975,0.0
1.3885664129027304,-12496.241938149962,0.0,-12496.241938149962,0.0
1.3927345103017403,-12510.020965451517,0.0,-12510.020965451517,0.0
1.39691511919157,-12523.731896087125,0.0,-12523.731896087125,0.0
1.4011082771283003,-12537.378962648863,0.0,-12537.378962648863,0.0
1.405314021780745,-12550.966399463969,0.0,-12550.966399463969,0.0
1.409532390930789,-12564.498445914604,0.0,-12564.498445914604,0.0
1.4137634224737294,-12577.979329246436,0.0,-12577.979329246436,0.0
1.4180071544186132,-12591.413265300034,0.0,-12591.413265300034,0.0
1.4222636248885812,-12604.804461611075,0.0,-12604.804461611075,0.0
1.4265328721212087,-12618.15711168971,0.0,-12618.15711168971,0.0
1.4308149344688503,-12631.475383676901,0.0,-12631.475383676901,0.0
1.4351098503989839,-12644.763420794547,0.0,-12644.763420794547,0.0
1.4394176584945557,-12658.025347108369,0.0,-12658.025347108369,0.0
1.443738397454328,-12671.265254713475,0.0,-12671.265254713475,0.0
1.448072106093226,-12684.487200767233,0.0,-12684.487200767233,0.0
1.4524188233426867,-12697.695206337698,0.0,-12697.695206337698,0.0
1.4567785882510085,-12710.893260785284,0.0,-12710.893260785284,0.0
1.4611514399837027,-12724.08530733667,0.0,-12724.08530733667,0.0
1.4655374178238438,-12737.27524464941,0.0,-12737.27524464941,0.0
1.4699365611724242,-12750.466927364489,0.0,-12750.466927364489,0.0
1.4743489095487072,-12763.664165184056,0.0,-12763.664165184056,0.0
1.4787745025905819,-12776.87071183878,0.0,-12776.87071183878,0.0
1.4832133800549194,-12790.090267068337,0.0,-12790.090267068337,0.0
1.4876655818179305,-12803.326478865889,0.0,-12803.326478865889,0.0
1.4921311478755235,-12816.582939035918,0.0,-12816.582939035918,0.0
1.496610118343663,-12829.863176886078,0.0,-12829.863176886078,0.0
1.5011025334587311,-12843.170658084498,0.0,-12843.170658084498,0.0
1.5056084335778885,-12856.50879012696,0.0,-12856.50879012696,0.0
1.5101278591794376,-12869.880914960951,0.0,-12869.880914960951,0.0
1.5146608508631845,-12883.290305841412,0.0,-12883.290305841412,0.0
1.5192074493508054,-12896.740165171417,0.0,-12896.740165171417,0.0
1.5237676954862125,-12910.233630598415,0.0,-12910.233630598415,0.0
1.5283416302359192,-12923.773767664054,0.0,-12923.773767664054,0.0
1.53292929468941,-12937.363566689966,0.0,-12937.363566689966,0.0
1.5375307300595082,-12951.005941033085,0.0,-12951.005941033085,0.0
1.542145977682747,-12964.703733716988,0.0,-12964.703733716988,0.0
1.5467750790197412,-12978.459710648918,0.0,-12978.459710648918,0.0
1.551418075655558,-12992.276556078976,0.0,-12992.276556078976,0.0
1.5560750093000923,-13006.156871965137,0.0,-13006.156871965137,0.0
1.5607459217884405,-13020.103185828306,0.0,-13020.103185828306,0.0
1.5654308550812763,-13034.117942429983,0.0,-13034.117942429983,0.0
1.5701298512652286,-13048.203499800262,0.0,-13048.203499800262,0.0
1.5748429525532581,-13062.362128839619,0.0,-13062.362128839619,0.0
1.579570201285038,-13076.596022461239,0.0,-13076.596022461239,0.0
1.5843116399273327,-13090.907285082823,0.0,-13090.907285082823,0.0
1.5890673110743814,-13105.297929404238,0.0,-13105.297929404238,0.0
1.5938372574482786,-13119.769878493795,0.0,-13119.769878493795,0.0
1.5986215218993594,-13134.324971136683,0.0,-13134.324971136683,0.0
1.6034201474065837,-13148.964953891269,0.0,-13148.964953891269,0.0
1.6082331770779228,-13163.691476495344,0.0,-13163.691476495344,0.0
1.6130606541507457,-13178.506097739619,0.0,-13178.506097739619,0.0
1.617902621992209,-13193.410283059988,0.0,-13193.410283059988,0.0
1.622759124099645,-13208.405403148996,0.0,-13208.405403148996,0.0
1.6276302041009538,-13223.492729725556,0.0,-13223.492729725556,0.0
1.6325159057549936,-13238.673437871672,0.0,-13238.673437871672,0.0
1.637416272951976,-13253.948601976623,0.0,-13253.948601976623,0.0
1.6423313497138576,-13269.319199457539,0.0,-13269.319199457539,0.0
1.647261180194738,-13284.786106907355,0.0,-13284.786106907355,0.0
1.6522058086812552,-13300.350096056987,0.0,-13300.350096056987,0.0
1.6571652795929832,-13316.011832263233,0.0,-13316.011832263233,0.0
1.6621396374828314,-13331.771883005838,0.0,-13331.771883005838,0.0
1.6671289270374456,-13347.630708877108,0.0,-13347.630708877108,0.0
1.6721331930776078,-13363.588658994197,0.0,-13363.588658994197,0.0
1.6771524805586404,-13379.645974393554,0.0,-13379.645974393554,0.0
1.682186834570809,-13395.802790627566,0.0,-13395.802790627566,0.0
1.6872363003397284,-13412.059131977256,0.0,-13412.059131977256,0.0
1.6923009232267676,-13428.414906697213,0.0,-13428.414906697213,0.0
1.6973807487294588,-13444.869913847739,0.0,-13444.869913847739,0.0
1.7024758224819048,-13461.423834509123,0.0,-13461.423834509123,0.0
1.7075861902551899,-13478.076235579441,0.0,-13478.076235579441,0.0
1.7127118979577904,-13494.82656963201,0.0,-13494.82656963201,0.0
1.7178529916359877,-13511.674168390049,0.0,-13511.674168390049,0.0
1.7230095174742812,-13528.61824117568,0.0,-13528.61824117568,0.0
1.7281815217958036,-13545.657879610817,0.0,-13545.657879610817,0.0
1.7333690510627373,-13562.792057240062,0.0,-13562.792057240062,0.0
1.7385721518767312,-13580.019619393453,0.0,-13580.019619393453,0.0
1.74379087097932,-13597.339287247305,0.0,-13597.339287247305,0.0
1.749025255252343,-13614.749659141511,0.0,-13614.749659141511,0.0
1.754275351718367,-13632.249206620538,0.0,-13632.249206620538,0.0
1.7595412075411068,-13649.83627320323,0.0,-13649.83627320323,0.0
1.76482287002585,-13667.509076929431,0.0,-13667.509076929431,0.0
1.7701203866198822,-13685.265704488776,0.0,-13685.265704488776,0.0
1.7754338049129126,-13703.104109663687,0.0,-13703.104109663687,0.0
1.780763172637501,-13721.022122826049,0.0,-13721.022122826049,0.0
1.786108537669489,-13739.017441904334,0.0,-13739.017441904334,0.0
1.7914699480284269,-13757.087628619944,0.0,-13757.087628619944,0.0
1.7968474518780067,-13775.230116759574,0.0,-13775.230116759574,0.0
1.8022410975264953,-13793.442207749902,0.0,-13793.442207749902,0.0
1.8076509334271678,-13811.721069568883,0.0,-13811.721069568883,0.0
1.8130770081787422,-13830.06374002143,0.0,-13830.06374002143,0.0
1.818519370525817,-13848.467125663383,0.0,-13848.467125663383,0.0
1.8239780693593084,-13866.92799799616,0.0,-13866.92799799616,0.0
1.8294531537168905,-13885.442997568236,0.0,-13885.442997568236,0.0
1.8349446727834346,-13904.00864058097,0.0,-13904.00864058097,0.0
1.8404526758914512,-13922.62130977345,0.0,-13922.62130977345,0.0
1.8459772125215343,-13941.277257561562,0.0,-13941.277257561562,0.0
1.8515183323028044,-13959.972615211334,0.0,-13959.972615211334,0.0
1.8570760850133556,-13978.703383965352,0.0,-13978.703383965352,0.0
1.8626505205807022,-13997.465441791768,0.0,-13997.465441791768,0.0
1.8682416890822269,-14016.254551486589,0.0,-14016.254551486589,0.0
1.8738496407456315,-14035.066351939662,0.0,-14035.066351939662,0.0
1.8794744259493872,-14053.896363915028,0.0,-14053.896363915028,0.0
1.8851160952231882,-14072.73999980478,0.0,-14072.73999980478,0.0
1.8907746992484047,-14091.592560008425,0.0,-14091.592560008425,0.0
1.8964502888585382,-14110.449236324517,0.0,-14110.449236324517,0.0
1.902142915039679,-14129.305122626707,0.0,-14129.305122626707,0.0
1.9078526289309636,-14148.15521134874,0.0,-14148.15521134874,0.0
1.9135794818250345,-14166.994397279117,0.0,-14166.994397279117,0.0
1.9193235251685,-14185.817491387286,0.0,-14185.817491387286,0.0
1.9250848105623977,-14204.619219675864,0.0,-14204.619219675864,0.0
1.930863389762657,-14223.394225419936,0.0,-14223.394225419936,0.0
1.9366593146805653,-14242.137082746323,0.0,-14242.137082746323,0.0
1.9424726373832324,-14260.842298207826,0.0,-14260.842298207826,0.0
1.94830341009406,-14279.504312604071,0.0,-14279.504312604071,0.0
1.9541516851932101,-14298.1175183094,0.0,-14298.1175183094,0.0
1.9600175152180759,-14316.676260838809,0.0,-14316.676260838809,0.0
1.9659009528637525,-14335.174840832055,0.0,-14335.174840832055,0.0
1.9718020509835128,-14353.607530339315,0.0,-14353.607530339315,0.0
1.9777208625892797,-14371.968577621412,0.0,-14371.968577621412,0.0
1.983657440852104,-14390.252209259452,0.0,-14390.252209259452,0.0
1.989611839102641,-14408.452648436627,0.0,-14408.452648436627,0.0
1.9955841108316303,-14426.564120007175,0.0,-14426.564120007175,0.0
2.001574309690376,-14444.580852283758,0.0,-14444.580852283758,0.0
2.0075824894912295,-14462.497094883409,0.0,-14462.497094883409,0.0
2.013608704208071,-14480.307126007907,0.0,-14480.307126007907,0.0
2.0196530079767965,-14498.005254662421,0.0,-14498.005254662421,0.0
2.0257154550958023,-14515.585839070196,0.0,-14515.585839070196,0.0
2.031796100026475,-14533.043294464387,0.0,-14533.043294464387,0.0
2.037894997393678,-14550.372094331802,0.0,-14550.372094331802,0.0
2.044012201986244,-14567.56678825022,0.0,-14567.56678825022,0.0
2.0501477687574683,-14584.622011197265,0.0,-14584.622011197265,0.0
2.0563017528255982,-14601.532484523557,0.0,-14601.532484523557,0.0
2.062474209474334,-14618.293033810749,0.0,-14618.293033810749,0.0
2.0686651941533194,-14634.898598080208,0.0,-14634.898598080208,0.0
2.0748747624786454,-14651.344229686003,0.0,-14651.344229686003,0.0
2.081102970233347,-14667.625110563336,0.0,-14667.625110563336,0.0
2.087349873367903,-14683.736562613776,0.0,-14683.736562613776,0.0
2.093615528000742,-14699.674046151737,0.0,-14699.674046151737,0.0
2.099899990418744,-14715.433175953405,0.0,-14715.433175953405,0.0
2.1062033170777466,-14731.009730659904,0.0,-14731.009730659904,0.0
2.112525564603053,-14746.399650251275,0.0,-14746.399650251275,0.0
2.11886678978994,-14761.599049369932,0.0,-14761.599049369932,0.0
2.1252270496041676,-14776.604227230002,0.0,-14776.604227230002,0.0
2.131606401182493,-14791.411663175724,0.0,-14791.411663175724,0.0
2.1380049018331815,-14806.018028873848,0.0,-14806.018028873848,0.0
2.144422609036521,-14820.420197260817,0.0,-14820.420197260817,0.0
2.1508595804453416,-14834.615236636897,0.0,-14834.615236636897,0.0
2.15731587388553,-14848.600419970036,0.0,-14848.600419970036,0.0
2.163791547356551,-14862.373233026065,0.0,-14862.373233026065,0.0
2.170286659031968,-14875.931367234898,0.0,-14875.931367234898,0.0
2.1768012672599655,-14889.272726144369,0.0,-14889.272726144369,0.0
2.183335430563873,-14902.395433611568,0.0,-14902.395433611568,0.0
2.189889207642692,-14915.297824195246,0.0,-14915.297824195246,0.0
2.196462657371621,-14927.978447429014,0.0,-14927.978447429014,0.0
2.203055838802587,-14940.436074701425,0.0,-14940.436074701425,0.0
2.2096688111647738,-14952.669687848122,0.0,-14952.669687848122,0.0
2.216301633865156,-14964.678481224923,0.0,-14964.678481224923,0.0
2.2229543664890308,-14976.461867669137,0.0,-14976.461867669137,0.0
2.229627068800555,-14988.019466002032,0.0,-14988.019466002032,0.0
2.23631980074328,-14999.351100104588,0.0,-14999.351100104588,0.0
2.243032622440693,-15010.456804552465,0.0,-15010.456804552465,0.0
2.2497655941967545,-15021.336810393432,0.0,-15021.336810393432,0.0
2.2565187764964407,-15031.991541976984,0.0,-15031.991541976984,0.0
2.263292230006288,-15042.421621758336,0.0,-15042.421621758336,0.0
2.2700860155749365,-15052.627855643395,0.0,-15052.627855643395,0.0
2.276900194233678,-15062.611227848794,0.0,-15062.611227848794,0.0
2.2837348271970024,-15072.3729040272,0.0,-15072.3729040272,0.0
2.290589975863151,-15081.914217881445,0.0,-15081.914217881445,0.0
2.2974657018146627,-15091.236663057754,0.0,-15091.236663057754,0.0
2.3043620668189337,-15100.341894751875,0.0,-15100.341894751875,0.0
2.311279132828767,-15109.231718492469,0.0,-15109.231718492469,0.0
2.3182169619829307,-15117.908079416276,0.0,-15117.908079416276,0.0
2.3251756166067183,-15126.373062097216,0.0,-15126.373062097216,0.0
2.3321551592125056,-15134.628882636298,0.0,-15134.628882636298,0.0
2.3391556525003137,-15142.67787518071,0.0,-15142.67787518071,0.0
2.346177159358372,-15150.522489954641,0.0,-15150.522489954641,0.0
2.3532197428636836,-15158.165288868284,0.0,-15158.165288868284,0.0
2.3602834662825907,-15165.60893012801,0.0,-15165.60893012801,0.0
2.3673683930713447,-15172.85616399906,0.0,-15172.85616399906,0.0
2.374474586876675,-15179.909832254672,0.0,-15179.909832254672,0.0
2.381602111536361,-15186.772851761014,0.0,-15186.772851761014,0.0
2.388751031079806,-15193.448208718342,0.0,-15193.448208718342,0.0
2.395921409728611,-15199.938959655721,0.0,-15199.938959655721,0.0
2.4031133118971546,-15206.248216764117,0.0,-15206.248216764117,0.0
2.4103268021931687,-15212.379140536705,0.0,-15212.379140536705,0.0
2.4175619454183197,-15218.3349397896,0.0,-15218.3349397896,0.0
2.424818806568791,-15224.118862182113,0.0,-15224.118862182113,0.0
2.432097450835868,-15229.73418411867,0.0,-15229.73418411867,0.0
2.439397943606521,-15235.184209098277,0.0,-15235.184209098277,0.0
2.4467203504639943,-15240.472264594066,0.0,-15240.472264594066,0.0
2.454064737188397,-15245.601689620476,0.0,-15245.601689620476,0.0
2.4614311697572893,-15250.575831022194,0.0,-15250.575831022194,0.0
2.4688197143462802,-15255.398045336888,0.0,-15255.398045336888,0.0
2.47623043732962,-15260.071686008037,0.0,-15260.071686008037,0.0
2.4836634052807938,-15264.60009898227,0.0,-15264.60009898227,0.0
2.491118684973125,-15268.986624014831,0.0,-15268.986624014831,0.0
2.4985963433803713,-15273.234587813595,0.0,-15273.234587813595,0.0
2.5060964476773266,-15277.347296468663,0.0,-15277.347296468663,0.0
2.5136190652404258,-15281.328034748773,0.0,-15281.328034748773,0.0
2.5211642636483496,-15285.180066670884,0.0,-15285.180066670884,0.0
2.5287321106826317,-15288.906625299993,0.0,-15288.906625299993,0.0
2.5363226743282667,-15292.510910567351,0.0,-15292.510910567351,0.0
2.543936022774322,-15295.99609251193,0.0,-15295.99609251193,0.0
2.55157222441455,-15299.365304082556,0.0,-15299.365304082556,0.0
2.5592313478480024,-15302.621636880409,0.0,-15302.621636880409,0.0
2.5669134618796465,-15305.76814181525,0.0,-15305.76814181525,0.0
2.574618635520984,-15308.80783016786,0.0,-15308.80783016786,0.0
2.582346937990669,-15311.743665689672,0.0,-15311.743665689672,0.0
2.590098438715131,-15314.578563779001,0.0,-15314.578563779001,0.0
2.5978732073292017,-15317.315395364669,0.0,-15317.315395364669,0.0
2.6056713136767335,-15319.956982105354,0.0,-15319.956982105354,0.0
2.6134928278112337,-15322.506093198304,0.0,-15322.506093198304,0.0
2.62133781999649,-15324.965445954784,0.0,-15324.965445954784,0.0
2.6292063607072027,-15327.337709448055,0.0,-15327.337709448055,0.0
2.637098520629619,-15329.625497802503,0.0,-15329.625497802503,0.0
2.6450143706621656,-15331.831370211657,0.0,-15331.831370211657,0.0
2.6529539819160877,-15333.957833722014,0.0,-15333.957833722014,0.0
2.6609174257160872,-15336.007343209176,0.0,-15336.007343209176,0.0
2.6689047736009623,-15337.982297318364,0.0,-15337.982297318364,0.0
2.6769160973242525,-15339.885038689847,0.0,-15339.885038689847,0.0
2.6849514688548806,-15341.717858958715,0.0,-15341.717858958715,0.0
2.6930109603778014,-15343.482995503897,0.0,-15343.482995503897,0.0
2.7010946442946486,-15345.182630135703,0.0,-15345.182630135703,0.0
2.7092025932243864,-15346.81888981023,0.0,-15346.81888981023,0.0
2.71733488000396,-15348.393851657594,0.0,-15348.393851657594,0.0
2.725491577688954,-15349.909538717115,0.0,-15349.909538717115,0.0
2.733672759554243,-15351.367920278983,0.0,-15351.367920278983,0.0
2.7418784990946534,-15352.770913282808,0.0,-15352.770913282808,0.0
2.750108870025625,-15354.120386447,0.0,-15354.120386447,0.0
2.7583639462838683,-15355.41815626053,0.0,-15355.41815626053,0.0
2.766643802028034,-15356.665988088094,0.0,-15356.665988088094,0.0
2.7749485116393764,-15357.865598003766,0.0,-15357.865598003766,0.0
2.7832781497224204,-15359.018656223687,0.0,-15359.018656223687,0.0
2.791632791105635,-15360.126783620317,0.0,-15360.126783620317,0.0
2.800012510842104,-15361.19155312974,0.0,-15361.19155312974,0.0
2.808417384210198,-15362.214491611647,0.0,-15362.214491611647,0.0
2.816847486714255,-15363.197083135421,0.0,-15363.197083135421,0.0
2.8253028940852554,-15364.140765918497,0.0,-15364.140765918497,0.0
2.8337836822815037,-15365.046933794487,0.0,-15365.046933794487,0.0
2.84228992748931,-15365.916937710697,0.0,-15365.916937710697,0.0
2.850821706123675,-15366.752089363532,0.0,-15366.752089363532,0.0
2.859379094828977,-15367.55365845811,0.0,-15367.55365845811,0.0
2.8679621704796583,-15368.32287405365,0.0,-15368.32287405365,0.0
2.87657101018092,-15369.060925412607,0.0,-15369.060925412607,0.0
2.8852056912694093,-15369.768966201642,0.0,-15369.768966201642,0.0
2.8938662913139175,-15370.448112272345,0.0,-15370.448112272345,0.0
2.9025528881160776,-15371.099442504803,0.0,-15371.099442504803,0.0
2.911265559711061,-15371.723999127225,0.0,-15371.723999127225,0.0
2.920004384368279,-15372.322792076702,0.0,-15372.322792076702,0.0
2.9287694405920863,-15372.89679798887,0.0,-15372.89679798887,0.0
2.937560807122487,-15373.446959737725,0.0,-15373.446959737725,0.0
2.9463785629358408,-15373.97418743559,0.0,-15373.97418743559,0.0
2.9552227872455727,-15374.479361141437,0.0,-15374.479361141437,0.0
2.964093559502885,-15374.963332177074,0.0,-15374.963332177074,0.0
2.972990959397471,-15375.426921480084,0.0,-15375.426921480084,0.0
2.98191506685823,-15375.870921150958,0.0,-15375.870921150958,0.0
2.990865962053987,-15376.296094954985,0.0,-15376.296094954985,0.0
2.999843725394211,-15376.703181780249,0.0,-15376.703181780249,0.0
3.008848437529739,-15377.092894246149,0.0,-15377.092894246149,0.0
3.0178801793535,-15377.46591904716,0.0,-15377.46591904716,0.0
3.02693903200124,-15377.82291742387,0.0,-15377.82291742387,0.0
3.0360250768522543,-15378.164527683275,0.0,-15378.164527683275,0.0
3.0451383955301146,-15378.491366243004,0.0,-15378.491366243004,0.0
3.054279069903407,-15378.804026371261,0.0,-15378.804026371261,0.0
3.0634471820864624,-15379.103079516692,0.0,-15379.103079516692,0.0
3.0726428144400972,-15379.389075112818,0.0,-15379.389075112818,0.0
3.0818660495723527,-15379.662543775095,0.0,-15379.662543775095,0.0
3.0911169703392365,-15379.923996980824,0.0,-15379.923996980824,0.0
3.1003956598454687,-15380.173926346799,0.0,-15380.173926346799,0.0
3.109702201445225,-15380.412804964837,0.0,-15380.412804964837,0.0
3.119036678742889,-15380.641087390524,0.0,-15380.641087390524,0.0
3.1283991755938017,-15380.859212402793,0.0,-15380.859212402793,0.0
3.1377897761050146,-15381.067602384845,0.0,-15381.067602384845,0.0
3.1472085646360455,-15381.266662898097,0.0,-15381.266662898097,0.0
3.1566556257996377,-15381.456783852269,0.0,-15381.456783852269,0.0
3.166131044462517,-15381.638339532416,0.0,-15381.638339532416,0.0
3.1756349057461564,-15381.811691006915,0.0,-15381.811691006915,0.0
3.185167295027542,-15381.97718557141,0.0,-15381.97718557141,0.0
3.1947282979399363,-15382.135156341217,0.0,-15382.135156341217,0.0
3.2043180003736498,-15382.28592337165,0.0,-15382.28592337165,0.0
3.2139364884768136,-15382.42979339203,0.0,-15382.42979339203,0.0
3.223583848656151,-15382.567062111328,0.0,-15382.567062111328,0.0
3.2332601675777553,-15382.698013893165,0.0,-15382.698013893165,0.0
3.242965532167866,-15382.82292124348,0.0,-15382.82292124348,0.0
3.2527000296136532,-15382.942045840013,0.0,-15382.942045840013,0.0
3.262463747363999,-15383.055637988298,0.0,-15383.055637988298,0.0
3.2722567731302825,-15383.163938673082,0.0,-15383.163938673082,0.0
3.2820791948871686,-15383.267179717137,0.0,-15383.267179717137,0.0
3.2919311008733985,-15383.365583294295,0.0,-15383.365583294295,0.0
3.301812579592581,-15383.459362273421,0.0,-15383.459362273421,0.0
3.3117237198139904,-15383.548720470264,0.0,-15383.548720470264,0.0
3.3216646105733605,-15383.63385320676,0.0,-15383.63385320676,0.0
3.3316353411736865,-15383.71494854756,0.0,-15383.71494854756,0.0
3.341636001186027,-15383.792186932636,0.0,-15383.792186932636,0.0
3.351666680450309,-15383.865740882578,0.0,-15383.865740882578,0.0
3.3617274690761323,-15383.935775846528,0.0,-15383.935775846528,0.0
3.371818457443585,-15384.002449599931,0.0,-15384.002449599931,0.0
3.3819397362040475,-15384.065913815619,0.0,-15384.065913815619,0.0
3.3920913962810135,-15384.12631426787,0.0,-15384.12631426787,0.0
3.402273528870903,-15384.18379054247,0.0,-15384.18379054247,0.0
3.4124862254438835,-15384.238475949089,0.0,-15384.238475949089,0.0
3.42272957774469,-15384.290498210936,0.0,-15384.290498210936,0.0
3.4330036777934514,-15384.339978957116,0.0,-15384.339978957116,0.0
3.443308617886515,-15384.387035161639,0.0,-15384.387035161639,0.0
3.4536444905972763,-15384.431779120845,0.0,-15384.431779120845,0.0
3.464011388777012,-15384.47431823374,0.0,-15384.47431823374,0.0
3.4744094055557126,-15384.514754950304,0.0,-15384.514754950304,0.0
3.4848386343429185,-15384.553187366899,0.0,-15384.553187366899,0.0
3.495299168828561,-15384.5897087069,0.0,-15384.5897087069,0.0
3.505791102983803,-15384.624408566719,0.0,-15384.624408566719,0.0
3.516314531061883,-15384.657372930487,0.0,-15384.657372930487,0.0
3.5268695475989613,-15384.688684006958,0.0,-15384.688684006958,0.0
3.53745624741497,-15384.718420103454,0.0,-15384.718420103454,0.0
3.548074725614468,-15384.746656190167,0.0,-15384.746656190167,0.0
3.5587250775874866,-15384.773463350473,0.0,-15384.773463350473,0.0
3.5694073990103967,-15384.798909702862,0.0,-15384.798909702862,0.0
3.5801217858467607,-15384.823060652809,0.0,-15384.823060652809,0.0
3.5908683343481984,-15384.845978774492,0.0,-15384.845978774492,0.0
3.601647141055251,-15384.867723690491,0.0,-15384.867723690491,0.0
3.6124583027982475,-15384.88835221228,0.0,-15384.88835221228,0.0
3.6233019166981757,-15384.907918530358,0.0,-15384.907918530358,0.0
3.6341780801675534,-15384.926474013,0.0,-15384.926474013,0.0
3.6450868909113048,-15384.94406801969,0.0,-15384.94406801969,0.0
3.6560284469276367,-15384.960747848081,0.0,-15384.960747848081,0.0
3.6670028465089213,-15384.976558648963,0.0,-15384.976558648963,0.0
