beta,loglik,logprior,logpost,posterior_weight
0.353997499978868,-342.9902956259941,0.0,-342.9902956259941,1.311836023879375e-142
0.3550601038595376,-325.37932569138695,0.0,-325.37932569138695,5.83749627314037e-135
0.35612589738704725,-308.28043577758024,0.0,-308.28043577758024,1.556611205804199e-127
0.3571948901358464,-291.69181882433685,0.0,-291.69181882433685,2.491867568109892e-120
0.3582670917091241,-275.61165597875197,0.0,-275.61165597875197,2.3991143569837474e-113
0.3593425117388957,-260.03811430755553,0.0,-260.03811430755553,1.3917273473421e-106
0.36042115988608914,-244.96934417882258,0.0,-244.96934417882258,4.873465288806181e-100
0.3615030458406319,-230.40348375825857,0.0,-230.40348375825857,1.0320736305423742e-93
0.3625881793215381,-216.3386627723685,0.0,-216.3386627723685,1.3242952615492615e-87
0.36367657007699544,-202.77299981145325,0.0,-202.77299981145325,1.0315193813312654e-81
0.3647682278844531,-189.70460260219383,0.0,-189.70460260219383,4.886638223000209e-76
0.3658631625507096,-177.1315655525716,0.0,-177.1315655525716,1.4106224752279775e-70
0.3669613839120008,-165.05197053314814,0.0,-165.05197053314814,2.4860637421746e-65
0.36806290183408796,-153.46389271119475,0.0,-153.46389271119475,2.6800970061688835e-60
0.369167726212347,-142.3653983849664,0.0,-142.3653983849664,1.7707830527842595e-55
0.37027586697185705,-131.75454451539434,0.0,-131.75454451539434,7.18456768812456e-51
0.3713873340674893,-121.62937818071102,0.0,-121.62937818071102,1.793512914638715e-46
0.37250213748399713,-111.98793514684569,0.0,-111.98793514684569,2.7601330377635104e-42
0.37362028723610513,-102.8282442412806,0.0,-102.8282442412806,2.6238151277716625e-38
0.37474179336859953,-94.14832902705001,0.0,-94.14832902705001,1.5437341536493091e-34
0.3758666659564182,-85.94620413319626,0.0,-85.94620413319626,5.632615343776585e-31
0.37699491510474126,-78.21987743403919,0.0,-78.21987743403919,1.277059537044634e-27
0.3781265509490817,-70.96734718436835,0.0,-70.96734718436835,1.802789467001876e-24
0.3792615836553768,-64.18660462500827,0.0,-64.18660462500827,1.5877571923921841e-21
0.38040002342007906,-57.8756376697669,0.0,-57.8756376697669,8.741827106194643e-19
0.38154188047024784,-52.03242678452529,0.0,-52.03242678452529,3.0149246107218404e-16
0.3826871650636415,-46.65494734844926,0.0,-46.65494734844926,6.526586563971711e-14
0.38383588748880937,-41.74116747922102,0.0,-41.74116747922102,8.886148876804063e-12
0.3849880580651841,-37.289048289326864,0.0,-37.289048289326864,7.625079604435657e-10
0.38614368714317465,-33.29654784732277,0.0,-33.29654784732277,4.132047382426291e-8
0.38730278510425886,-29.761619158681377,0.0,-29.761619158681377,1.4169852070587739e-6
0.38846536236107704,-26.68221042253984,0.0,-26.68221042253984,3.081311025909569e-5
0.3896314293575255,-24.056264996250725,0.0,-24.056264996250725,0.0004257642049268098
0.3908009965688501,-21.881719621615254,0.0,-21.881719621615254,0.0037459519582190345
0.3919740745017406,-20.156507318498583,0.0,-20.156507318498583,0.021028698126000608
0.393150673694425,-18.878558021711584,0.0,-18.878558021711584,0.07547770985995204
0.3943308047167642,-18.04579666364816,0.0,-18.04579666364816,0.17357308277855513
0.39551447817034685,-17.656144884077122,0.0,-17.656144884077122,0.25627485391994065
0.39670170468858473,-17.707518521596405,0.0,-17.707518521596405,0.24344155158156472
0.3978924949368082,-18.197829264146115,0.0,-18.197829264146115,0.14909238339372002
0.3990868596123622,-19.124985864911903,0.0,-19.124985864911903,0.058992453905651006
0.4002848094447019,-20.486892746818476,0.0,-20.486892746818476,0.015112204371775503
0.4014863551954895,-22.281450922881334,0.0,-22.281450922881334,0.0025116614786784186
0.4026915076586908,-24.50655642255399,0.0,-24.50655642255399,0.00027140013834914034
0.40390027766067205,-27.160100986204487,0.0,-27.160100986204487,1.910690319374744e-5
0.40511267606029744,-30.239972836848917,0.0,-30.239972836848917,8.782516078163219e-7
0.4063287137490264,-33.744056211162096,0.0,-33.744056211162096,2.641282658184522e-8
0.4075484016510115,-37.670231124417136,0.0,-37.670231124417136,5.208333439168441e-10
0.4087717507231968,-42.016373354516375,0.0,-42.016373354516375,6.748281522174162e-12
0.40999877195541606,-46.78035419800895,0.0,-46.78035419800895,5.757349575453754e-14
0.41122947637049134,-51.960040594431995,0.0,-51.960040594431995,3.2412563442778436e-16
0.4124638750243324,-57.55329482325646,0.0,-57.55329482325646,1.2066850506366365e-18
0.41370197900603584,-63.55797465177141,0.0,-63.55797465177141,2.977108188590794e-21
0.41494379943798454,-69.97193289117737,0.0,-69.97193289117737,4.878069085834282e-24
0.4161893474759479,-76.79301819797745,0.0,-76.79301819797745,5.31971342601986e-27
0.4174386343091817,-84.01907471568835,0.0,-84.01907471568835,3.869472511773345e-30
0.4186916711605291,-91.64794097332306,0.0,-91.64794097332306,1.8813831364780006e-33
0.4199484692865209,-99.67744876444434,0.0,-99.67744876444434,6.127824531205843e-37
0.4212090399774771,-108.10542584384237,0.0,-108.10542584384237,1.339930835953744e-40
0.4224733945576081,-116.9296942574781,0.0,-116.9296942574781,1.9712935586329914e-44
0.4237415443851164,-126.14807125345536,0.0,-126.14807125345536,1.9555145035998806e-48
0.42501350085229894,-135.75836964188053,0.0,-135.75836964188053,1.310875606134032e-52
0.42628927538564904,-145.7583940749095,0.0,-145.7583940749095,5.951220636461481e-57
0.4275688794459593,-156.14594247323618,0.0,-156.14594247323618,1.8337963406893446e-61
0.42885232452842437,-166.91880682067443,0.0,-166.91880682067443,3.843753790367032e-66
0.43013962216274465,-178.0747746403179,0.0,-178.0747746403179,5.492629397871122e-71
0.4314307839132293,-189.6116277055346,0.0,-189.6116277055346,5.3627638388632606e-76
0.4327258213789004,-201.52714171692026,0.0,-201.52714171692026,3.585474912374114e-81
0.4340247461935972,-213.81908251933743,0.0,-213.81908251933743,1.6452224448397392e-86
0.43532757002608047,-226.48521121372593,0.0,-226.48521121372593,5.192719059109795e-92
0.4366343045801375,-239.52328046699705,0.0,-239.52328046699705,1.1298825340771684e-97
0.43794496159468715,-252.93103863416164,0.0,-252.93103863416164,1.6987047790160164e-103
0.4392595528438852,-266.7062292780038,0.0,-266.7062292780038,1.7685959444971028e-109
0.4405780901372304,-280.84658415417914,0.0,-280.84658415417914,1.2780579022929614e-115
0.44190058531967036,-295.34983115874843,0.0,-295.34983115874843,6.424959378035461e-122
0.4432270502717079,-310.21368993194807,0.0,-310.21368993194807,2.2520526585995816e-128
0.4445574969095078,-325.4358726361861,0.0,-325.4358726361861,5.516563101084667e-135
0.4458919371850042,-341.01408671864687,0.0,-341.01408671864687,9.465339076425994e-142
0.4472303830860073,-356.9460336003829,0.0,-356.9460336003829,1.1401961220403326e-148
0.44857284663631186,-373.2294023976225,0.0,-373.2294023976225,9.665010810692617e-156
0.44991933989580446,-389.8618820693185,0.0,-389.8618820693185,5.778407989844639e-163
0.4512698749605722,-406.841150446771,0.0,-406.841150446771,2.442337283709222e-170
0.45262446396301154,-424.16487924405027,0.0,-424.16487924405027,7.314856599383118e-178
0.45398311907193695,-441.8307371636384,0.0,-441.8307371636384,1.556041602169328e-185
0.45534585249269033,-459.8363816609613,0.0,-459.8363816609613,2.3565092875957483e-193
0.45671267646725067,-478.1794670594361,0.0,-478.1794670594361,2.54664486629545e-201
0.4580836032743442,-496.85764243400024,0.0,-496.85764243400024,1.9685202601130538e-209
0.4594586452295543,-515.868546990192,0.0,-515.868546990192,1.090960293140803e-217
0.46083781468543267,-535.2098185548667,0.0,-535.2098185548667,4.345116555413307e-226
0.4622211240316096,-554.8790861287683,0.0,-554.8790861287683,1.2466572304722194e-234
0.46360858569490604,-574.8739739257868,0.0,-574.8739739257868,2.582721772686201e-243
0.4650002121394447,-595.192105944627,0.0,-595.192105944627,3.8727994267504736e-252
0.46639601586676216,-615.8310960579264,0.0,-615.8310960579264,4.213330111062844e-261
0.4677960094159213,-636.7885546206439,0.0,-636.7885546206439,3.3336260300961646e-270
0.4692002053636238,-658.0620896212627,0.0,-658.0620896212627,1.9228172837227438e-279
0.470608616324323,-679.6493002761455,0.0,-679.6493002761455,8.104599344881217e-289
0.47202125495033775,-701.5477904438047,0.0,-701.5477904438047,2.5022926963943716e-298
0.47343813393196527,-723.7551574324967,0.0,-723.7551574324967,5.672848266731111e-308
0.47485926599759604,-746.2689916596014,0.0,-746.2689916596014,9.466016e-318
0.4762846639138274,-769.0868874833609,0.0,-769.0868874833609,0.0
0.47771434048557854,-792.2064299976568,0.0,-792.2064299976568,0.0
0.4791483085562056,-815.6252073930684,0.0,-815.6252073930684,0.0
0.48058658100761703,-839.340810966032,0.0,-839.340810966032,0.0
0.4820291707603891,-863.3508217799314,0.0,-863.3508217799314,0.0
0.4834760907738822,-887.6528268555282,0.0,-887.6528268555282,0.0
0.48492735404635723,-912.2444096539764,0.0,-912.2444096539764,0.0
0.4863829736150922,-937.1231533995071,0.0,-937.1231533995071,0.0
0.4878429625564996,-962.2866516483441,0.0,-962.2866516483441,0.0
0.48930733398624376,-987.7324912756266,0.0,-987.7324912756266,0.0
0.4907761010593585,-1013.4582571663251,0.0,-1013.4582571663251,0.0
0.4922492769703655,-1039.4615447184258,0.0,-1039.4615447184258,0.0
0.49372687495339296,-1065.739945041512,0.0,-1065.739945041512,0.0
0.49520890828229414,-1092.2910610717056,0.0,-1092.2910610717056,0.0
0.49669539027076676,-1119.1124999877068,0.0,-1119.1124999877068,0.0
0.4981863342724728,-1146.2018598035097,0.0,-1146.2018598035097,0.0
0.4996817536811582,-1173.5567554618292,0.0,-1173.5567554618292,0.0
0.5011816619307732,-1201.1747983628004,0.0,-1201.1747983628004,0.0
0.5026860724955933,-1229.0536119365638,0.0,-1229.0536119365638,0.0
0.5041949988903398,-1257.1908341060946,0.0,-1257.1908341060946,0.0
0.5057084546703017,-1285.58409311146,0.0,-1285.58409311146,0.0
0.5072264534314573,-1314.2310299905653,0.0,-1314.2310299905653,0.0
0.5087490088105963,-1343.1292922447433,0.0,-1343.1292922447433,0.0
0.5102761344854421,-1372.276535394105,0.0,-1372.276535394105,0.0
0.5118078441747751,-1401.6704343560934,0.0,-1401.6704343560934,0.0
0.513344151638556,-1431.308663281086,0.0,-1431.308663281086,0.0
0.5148850706780485,-1461.1888978878915,0.0,-1461.1888978878915,0.0
0.5164306151359443,-1491.308834731115,0.0,-1491.308834731115,0.0
0.5179807988964874,-1521.6661722853064,0.0,-1521.6661722853064,0.0
0.5195356358855978,-1552.258630992265,0.0,-1552.258630992265,0.0
0.5210951400709979,-1583.0839409182836,0.0,-1583.0839409182836,0.0
0.522659325462337,-1614.1398250837651,0.0,-1614.1398250837651,0.0
0.5242282061113178,-1645.4240350366792,0.0,-1645.4240350366792,0.0
0.5258017961118224,-1676.9343230830718,0.0,-1676.9343230830718,0.0
0.5273801096000387,-1708.6684634946562,0.0,-1708.6684634946562,0.0
0.5289631607545876,-1740.6242486695783,0.0,-1740.6242486695783,0.0
0.5305509637966505,-1772.7994610597495,0.0,-1772.7994610597495,0.0
0.5321435329900966,-1805.1919106156056,0.0,-1805.1919106156056,0.0
0.5337408826416119,-1837.799410784319,0.0,-1837.799410784319,0.0
0.5353430271008267,-1870.6197973699957,0.0,-1870.6197973699957,0.0
0.5369499807604449,-1903.650928643872,0.0,-1903.650928643872,0.0
0.5385617580563739,-1936.890654518161,0.0,-1936.890654518161,0.0
0.540178373467853,-1970.3368469769955,0.0,-1970.3368469769955,0.0
0.5417998415175851,-2003.9873857544821,0.0,-2003.9873857544821,0.0
0.5434261767718656,-2037.840170966659,0.0,-2037.840170966659,0.0
0.545057393840714,-2071.8931286322077,0.0,-2071.8931286322077,0.0
0.5466935073780057,-2106.144180457744,0.0,-2106.144180457744,0.0
0.5483345320816023,-2140.5912607886235,0.0,-2140.5912607886235,0.0
0.5499804826934847,-2175.232318382154,0.0,-2175.232318382154,0.0
0.5516313739998853,-2210.0653185673264,0.0,-2210.0653185673264,0.0
0.5532872208314205,-2245.0882550177835,0.0,-2245.0882550177835,0.0
0.5549480380632243,-2280.299120197785,0.0,-2280.299120197785,0.0
0.5566138406150819,-2315.6959099278583,0.0,-2315.6959099278583,0.0
0.5582846434515633,-2351.2766405510038,0.0,-2351.2766405510038,0.0
0.5599604615821583,-2387.0393404088763,0.0,-2387.0393404088763,0.0
0.561641310061411,-2422.9820685182162,0.0,-2422.9820685182162,0.0
0.5633272039890553,-2459.1028831206727,0.0,-2459.1028831206727,0.0
0.5650181585101501,-2495.399839208531,0.0,-2495.399839208531,0.0
0.5667141888152158,-2531.8710142608506,0.0,-2531.8710142608506,0.0
0.5684153101403708,-2568.5144964868773,0.0,-2568.5144964868773,0.0
0.5701215377674678,-2605.3284055038416,0.0,-2605.3284055038416,0.0
0.5718328870242315,-2642.3108556746665,0.0,-2642.3108556746665,0.0
0.5735493732843965,-2679.4599568916824,0.0,-2679.4599568916824,0.0
0.5752710119678448,-2716.77383865748,0.0,-2716.77383865748,0.0
0.576997818540745,-2754.250644754744,0.0,-2754.250644754744,0.0
0.5787298085156909,-2791.888546300504,0.0,-2791.888546300504,0.0
0.5804669974518407,-2829.6857014773427,0.0,-2829.6857014773427,0.0
0.5822094009550569,-2867.6402693211917,0.0,-2867.6402693211917,0.0
0.5839570346780468,-2905.75041963923,0.0,-2905.75041963923,0.0
0.5857099143205027,-2944.014344019612,0.0,-2944.014344019612,0.0
0.587468055629243,-2982.430255070388,0.0,-2982.430255070388,0.0
0.5892314743983539,-3020.9963441824934,0.0,-3020.9963441824934,0.0
0.5910001864693311,-3059.710806870535,0.0,-3059.710806870535,0.0
0.592774207731222,-3098.571843967692,0.0,-3098.571843967692,0.0
0.594553554120769,-3137.5776840280746,0.0,-3137.5776840280746,0.0
0.5963382416225519,-3176.7265646546616,0.0,-3176.7265646546616,0.0
0.5981282862691317,-3216.0166984878315,0.0,-3216.0166984878315,0.0
0.5999237041411952,-3255.4463063245175,0.0,-3255.4463063245175,0.0
0.6017245113676988,-3295.0136143719815,0.0,-3295.0136143719815,0.0
0.6035307241260135,-3334.7168732095856,0.0,-3334.7168732095856,0.0
0.6053423586420706,-3374.5543297760128,0.0,-3374.5543297760128,0.0
0.6071594311905072,-3414.524202512581,0.0,-3414.524202512581,0.0
0.6089819580948121,-3454.6247281876936,0.0,-3454.6247281876936,0.0
0.6108099557274733,-3494.854143360366,0.0,-3494.854143360366,0.0
0.6126434405101241,-3535.2107057210214,0.0,-3535.2107057210214,0.0
0.6144824289136911,-3575.6926616773394,0.0,-3575.6926616773394,0.0
0.6163269374585423,-3616.298225465051,0.0,-3616.298225465051,0.0
0.6181769827146353,-3657.0256342092157,0.0,-3657.0256342092157,0.0
0.6200325813016659,-3697.8731218902562,0.0,-3697.8731218902562,0.0
0.6218937498892184,-3738.8389404812506,0.0,-3738.8389404812506,0.0
0.6237605051969138,-3779.9213100518027,0.0,-3779.9213100518027,0.0
0.6256328639945614,-3821.118447730199,0.0,-3821.118447730199,0.0
0.6275108431023086,-3862.4285702360353,0.0,-3862.4285702360353,0.0
0.6293944593907926,-3903.849896692579,0.0,-3903.849896692579,0.0
0.6312837297812912,-3945.380658348529,0.0,-3945.380658348529,0.0
0.6331786712458757,-3987.019041768941,0.0,-3987.019041768941,0.0
0.6350793008075626,-4028.7632496175456,0.0,-4028.7632496175456,0.0
0.6369856355404672,-4070.6114671600903,0.0,-4070.6114671600903,0.0
0.6388976925699561,-4112.561894087343,0.0,-4112.561894087343,0.0
0.6408154890728021,-4154.612718930415,0.0,-4154.612718930415,0.0
0.6427390422773377,-4196.762096633015,0.0,-4196.762096633015,0.0
0.6446683694636104,-4239.008191482824,0.0,-4239.008191482824,0.0
0.6466034879635373,-4281.34915563501,0.0,-4281.34915563501,0.0
0.6485444151610615,-4323.783152040294,0.0,-4323.783152040294,0.0
0.6504911684923079,-4366.308321151098,0.0,-4366.308321151098,0.0
0.6524437654457398,-4408.922781888666,0.0,-4408.922781888666,0.0
0.6544022235623161,-4451.624640469956,0.0,-4451.624640469956,0.0
0.6563665604356491,-4494.4120170556935,0.0,-4494.4120170556935,0.0
0.6583367937121619,-4537.283024419106,0.0,-4537.283024419106,0.0
0.6603129410912476,-4580.235747058029,0.0,-4580.235747058029,0.0
0.6622950203254281,-4623.268246008543,0.0,-4623.268246008543,0.0
0.6642830492205135,-4666.378589739528,0.0,-4666.378589739528,0.0
0.666277045635762,-4709.564840763643,0.0,-4709.564840763643,0.0
0.6682770274840403,-4752.825062858517,0.0,-4752.825062858517,0.0
0.6702830127319849,-4796.157271200961,0.0,-4796.157271200961,0.0
0.6722950194001632,-4839.559469063755,0.0,-4839.559469063755,0.0
0.6743130655632353,-4883.029678483495,0.0,-4883.029678483495,0.0
0.6763371693501166,-4926.565906488284,0.0,-4926.565906488284,0.0
0.6783673489441404,-4970.166151139021,0.0,-4970.166151139021,0.0
0.6804036225832216,-5013.828345234096,0.0,-5013.828345234096,0.0
0.6824460085600202,-5057.550456601799,0.0,-5057.550456601799,0.0
0.6844945252221059,-5101.330448749425,0.0,-5101.330448749425,0.0
0.6865491909721225,-5145.166268223078,0.0,-5145.166268223078,0.0
0.688610024267954,-5189.0558201108315,0.0,-5189.0558201108315,0.0
0.6906770436228897,-5232.996987253835,0.0,-5232.996987253835,0.0
0.6927502676057904,-5276.98769529487,0.0,-5276.98769529487,0.0
0.6948297148412562,-5321.0258301399645,0.0,-5321.0258301399645,0.0
0.6969154040097926,-5365.109278173341,0.0,-5365.109278173341,0.0
0.6990073538479792,-5409.235847443038,0.0,-5409.235847443038,0.0
0.7011055831486376,-5453.403401207654,0.0,-5453.403401207654,0.0
0.7032101107610002,-5497.609797798802,0.0,-5497.609797798802,0.0
0.7053209555908799,-5541.85283461584,0.0,-5541.85283461584,0.0
0.7074381366008397,-5586.130339616025,0.0,-5586.130339616025,0.0
0.7095616728103626,-5630.440052432715,0.0,-5630.440052432715,0.0
0.7116915832960236,-5674.779811132344,0.0,-5674.779811132344,0.0
0.7138278871916596,-5719.147365700892,0.0,-5719.147365700892,0.0
0.7159706036885425,-5763.540481271131,0.0,-5763.540481271131,0.0
0.7181197520355513,-5807.956857021239,0.0,-5807.956857021239,0.0
0.7202753515393445,-5852.394272340195,0.0,-5852.394272340195,0.0
0.7224374215645342,-5896.850443845632,0.0,-5896.850443845632,0.0
0.7246059815338596,-5941.323061389761,0.0,-5941.323061389761,0.0
0.7267810509283616,-5985.809816285239,0.0,-5985.809816285239,0.0
0.7289626492875583,-6030.308394740131,0.0,-6030.308394740131,0.0
0.7311507962096196,-6074.8164942405465,0.0,-6074.8164942405465,0.0
0.7333455113515441,-6119.331749321929,0.0,-6119.331749321929,0.0
0.7355468144293351,-6163.851808137723,0.0,-6163.851808137723,0.0
0.7377547252181781,-6208.374299410701,0.0,-6208.374299410701,0.0
0.7399692635526183,-6252.896891089762,0.0,-6252.896891089762,0.0
0.7421904493267387,-6297.417170245378,0.0,-6297.417170245378,0.0
0.7444183024943392,-6341.932735569097,0.0,-6341.932735569097,0.0
0.746652843069115,-6386.4411748122075,0.0,-6386.4411748122075,0.0
0.7488940911248374,-6430.940114732123,0.0,-6430.940114732123,0.0
0.7511420667955336,-6475.427104935236,0.0,-6475.427104935236,0.0
0.7533967902756679,-6519.899699113859,0.0,-6519.899699113859,0.0
0.7556582818203221,-6564.355451214446,0.0,-6564.355451214446,0.0
0.757926561745379,-6608.791942437872,0.0,-6608.791942437872,0.0
0.7602016504277039,-6653.206694692689,0.0,-6653.206694692689,0.0
0.7624835683053278,-6697.5972214744015,0.0,-6697.5972214744015,0.0
0.764772335877631,-6741.961044745364,0.0,-6741.961044745364,0.0
0.7670679737055277,-6786.2957048763965,0.0,-6786.2957048763965,0.0
0.7693705024116501,-6830.5987015972105,0.0,-6830.5987015972105,0.0
0.7716799426805337,-6874.867514271237,0.0,-6874.867514271237,0.0
0.773996315258804,-6919.099638339823,0.0,-6919.099638339823,0.0
0.7763196409553614,-6963.2925806747735,0.0,-6963.2925806747735,0.0
0.7786499406415696,-7007.443823371368,0.0,-7007.443823371368,0.0
0.7809872352514419,-7051.55081930837,0.0,-7051.55081930837,0.0
0.7833315457818303,-7095.611044342683,0.0,-7095.611044342683,0.0
0.7856828932926133,-7139.621979895583,0.0,-7139.621979895583,0.0
0.7880412989068855,-7183.581095189443,0.0,-7183.581095189443,0.0
0.7904067838111472,-7227.485826638666,0.0,-7227.485826638666,0.0
0.7927793692554947,-7271.333640102426,0.0,-7271.333640102426,0.0
0.7951590765538119,-7315.122001369646,0.0,-7315.122001369646,0.0
0.7975459270839602,-7358.848373927172,0.0,-7358.848373927172,0.0
0.7999399422879723,-7402.510189356724,0.0,-7402.510189356724,0.0
0.8023411436722435,-7446.104913638248,0.0,-7446.104913638248,0.0
0.804749552807726,-7489.630007720935,0.0,-7489.630007720935,0.0
0.8071651913301214,-7533.082939384917,0.0,-7533.082939384917,0.0
0.8095880809400764,-7576.461148619431,0.0,-7576.461148619431,0.0
0.8120182434033767,-7619.762114965297,0.0,-7619.762114965297,0.0
0.8144557005511431,-7662.9833081942115,0.0,-7662.9833081942115,0.0
0.8169004742800278,-7706.122212942284,0.0,-7706.122212942284,0.0
0.81935258655241,-7749.176293223124,0.0,-7749.176293223124,0.0
0.8218120593965946,-7792.143055559784,0.0,-7792.143055559784,0.0
0.8242789149070093,-7835.019992984924,0.0,-7835.019992984924,0.0
0.8267531752444034,-7877.804622133617,0.0,-7877.804622133617,0.0
0.8292348626360462,-7920.494449920671,0.0,-7920.494449920671,0.0
0.8317239993759277,-7963.087024837343,0.0,-7963.087024837343,0.0
0.8342206078249582,-8005.579883038808,0.0,-8005.579883038808,0.0
0.8367247104111694,-8047.970591287183,0.0,-8047.970591287183,0.0
0.8392363296299157,-8090.256718384748,0.0,-8090.256718384748,0.0
0.8417554880440766,-8132.43587123226,0.0,-8132.43587123226,0.0
0.844282208284259,-8174.505648931182,0.0,-8174.505648931182,0.0
0.846816513049001,-8216.463686598667,0.0,-8216.463686598667,0.0
0.8493584251049751,-8258.307636649402,0.0,-8258.307636649402,0.0
0.8519079672871935,-8300.035182766213,0.0,-8300.035182766213,0.0
0.8544651624992128,-8341.644011743712,0.0,-8341.644011743712,0.0
0.8570300337133396,-8383.131848701652,0.0,-8383.131848701652,0.0
0.8596026039708374,-8424.496450572133,0.0,-8424.496450572133,0.0
0.8621828963821331,-8465.735596606422,0.0,-8465.735596606422,0.0
0.8647709341270249,-8506.847082682494,0.0,-8506.847082682494,0.0
0.8673667404548903,-8547.828745864015,0.0,-8547.828745864015,0.0
0.8699703386848952,-8588.678467537144,0.0,-8588.678467537144,0.0
0.8725817522062032,-8629.394145157747,0.0,-8629.394145157747,0.0
0.8752010044781857,-8669.973704502563,0.0,-8669.973704502563,0.0
0.8778281190306331,-8710.415121466996,0.0,-8710.415121466996,0.0
0.8804631194639654,-8750.716419393751,0.0,-8750.716419393751,0.0
0.8831060294494448,-8790.875633015874,0.0,-8790.875633015874,0.0
0.8857568727293882,-8830.890838336234,0.0,-8830.890838336234,0.0
0.8884156731173802,-8870.760169200794,0.0,-8870.760169200794,0.0
0.8910824544984877,-8910.481806392161,0.0,-8910.481806392161,0.0
0.8937572408294737,-8950.053944476862,0.0,-8950.053944476862,0.0
0.8964400561390131,-8989.474827577737,0.0,-8989.474827577737,0.0
0.8991309245279082,-9028.742767299529,0.0,-9028.742767299529,0.0
0.9018298701693053,-9067.856113094067,0.0,-9067.856113094067,0.0
0.9045369173089118,-9106.813238051403,0.0,-9106.813238051403,0.0
0.9072520902652146,-9145.612566539947,0.0,-9145.612566539947,0.0
0.9099754134296973,-9184.25259821416,0.0,-9184.25259821416,0.0
0.9127069112670608,-9222.731861668295,0.0,-9222.731861668295,0.0
0.9154466083154419,-9261.048921971136,0.0,-9261.048921971136,0.0
0.9181945291866341,-9299.202396149092,0.0,-9299.202396149092,0.0
0.9209506985663094,-9337.19097884944,0.0,-9337.19097884944,0.0
0.9237151412142388,-9375.01338336774,0.0,-9375.01338336774,0.0
0.9264878819645156,-9412.668370520681,0.0,-9412.668370520681,0.0
0.9292689457257785,-9450.154755050444,0.0,-9450.154755050444,0.0
0.9320583574814347,-9487.471423826768,0.0,-9487.471423826768,0.0
0.9348561422898852,-9524.617278502827,0.0,-9524.617278502827,0.0
0.9376623252847492,-9561.591275195226,0.0,-9561.591275195226,0.0
0.9404769316750903,-9598.39242577672,0.0,-9598.39242577672,0.0
0.9432999867456426,-9635.019800470785,0.0,-9635.019800470785,0.0
0.9461315158570386,-9671.472488044647,0.0,-9671.472488044647,0.0
0.9489715444460358,-9707.749628739935,0.0,-9707.749628739935,0.0
0.9518200980257464,-9743.85042049687,0.0,-9743.85042049687,0.0
0.9546772021858658,-9779.774103113245,0.0,-9779.774103113245,0.0
0.9575428825929028,-9815.519945311658,0.0,-9815.519945311658,0.0
0.96041716499041,-9851.087255317172,0.0,-9851.087255317172,0.0
0.9633000751992149,-9886.475401780926,0.0,-9886.475401780926,0.0
0.9661916391176526,-9921.683775876749,0.0,-9921.683775876749,0.0
0.9690918827217974,-9956.711804373519,0.0,-9956.711804373519,0.0
0.972000832065697,-9991.558944897875,0.0,-9991.558944897875,0.0
0.9749185132816061,-10026.224709010843,0.0,-10026.224709010843,0.0
0.9778449525802213,-10060.708621745938,0.0,-10060.708621745938,0.0
0.9807801762509166,-10095.010239246469,0.0,-10095.010239246469,0.0
0.9837242106619796,-10129.12914592537,0.0,-10129.12914592537,0.0
0.9866770822608482,-10163.064964735499,0.0,-10163.064964735499,0.0
0.9896388175743482,-10196.817329477011,0.0,-10196.817329477011,0.0
0.9926094432089321,-10230.3858916826,0.0,-10230.3858916826,0.0
0.9955889858509172,-10263.770332689264,0.0,-10263.770332689264,0.0
0.9985774722667259,-10296.970355936353,0.0,-10296.970355936353,0.0
1.0015749293031264,-10329.985673236812,0.0,-10329.985673236812,0.0
1.0045813838874738,-10362.815998247142,0.0,-10362.815998247142,0.0
1.0075968630279508,-10395.461074996509,0.0,-10395.461074996509,0.0
1.010621393813812,-10427.920656705961,0.0,-10427.920656705961,0.0
1.0136550034156269,-10460.194493331703,0.0,-10460.194493331703,0.0
1.0166977190855226,-10492.282332077104,0.0,-10492.282332077104,0.0
1.0197495681574305,-10524.183945194809,0.0,-10524.183945194809,0.0
1.0228105780473307,-10555.89910138501,0.0,-10555.89910138501,0.0
1.0258807762534985,-10587.427554038568,0.0,-10587.427554038568,0.0
1.0289601903567518,-10618.769052887894,0.0,-10618.769052887894,0.0
1.0320488480206984,-10649.92336860507,0.0,-10649.92336860507,0.0
1.0351467769919847,-10680.890248292684,0.0,-10680.890248292684,0.0
1.0382540051005447,-10711.669421805056,0.0,-10711.669421805056,0.0
1.0413705602598509,-10742.260614038218,0.0,-10742.260614038218,0.0
1.0444964704671638,-10772.663562775664,0.0,-10772.663562775664,0.0
1.0476317638037844,-10802.877965968848,0.0,-10802.877965968848,0.0
1.0507764684353063,-10832.903504767264,0.0,-10832.903504767264,0.0
1.0539306126118677,-10862.739860830143,0.0,-10862.739860830143,0.0
1.057094224668407,-10892.386708018488,0.0,-10892.386708018488,0.0
1.0602673330249155,-10921.843680604436,0.0,-10921.843680604436,0.0
1.0634499661866943,-10951.110395076097,0.0,-10951.110395076097,0.0
1.066642152744609,-10980.186470542265,0.0,-10980.186470542265,0.0
1.0698439213753477,-11009.07150062672,0.0,-11009.07150062672,0.0
1.0730553008416774,-11037.765045521195,0.0,-11037.765045521195,0.0
1.0762763199927041,-11066.266654174791,0.0,-11066.266654174791,0.0
1.07950700776413,-11094.57586699863,0.0,-11094.57586699863,0.0
1.082747393178515,-11122.692198575098,0.0,-11122.692198575098,0.0
1.0859975053455362,-11150.615138204927,0.0,-11150.615138204927,0.0
1.0892573734622504,-11178.34416449157,0.0,-11178.34416449157,0.0
