beta,loglik,logprior,logpost,posterior_weight
1.099095806797323,-9402.008600305058,0.0,-9402.008600305058,0.0
1.1023949924401601,-9430.562895764911,0.0,-9430.562895764911,0.0
1.1057040813378716,-9458.937455715242,0.0,-9458.937455715242,0.0
1.1090231032173257,-9487.13125984198,0.0,-9487.13125984198,0.0
1.1123520878946223,-9515.143285411881,0.0,-9515.143285411881,0.0
1.1156910652753618,-9542.972494213343,0.0,-9542.972494213343,0.0
1.1190400653549126,-9570.617855188606,0.0,-9570.617855188606,0.0
1.1223991182186812,-9598.078346859096,0.0,-9598.078346859096,0.0
1.1257682540423821,-9625.352940940978,0.0,-9625.352940940978,0.0
1.129147503092309,-9652.440611661326,0.0,-9652.440611661326,0.0
1.132536895725607,-9679.340361043869,0.0,-9679.340361043869,0.0
1.1359364623905452,-9706.05120261447,0.0,-9706.05120261447,0.0
1.1393462336267894,-9732.572154940888,0.0,-9732.572154940888,0.0
1.142766240065678,-9758.90225684481,0.0,-9758.90225684481,0.0
1.1461965124304954,-9785.040592592128,0.0,-9785.040592592128,0.0
1.14963708153675,-9810.986260955748,0.0,-9810.986260955748,0.0
1.153087978292449,-9836.738386910545,0.0,-9836.738386910545,0.0
1.1565492336983776,-9862.296141758126,0.0,-9862.296141758126,0.0
1.1600208788483766,-9887.658740907782,0.0,-9887.658740907782,0.0
1.163502944929622,-9912.82543529887,0.0,-9912.82543529887,0.0
1.1669954632229051,-9937.7955231578,0.0,-9937.7955231578,0.0
1.1704984651029142,-9962.568362775266,0.0,-9962.568362775266,0.0
1.1740119820385153,-9987.14336565975,0.0,-9987.14336565975,0.0
1.1775360455930355,-10011.520002739848,0.0,-10011.520002739848,0.0
1.1810706874245462,-10035.69781650196,0.0,-10035.69781650196,0.0
1.184615939286148,-10059.676408981564,0.0,-10059.676408981564,0.0
1.1881718330262554,-10083.455454063846,0.0,-10083.455454063846,0.0
1.1917384005888836,-10107.03471471657,0.0,-10107.03471471657,0.0
1.1953156740139341,-10130.41402873999,0.0,-10130.41402873999,0.0
1.1989036854374844,-10153.593309453656,0.0,-10153.593309453656,0.0
1.2025024670920754,-10176.572561962292,0.0,-10176.572561962292,0.0
1.206112051307001,-10199.351896103268,0.0,-10199.351896103268,0.0
1.209732470508599,-10221.931500324155,0.0,-10221.931500324155,0.0
1.2133637572205425,-10244.31165764646,0.0,-10244.31165764646,0.0
1.2170059440641317,-10266.492763760249,0.0,-10266.492763760249,0.0
1.2206590637585863,-10288.475315686537,0.0,-10288.475315686537,0.0
1.2243231491213413,-10310.259908367576,0.0,-10310.259908367576,0.0
1.2279982330683399,-10331.847247650445,0.0,-10331.847247650445,0.0
1.2316843486143303,-10353.23815250011,0.0,-10353.23815250011,0.0
1.235381528873162,-10374.433549693676,0.0,-10374.433549693676,0.0
1.239089807058083,-10395.434478503626,0.0,-10395.434478503626,0.0
1.2428092164820386,-10416.24210184289,0.0,-10416.24210184289,0.0
1.2465397905579703,-10436.85768829439,0.0,-10436.85768829439,0.0
1.2502815627991162,-10457.282620171029,0.0,-10457.282620171029,0.0
1.2540345668193122,-10477.518409709739,0.0,-10477.518409709739,0.0
1.2577988363332935,-10497.566683017798,0.0,-10497.566683017798,0.0
1.261574405156998,-10517.429176386717,0.0,-10517.429176386717,0.0
1.265361307207869,-10537.107744120409,0.0,-10537.107744120409,0.0
1.2691595765051624,-10556.604369342434,0.0,-10556.604369342434,0.0
1.2729692471702487,-10575.921141854555,0.0,-10575.921141854555,0.0
1.2767903534269227,-10595.06026268329,0.0,-10595.06026268329,0.0
1.280622929601709,-10614.024057610359,0.0,-10614.024057610359,0.0
1.284467010124172,-10632.814960290927,0.0,-10632.814960290927,0.0
1.288322629527223,-10651.435511151169,0.0,-10651.435511151169,0.0
1.2921898224474324,-10669.888362621863,0.0,-10669.888362621863,0.0
1.29606862362534,-10688.176279977426,0.0,-10688.176279977426,0.0
1.2999590679057675,-10706.30212324354,0.0,-10706.30212324354,0.0
1.303861190238131,-10724.26885335808,0.0,-10724.26885335808,0.0
1.3077750256767549,-10742.079541495277,0.0,-10742.079541495277,0.0
1.3117006093811876,-10759.737347232582,0.0,-10759.737347232582,0.0
1.3156379766165165,-10777.245518922595,0.0,-10777.245518922595,0.0
1.3195871627536855,-10794.607399243127,0.0,-10794.607399243127,0.0
1.3235482032698123,-10811.8264215708,0.0,-10811.8264215708,0.0
1.327521133748507,-10828.906093445526,0.0,-10828.906093445526,0.0
1.3315059898801926,-10845.849999478178,0.0,-10845.849999478178,0.0
1.335502807462424,-10862.66180916995,0.0,-10862.66180916995,0.0
1.3395116224002117,-10879.345256149367,0.0,-10879.345256149367,0.0
1.3435324707063423,-10895.904137652835,0.0,-10895.904137652835,0.0
1.3475653885017038,-10912.342318054087,0.0,-10912.342318054087,0.0
1.3516104120156085,-10928.663723795653,0.0,-10928.663723795653,0.0
1.3556675775861196,-10944.87232755063,0.0,-10944.87232755063,0.0
1.359736921660377,-10960.972150867654,0.0,-10960.972150867654,0.0
1.3638184807949256,-10976.967271347497,0.0,-10976.967271347497,0.0
1.3679122916560422,-10992.86180111229,0.0,-10992.86180111229,0.0
1.3720183910200665,-11008.659885462592,0.0,-11008.659885462592,0.0
1.3761368157737301,-11024.365705491362,0.0,-11024.365705491362,0.0
1.380267602914489,-11039.98347679961,0.0,-11039.98347679961,0.0
1.3844107895508553,-11055.51743138089,0.0,-11055.51743138089,0.0
1.3885664129027304,-11070.971817805228,0.0,-11070.971817805228,0.0
1.3927345103017403,-11086.35090933161,0.0,-11086.35090933161,0.0
1.39691511919157,-11101.658987636383,0.0,-11101.658987636383,0.0
1.4011082771283003,-11116.900337713449,0.0,-11116.900337713449,0.0
1.405314021780745,-11132.079247539878,0.0,-11132.079247539878,0.0
1.409532390930789,-11147.200012207843,0.0,-11147.200012207843,0.0
1.4137634224737294,-11162.266915338672,0.0,-11162.266915338672,0.0
1.4180071544186132,-11177.284230178779,0.0,-11177.284230178779,0.0
1.4222636248885812,-11192.256221997564,0.0,-11192.256221997564,0.0
1.4265328721212087,-11207.187142611358,0.0,-11207.187142611358,0.0
1.4308149344688503,-11222.081219092373,0.0,-11222.081219092373,0.0
1.4351098503989839,-11236.942653561891,0.0,-11236.942653561891,0.0
1.4394176584945557,-11251.775629500984,0.0,-11251.775629500984,0.0
1.443738397454328,-11266.584297887057,0.0,-11266.584297887057,0.0
1.448072106093226,-11281.372774312564,0.0,-11281.372774312564,0.0
1.4524188233426867,-11296.14513812273,0.0,-11296.14513812273,0.0
1.4567785882510085,-11310.905436641635,0.0,-11310.905436641635,0.0
1.4611514399837027,-11325.657670341887,0.0,-11325.657670341887,0.0
1.4655374178238438,-11340.405794217158,0.0,-11340.405794217158,0.0
1.4699365611724242,-11355.153718072284,0.0,-11355.153718072284,0.0
1.4743489095487072,-11369.905305945656,0.0,-11369.905305945656,0.0
1.4787745025905819,-11384.664364943987,0.0,-11384.664364943987,0.0
1.4832133800549194,-11399.434646690734,0.0,-11399.434646690734,0.0
1.4876655818179305,-11414.219849933796,0.0,-11414.219849933796,0.0
1.4921311478755235,-11429.023615416321,0.0,-11429.023615416321,0.0
1.496610118343663,-11443.849519809697,0.0,-11443.849519809697,0.0
1.5011025334587311,-11458.70107460594,0.0,-11458.70107460594,0.0
1.5056084335778885,-11473.581731365954,0.0,-11473.581731365954,0.0
1.5101278591794376,-11488.49487436827,0.0,-11488.49487436827,0.0
1.5146608508631845,-11503.443817130754,0.0,-11503.443817130754,0.0
1.5192074493508054,-11518.431799904845,0.0,-11518.431799904845,0.0
1.5237676954862125,-11533.461996304319,0.0,-11533.461996304319,0.0
1.5283416302359192,-11548.537505953322,0.0,-11548.537505953322,0.0
1.53292929468941,-11563.661350730536,0.0,-11563.661350730536,0.0
1.5375307300595082,-11578.836473151037,0.0,-11578.836473151037,0.0
1.542145977682747,-11594.065742919936,0.0,-11594.065742919936,0.0
1.5467750790197412,-11609.351950250339,0.0,-11609.351950250339,0.0
1.551418075655558,-11624.697801081464,0.0,-11624.697801081464,0.0
1.5560750093000923,-11640.105916307222,0.0,-11640.105916307222,0.0
1.5607459217884405,-11655.578839951537,0.0,-11655.578839951537,0.0
1.5654308550812763,-11671.119030650743,0.0,-11671.119030650743,0.0
1.5701298512652286,-11686.728857072516,0.0,-11686.728857072516,0.0
1.5748429525532581,-11702.410597670167,0.0,-11702.410597670167,0.0
1.579570201285038,-11718.166450658975,0.0,-11718.166450658975,0.0
1.5843116399273327,-11733.998522615917,0.0,-11733.998522615917,0.0
1.5890673110743814,-11749.9088251017,0.0,-11749.9088251017,0.0
1.5938372574482786,-11765.899276980394,0.0,-11765.899276980394,0.0
1.5986215218993594,-11781.971709909914,0.0,-11781.971709909914,0.0
1.6034201474065837,-11798.127859955559,0.0,-11798.127859955559,0.0
1.6082331770779228,-11814.369362980764,0.0,-11814.369362980764,0.0
1.6130606541507457,-11830.697760903618,0.0,-11830.697760903618,0.0
1.617902621992209,-11847.114498896923,0.0,-11847.114498896923,0.0
1.622759124099645,-11863.620923931197,0.0,-11863.620923931197,0.0
1.6276302041009538,-11880.21828046576,0.0,-11880.21828046576,0.0
1.6325159057549936,-11896.907712956909,0.0,-11896.907712956909,0.0
1.637416272951976,-11913.690261525897,0.0,-11913.690261525897,0.0
1.6423313497138576,-11930.566865873187,0.0,-11930.566865873187,0.0
1.647261180194738,-11947.538361424493,0.0,-11947.538361424493,0.0
1.6522058086812552,-11964.605474908049,0.0,-11964.605474908049,0.0
1.6571652795929832,-11981.768822680924,0.0,-11981.768822680924,0.0
1.6621396374828314,-11999.028919911916,0.0,-11999.028919911916,0.0
1.6671289270374456,-12016.38617109733,0.0,-12016.38617109733,0.0
1.6721331930776078,-12033.840865218812,0.0,-12033.840865218812,0.0
1.6771524805586404,-12051.393179306244,0.0,-12051.393179306244,0.0
1.682186834570809,-12069.043181385172,0.0,-12069.043181385172,0.0
1.6872363003397284,-12086.790824058613,0.0,-12086.790824058613,0.0
1.6923009232267676,-12104.6359396964,0.0,-12104.6359396964,0.0
1.6973807487294588,-12122.578247887981,0.0,-12122.578247887981,0.0
1.7024758224819048,-12140.617346026205,0.0,-12140.617346026205,0.0
1.7075861902551899,-12158.752713219825,0.0,-12158.752713219825,0.0
1.7127118979577904,-12176.983710487399,0.0,-12176.983710487399,0.0
1.7178529916359877,-12195.309573760667,0.0,-12195.309573760667,0.0
1.7230095174742812,-12213.72941216304,0.0,-12213.72941216304,0.0
1.7281815217958036,-12232.24221319371,0.0,-12232.24221319371,0.0
1.7333690510627373,-12250.846842383005,0.0,-12250.846842383005,0.0
1.7385721518767312,-12269.542032576874,0.0,-12269.542032576874,0.0
1.74379087097932,-12288.326388245265,0.0,-12288.326388245265,0.0
1.749025255252343,-12307.198387159235,0.0,-12307.198387159235,0.0
1.754275351718367,-12326.15637591349,0.0,-12326.15637591349,0.0
1.7595412075411068,-12345.198568771804,0.0,-12345.198568771804,0.0
1.76482287002585,-12364.32305067067,0.0,-12364.32305067067,0.0
1.7701203866198822,-12383.527770840572,0.0,-12383.527770840572,0.0
1.7754338049129126,-12402.810541271283,0.0,-12402.810541271283,0.0
1.780763172637501,-12422.169046840092,0.0,-12422.169046840092,0.0
1.786108537669489,-12441.600835799325,0.0,-12441.600835799325,0.0
1.7914699480284269,-12461.103315797744,0.0,-12461.103315797744,0.0
1.7968474518780067,-12480.673762802402,0.0,-12480.673762802402,0.0
1.8022410975264953,-12500.309316443876,0.0,-12500.309316443876,0.0
1.8076509334271678,-12520.006978804004,0.0,-12520.006978804004,0.0
1.8130770081787422,-12539.763618108473,0.0,-12539.763618108473,0.0
1.818519370525817,-12559.575967613568,0.0,-12559.575967613568,0.0
1.8239780693593084,-12579.440621537673,0.0,-12579.440621537673,0.0
1.8294531537168905,-12599.354039520305,0.0,-12599.354039520305,0.0
1.8349446727834346,-12619.312553667687,0.0,-12619.312553667687,0.0
1.8404526758914512,-12639.312358864881,0.0,-12639.312358864881,0.0
1.8459772125215343,-12659.34951625045,0.0,-12659.34951625045,0.0
1.8515183323028044,-12679.419963022889,0.0,-12679.419963022889,0.0
1.8570760850133556,-12699.519502919711,0.0,-12699.519502919711,0.0
1.8626505205807022,-12719.643813426792,0.0,-12719.643813426792,0.0
1.8682416890822269,-12739.78845449454,0.0,-12739.78845449454,0.0
1.8738496407456315,-12759.94885920464,0.0,-12759.94885920464,0.0
1.8794744259493872,-12780.120339902429,0.0,-12780.120339902429,0.0
1.8851160952231882,-12800.298098683312,0.0,-12800.298098683312,0.0
1.8907746992484047,-12820.477223399374,0.0,-12820.477223399374,0.0
1.8964502888585382,-12840.652691258152,0.0,-12840.652691258152,0.0
1.902142915039679,-12860.819380246607,0.0,-12860.819380246607,0.0
1.9078526289309636,-12880.972065299226,0.0,-12880.972065299226,0.0
1.9135794818250345,-12901.10542227138,0.0,-12901.10542227138,0.0
1.9193235251685,-12921.214042630507,0.0,-12921.214042630507,0.0
1.9250848105623977,-12941.292432109705,0.0,-12941.292432109705,0.0
1.930863389762657,-12961.335013051235,0.0,-12961.335013051235,0.0
1.9366593146805653,-12981.336138830995,0.0,-12981.336138830995,0.0
1.9424726373832324,-13001.290095344717,0.0,-13001.290095344717,0.0
1.94830341009406,-13021.191102892219,0.0,-13021.191102892219,0.0
1.9541516851932101,-13041.033334458485,0.0,-13041.033334458485,0.0
1.9600175152180759,-13060.81091724402,0.0,-13060.81091724402,0.0
1.9659009528637525,-13080.517934661171,0.0,-13080.517934661171,0.0
1.9718020509835128,-13100.148443530199,0.0,-13100.148443530199,0.0
1.9777208625892797,-13119.696478997661,0.0,-13119.696478997661,0.0
1.983657440852104,-13139.156056625874,0.0,-13139.156056625874,0.0
1.989611839102641,-13158.521191613469,0.0,-13158.521191613469,0.0
1.9955841108316303,-13177.785904027396,0.0,-13177.785904027396,0.0
2.001574309690376,-13196.944220516389,0.0,-13196.944220516389,0.0
2.0075824894912295,-13215.990193069683,0.0,-13215.990193069683,0.0
2.013608704208071,-13234.917906538809,0.0,-13234.917906538809,0.0
2.0196530079767965,-13253.721480778206,0.0,-13253.721480778206,0.0
2.0257154550958023,-13272.39508996881,0.0,-13272.39508996881,0.0
2.031796100026475,-13290.932970678228,0.0,-13290.932970678228,0.0
2.037894997393678,-13309.329422952611,0.0,-13309.329422952611,0.0
2.044012201986244,-13327.578829019627,0.0,-13327.578829019627,0.0
2.0501477687574683,-13345.675662919637,0.0,-13345.675662919637,0.0
2.0563017528255982,-13363.614491297454,0.0,-13363.614491297454,0.0
2.062474209474334,-13381.389992087099,0.0,-13381.389992087099,0.0
2.0686651941533194,-13398.996964043748,0.0,-13398.996964043748,0.0
2.0748747624786454,-13416.430326397884,0.0,-13416.430326397884,0.0
2.081102970233347,-13433.685135843234,0.0,-13433.685135843234,0.0
2.087349873367903,-13450.756597280775,0.0,-13450.756597280775,0.0
2.093615528000742,-13467.640061947444,0.0,-13467.640061947444,0.0
2.099899990418744,-13484.331044168166,0.0,-13484.331044168166,0.0
2.1062033170777466,-13500.825231080607,0.0,-13500.825231080607,0.0
2.112525564603053,-13517.118479738985,0.0,-13517.118479738985,0.0
2.11886678978994,-13533.206831008196,0.0,-13533.206831008196,0.0
2.1252270496041676,-13549.086519817036,0.0,-13549.086519817036,0.0
2.131606401182493,-13564.753970260894,0.0,-13564.753970260894,0.0
2.1380049018331815,-13580.205808288973,0.0,-13580.205808288973,0.0
2.144422609036521,-13595.438870962338,0.0,-13595.438870962338,0.0
2.1508595804453416,-13610.450200022186,0.0,-13610.450200022186,0.0
2.15731587388553,-13625.237051558732,0.0,-13625.237051558732,0.0
2.163791547356551,-13639.796904432427,0.0,-13639.796904432427,0.0
2.170286659031968,-13654.12745255361,0.0,-13654.12745255361,0.0
2.1768012672599655,-13668.226611569846,0.0,-13668.226611569846,0.0
2.183335430563873,-13682.092527360637,0.0,-13682.092527360637,0.0
2.189889207642692,-13695.723565749327,0.0,-13695.723565749327,0.0
2.196462657371621,-13709.118316899896,0.0,-13709.118316899896,0.0
2.203055838802587,-13722.2756024707,0.0,-13722.2756024707,0.0
2.2096688111647738,-13735.194463458807,0.0,-13735.194463458807,0.0
2.216301633865156,-13747.874162288803,0.0,-13747.874162288803,0.0
2.2229543664890308,-13760.314189033428,0.0,-13760.314189033428,0.0
2.229627068800555,-13772.514248129126,0.0,-13772.514248129126,0.0
2.23631980074328,-13784.474257338637,0.0,-13784.474257338637,0.0
2.243032622440693,-13796.19435364573,0.0,-13796.19435364573,0.0
2.2497655941967545,-13807.674878199865,0.0,-13807.674878199865,0.0
2.2565187764964407,-13818.916372938409,0.0,-13818.916372938409,0.0
2.263292230006288,-13829.919585618696,0.0,-13829.919585618696,0.0
2.2700860155749365,-13840.685454344011,0.0,-13840.685454344011,0.0
2.276900194233678,-13851.215102128288,0.0,-13851.215102128288,0.0
2.2837348271970024,-13861.509840186036,0.0,-13861.509840186036,0.0
2.290589975863151,-13871.571153819707,0.0,-13871.571153819707,0.0
2.2974657018146627,-13881.400693885906,0.0,-13881.400693885906,0.0
2.3043620668189337,-13891.000278509917,0.0,-13891.000278509917,0.0
2.311279132828767,-13900.371881282423,0.0,-13900.371881282423,0.0
2.3182169619829307,-13909.51761998022,0.0,-13909.51761998022,0.0
2.3251756166067183,-13918.439756431415,0.0,-13918.439756431415,0.0
2.3321551592125056,-13927.140688210086,0.0,-13927.140688210086,0.0
2.3391556525003137,-13935.622934474372,0.0,-13935.622934474372,0.0
2.346177159358372,-13943.889133945058,0.0,-13943.889133945058,0.0
2.3532197428636836,-13951.942040332095,0.0,-13951.942040332095,0.0
2.3602834662825907,-13959.784506176693,0.0,-13959.784506176693,0.0
2.3673683930713447,-13967.419478447653,0.0,-13967.419478447653,0.0
2.374474586876675,-13974.849998020529,0.0,-13974.849998020529,0.0
2.381602111536361,-13982.07918245555,0.0,-13982.07918245555,0.0
2.388751031079806,-13989.110219993832,0.0,-13989.110219993832,0.0
2.395921409728611,-13995.946370673944,0.0,-13995.946370673944,0.0
2.4031133118971546,-14002.590950953525,0.0,-14002.590950953525,0.0
2.4103268021931687,-14009.047326029988,0.0,-14009.047326029988,0.0
2.4175619454183197,-14015.318909935055,0.0,-14015.318909935055,0.0
2.424818806568791,-14021.409155622736,0.0,-14021.409155622736,0.0
2.432097450835868,-14027.321544404032,0.0,-14027.321544404032,0.0
2.439397943606521,-14033.059584285696,0.0,-14033.059584285696,0.0
2.4467203504639943,-14038.626806752152,0.0,-14038.626806752152,0.0
2.454064737188397,-14044.02675374461,0.0,-14044.02675374461,0.0
2.4614311697572893,-14049.26297382469,0.0,-14049.26297382469,0.0
2.4688197143462802,-14054.339024203846,0.0,-14054.339024203846,0.0
2.47623043732962,-14059.258457349764,0.0,-14059.258457349764,0.0
2.4836634052807938,-14064.024816418745,0.0,-14064.024816418745,0.0
2.491118684973125,-14068.64163669429,0.0,-14068.64163669429,0.0
2.4985963433803713,-14073.112438431008,0.0,-14073.112438431008,0.0
2.5060964476773266,-14077.44071895227,0.0,-14077.44071895227,0.0
2.5136190652404258,-14081.629951967083,0.0,-14081.629951967083,0.0
2.5211642636483496,-14085.683588226728,0.0,-14085.683588226728,0.0
2.5287321106826317,-14089.605044846752,0.0,-14089.605044846752,0.0
2.5363226743282667,-14093.397703066215,0.0,-14093.397703066215,0.0
2.543936022774322,-14097.06491171147,0.0,-14097.06491171147,0.0
2.55157222441455,-14100.609979672845,0.0,-14100.609979672845,0.0
2.5592313478480024,-14104.03617147423,0.0,-14104.03617147423,0.0
2.5669134618796465,-14107.346708009132,0.0,-14107.346708009132,0.0
2.574618635520984,-14110.54476770501,0.0,-14110.54476770501,0.0
2.582346937990669,-14113.63347825456,0.0,-14113.63347825456,0.0
2.590098438715131,-14116.615915789569,0.0,-14116.615915789569,0.0
2.5978732073292017,-14119.495109006712,0.0,-14119.495109006712,0.0
2.6056713136767335,-14122.274034155069,0.0,-14122.274034155069,0.0
2.6134928278112337,-14124.955611715583,0.0,-14124.955611715583,0.0
2.62133781999649,-14127.542707041466,0.0,-14127.542707041466,0.0
2.6292063607072027,-14130.038134228835,0.0,-14130.038134228835,0.0
2.637098520629619,-14132.44464908881,0.0,-14132.44464908881,0.0
2.6450143706621656,-14134.76494919554,0.0,-14134.76494919554,0.0
2.6529539819160877,-14137.001676844226,0.0,-14137.001676844226,0.0
2.6609174257160872,-14139.157419052684,0.0,-14139.157419052684,0.0
2.6689047736009623,-14141.23470331631,0.0,-14141.23470331631,0.0
2.6769160973242525,-14143.235997869784,0.0,-14143.235997869784,0.0
2.6849514688548806,-14145.163716968957,0.0,-14145.163716968957,0.0
2.6930109603778014,-14147.02021749318,0.0,-14147.02021749318,0.0
2.7010946442946486,-14148.80779758568,0.0,-14148.80779758568,0.0
2.7092025932243864,-14150.528697424577,0.0,-14150.528697424577,0.0
2.71733488000396,-14152.185104529723,0.0,-14152.185104529723,0.0
2.725491577688954,-14153.779149294325,0.0,-14153.779149294325,0.0
2.733672759554243,-14155.31290536015,0.0,-14155.31290536015,0.0
2.7418784990946534,-14156.78839110498,0.0,-14156.78839110498,0.0
2.750108870025625,-14158.207573999025,0.0,-14158.207573999025,0.0
2.7583639462838683,-14159.572366403023,0.0,-14159.572366403023,0.0
2.766643802028034,-14160.884626743444,0.0,-14160.884626743444,0.0
2.7749485116393764,-14162.146161452954,0.0,-14162.146161452954,0.0
2.7832781497224204,-14163.358728591611,0.0,-14163.358728591611,0.0
2.791632791105635,-14164.524034191718,0.0,-14164.524034191718,0.0
2.800012510842104,-14165.643733747906,0.0,-14165.643733747906,0.0
2.808417384210198,-14166.719434182362,0.0,-14166.719434182362,0.0
2.816847486714255,-14167.752697309175,0.0,-14167.752697309175,0.0
2.8253028940852554,-14168.745036622453,0.0,-14168.745036622453,0.0
2.8337836822815037,-14169.697918848518,0.0,-14169.697918848518,0.0
2.84228992748931,-14170.612765527483,0.0,-14170.612765527483,0.0
2.850821706123675,-14171.490956842541,0.0,-14171.490956842541,0.0
2.859379094828977,-14172.333828744599,0.0,-14172.333828744599,0.0
2.8679621704796583,-14173.142674372852,0.0,-14173.142674372852,0.0
2.87657101018092,-14173.918744953147,0.0,-14173.918744953147,0.0
2.8852056912694093,-14174.663254220466,0.0,-14174.663254220466,0.0
2.8938662913139175,-14175.377376090022,0.0,-14175.377376090022,0.0
2.9025528881160776,-14176.062245548743,0.0,-14176.062245548743,0.0
2.911265559711061,-14176.718958995469,0.0,-14176.718958995469,0.0
2.920004384368279,-14177.348578830068,0.0,-14177.348578830068,0.0
2.9287694405920863,-14177.952132394428,0.0,-14177.952132394428,0.0
2.937560807122487,-14178.530611492202,0.0,-14178.530611492202,0.0
2.9463785629358408,-14179.084973443181,0.0,-14179.084973443181,0.0
2.9552227872455727,-14179.616143933808,0.0,-14179.616143933808,0.0
2.964093559502885,-14180.125018403749,0.0,-14180.125018403749,0.0
2.972990959397471,-14180.612460316535,0.0,-14180.612460316535,0.0
2.98191506685823,-14181.079302788636,0.0,-14181.079302788636,0.0
2.990865962053987,-14181.526349119293,0.0,-14181.526349119293,0.0
2.999843725394211,-14181.9543764284,0.0,-14181.9543764284,0.0
3.008848437529739,-14182.36413419526,0.0,-14182.36413419526,0.0
3.0178801793535,-14182.756344621728,0.0,-14182.756344621728,0.0
3.02693903200124,-14183.131703129055,0.0,-14183.131703129055,0.0
3.0360250768522543,-14183.49088100923,0.0,-14183.49088100923,0.0
3.0451383955301146,-14183.83452652424,0.0,-14183.83452652424,0.0
3.054279069903407,-14184.163263582508,0.0,-14184.163263582508,0.0
3.0634471820864624,-14184.47769313829,0.0,-14184.47769313829,0.0
3.0726428144400972,-14184.778392987035,0.0,-14184.778392987035,0.0
3.0818660495723527,-14185.065921127845,0.0,-14185.065921127845,0.0
3.0911169703392365,-14185.340815427871,0.0,-14185.340815427871,0.0
3.1003956598454687,-14185.60359286359,0.0,-14185.60359286359,0.0
3.109702201445225,-14185.854750925857,0.0,-14185.854750925857,0.0
3.119036678742889,-14186.09476760871,0.0,-14186.09476760871,0.0
3.1283991755938017,-14186.324104311558,0.0,-14186.324104311558,0.0
3.1377897761050146,-14186.5432051888,0.0,-14186.5432051888,0.0
3.1472085646360455,-14186.752496702482,0.0,-14186.752496702482,0.0
3.1566556257996377,-14186.952388853048,0.0,-14186.952388853048,0.0
3.166131044462517,-14187.143275208182,0.0,-14187.143275208182,0.0
3.1756349057461564,-14187.325535435084,0.0,-14187.325535435084,0.0
3.185167295027542,-14187.499534716157,0.0,-14187.499534716157,0.0
3.1947282979399363,-14187.665623320883,0.0,-14187.665623320883,0.0
3.2043180003736498,-14187.824137784037,0.0,-14187.824137784037,0.0
3.2139364884768136,-14187.97540062635,0.0,-14187.97540062635,0.0
3.223583848656151,-14188.119722778925,0.0,-14188.119722778925,0.0
3.2332601675777553,-14188.257403241814,0.0,-14188.257403241814,0.0
3.242965532167866,-14188.388728545573,0.0,-14188.388728545573,0.0
3.2527000296136532,-14188.513973833898,0.0,-14188.513973833898,0.0
3.262463747363999,-14188.63340229187,0.0,-14188.63340229187,0.0
3.2722567731302825,-14188.747267302979,0.0,-14188.747267302979,0.0
3.2820791948871686,-14188.855812616224,0.0,-14188.855812616224,0.0
3.2919311008733985,-14188.959271834347,0.0,-14188.959271834347,0.0
3.301812579592581,-14189.057868775588,0.0,-14189.057868775588,0.0
3.3117237198139904,-14189.151817738606,0.0,-14189.151817738606,0.0
3.3216646105733605,-14189.241324090686,0.0,-14189.241324090686,0.0
3.3316353411736865,-14189.326585567842,0.0,-14189.326585567842,0.0
3.341636001186027,-14189.407791888698,0.0,-14189.407791888698,0.0
3.351666680450309,-14189.48512444473,0.0,-14189.48512444473,0.0
3.3617274690761323,-14189.558757191815,0.0,-14189.558757191815,0.0
3.371818457443585,-14189.628856017176,0.0,-14189.628856017176,0.0
3.3819397362040475,-14189.695580391191,0.0,-14189.695580391191,0.0
3.3920913962810135,-14189.759083582065,0.0,-14189.759083582065,0.0
3.402273528870903,-14189.819512350983,0.0,-14189.819512350983,0.0
3.4124862254438835,-14189.877006860135,0.0,-14189.877006860135,0.0
3.42272957774469,-14189.931701397736,0.0,-14189.931701397736,0.0
3.4330036777934514,-14189.98372384446,0.0,-14189.98372384446,0.0
3.443308617886515,-14190.033197186342,0.0,-14190.033197186342,0.0
3.4536444905972763,-14190.080239491113,0.0,-14190.080239491113,0.0
3.464011388777012,-14190.12496367726,0.0,-14190.12496367726,0.0
3.4744094055557126,-14190.167477459747,0.0,-14190.167477459747,0.0
3.4848386343429185,-14190.207883976009,0.0,-14190.207883976009,0.0
3.495299168828561,-14190.24628123995,0.0,-14190.24628123995,0.0
3.505791102983803,-14190.282763451965,0.0,-14190.282763451965,0.0
3.516314531061883,-14190.317421014432,0.0,-14190.317421014432,0.0
3.5268695475989613,-14190.350340360243,0.0,-14190.350340360243,0.0
3.53745624741497,-14190.381603820288,0.0,-14190.381603820288,0.0
3.548074725614468,-14190.411290216769,0.0,-14190.411290216769,0.0
3.5587250775874866,-14190.439474285295,0.0,-14190.439474285295,0.0
3.5694073990103967,-14190.466227644158,0.0,-14190.466227644158,0.0
3.5801217858467607,-14190.4916190592,0.0,-14190.4916190592,0.0
3.5908683343481984,-14190.515714319406,0.0,-14190.515714319406,0.0
3.601647141055251,-14190.538576110492,0.0,-14190.538576110492,0.0
3.6124583027982475,-14190.560264162581,0.0,-14190.560264162581,0.0
3.6233019166981757,-14190.580835450142,0.0,-14190.580835450142,0.0
3.6341780801675534,-14190.600343980377,0.0,-14190.600343980377,0.0
3.6450868909113048,-14190.618841648466,0.0,-14190.618841648466,0.0
3.6560284469276367,-14190.636378181813,0.0,-14190.636378181813,0.0
3.6670028465089213,-14190.653001050614,0.0,-14190.653001050614,0.0
