beta,loglik,logprior,logpost,posterior_weight
1.099095806797323,-9308.721704376494,0.0,-9308.721704376494,0.0
1.1023949924401601,-9337.365163047692,0.0,-9337.365163047692,0.0
1.1057040813378716,-9365.835771291086,0.0,-9365.835771291086,0.0
1.1090231032173257,-9394.132483002917,0.0,-9394.132483002917,0.0
1.1123520878946223,-9422.254248756139,0.0,-9422.254248756139,0.0
1.1156910652753618,-9450.200002784184,0.0,-9450.200002784184,0.0
1.1190400653549126,-9477.968685425414,0.0,-9477.968685425414,0.0
1.1223991182186812,-9505.55924591182,0.0,-9505.55924591182,0.0
1.1257682540423821,-9532.970625808406,0.0,-9532.970625808406,0.0
1.129147503092309,-9560.201768595298,0.0,-9560.201768595298,0.0
1.132536895725607,-9587.251644319427,0.0,-9587.251644319427,0.0
1.1359364623905452,-9614.119234223257,0.0,-9614.119234223257,0.0
1.1393462336267894,-9640.80352371235,0.0,-9640.80352371235,0.0
1.142766240065678,-9667.303517698921,0.0,-9667.303517698921,0.0
1.1461965124304954,-9693.618265452715,0.0,-9693.618265452715,0.0
1.14963708153675,-9719.746830533215,0.0,-9719.746830533215,0.0
1.153087978292449,-9745.688302173727,0.0,-9745.688302173727,0.0
1.1565492336983776,-9771.441815012182,0.0,-9771.441815012182,0.0
1.1600208788483766,-9797.00654702564,0.0,-9797.00654702564,0.0
1.163502944929622,-9822.38171117169,0.0,-9822.38171117169,0.0
1.1669954632229051,-9847.566567288533,0.0,-9847.566567288533,0.0
1.1704984651029142,-9872.560434515843,0.0,-9872.560434515843,0.0
1.1740119820385153,-9897.362684647609,0.0,-9897.362684647609,0.0
1.1775360455930355,-9921.972748157064,0.0,-9921.972748157064,0.0
1.1810706874245462,-9946.390126923006,0.0,-9946.390126923006,0.0
1.184615939286148,-9970.614381677486,0.0,-9970.614381677486,0.0
1.1881718330262554,-9994.645144248374,0.0,-9994.645144248374,0.0
1.1917384005888836,-10018.482134872502,0.0,-10018.482134872502,0.0
1.1953156740139341,-10042.125148570736,0.0,-10042.125148570736,0.0
1.1989036854374844,-10065.574055356492,0.0,-10065.574055356492,0.0
1.2025024670920754,-10088.828816411233,0.0,-10088.828816411233,0.0
1.206112051307001,-10111.889496876462,0.0,-10111.889496876462,0.0
1.209732470508599,-10134.756240215556,0.0,-10134.756240215556,0.0
1.2133637572205425,-10157.429284212541,0.0,-10157.429284212541,0.0
1.2170059440641317,-10179.908978889898,0.0,-10179.908978889898,0.0
1.2206590637585863,-10202.195774806192,0.0,-10202.195774806192,0.0
1.2243231491213413,-10224.290220214674,0.0,-10224.290220214674,0.0
1.2279982330683399,-10246.192973856669,0.0,-10246.192973856669,0.0
1.2316843486143303,-10267.904807271727,0.0,-10267.904807271727,0.0
1.235381528873162,-10289.426599312823,0.0,-10289.426599312823,0.0
1.239089807058083,-10310.759340901433,0.0,-10310.759340901433,0.0
1.2428092164820386,-10331.904146330937,0.0,-10331.904146330937,0.0
1.2465397905579703,-10352.862235263721,0.0,-10352.862235263721,0.0
1.2502815627991162,-10373.634940715483,0.0,-10373.634940715483,0.0
1.2540345668193122,-10394.223725098886,0.0,-10394.223725098886,0.0
1.2577988363332935,-10414.630164605083,0.0,-10414.630164605083,0.0
1.261574405156998,-10434.855945297058,0.0,-10434.855945297058,0.0
1.265361307207869,-10454.902871058443,0.0,-10454.902871058443,0.0
1.2691595765051624,-10474.772874048229,0.0,-10474.772874048229,0.0
1.2729692471702487,-10494.467992933069,0.0,-10494.467992933069,0.0
1.2767903534269227,-10513.990377564765,0.0,-10513.990377564765,0.0
1.280622929601709,-10533.342302211966,0.0,-10533.342302211966,0.0
1.284467010124172,-10552.526148829918,0.0,-10552.526148829918,0.0
1.288322629527223,-10571.544405823004,0.0,-10571.544405823004,0.0
1.2921898224474324,-10590.399673563375,0.0,-10590.399673563375,0.0
1.29606862362534,-10609.094665095945,0.0,-10609.094665095945,0.0
1.2999590679057675,-10627.632188149966,0.0,-10627.632188149966,0.0
1.303861190238131,-10646.015151131462,0.0,-10646.015151131462,0.0
1.3077750256767549,-10664.246572492491,0.0,-10664.246572492491,0.0
1.3117006093811876,-10682.329559195123,0.0,-10682.329559195123,0.0
1.3156379766165165,-10700.267306869446,0.0,-10700.267306869446,0.0
1.3195871627536855,-10718.063105389094,0.0,-10718.063105389094,0.0
1.3235482032698123,-10735.720335164511,0.0,-10735.720335164511,0.0
1.327521133748507,-10753.242450865246,0.0,-10753.242450865246,0.0
1.3315059898801926,-10770.632984286573,0.0,-10770.632984286573,0.0
1.335502807462424,-10787.895552047556,0.0,-10787.895552047556,0.0
1.3395116224002117,-10805.033834889173,0.0,-10805.033834889173,0.0
1.3435324707063423,-10822.051577189604,0.0,-10822.051577189604,0.0
1.3475653885017038,-10838.952590617037,0.0,-10838.952590617037,0.0
1.3516104120156085,-10855.740748895327,0.0,-10855.740748895327,0.0
1.3556675775861196,-10872.419972134143,0.0,-10872.419972134143,0.0
1.359736921660377,-10888.994229333965,0.0,-10888.994229333965,0.0
1.3638184807949256,-10905.467545630961,0.0,-10905.467545630961,0.0
1.3679122916560422,-10921.843980923084,0.0,-10921.843980923084,0.0
1.3720183910200665,-10938.12762834159,0.0,-10938.12762834159,0.0
1.3761368157737301,-10954.322617008227,0.0,-10954.322617008227,0.0
1.380267602914489,-10970.433110596556,0.0,-10970.433110596556,0.0
1.3844107895508553,-10986.46328939327,0.0,-10986.46328939327,0.0
1.3885664129027304,-11002.417350484882,0.0,-11002.417350484882,0.0
1.3927345103017403,-11018.29951574333,0.0,-11018.29951574333,0.0
1.39691511919157,-11034.114015731044,0.0,-11034.114015731044,0.0
1.4011082771283003,-11049.865084451867,0.0,-11049.865084451867,0.0
1.405314021780745,-11065.556959049585,0.0,-11065.556959049585,0.0
1.409532390930789,-11081.193884044476,0.0,-11081.193884044476,0.0
1.4137634224737294,-11096.780092720455,0.0,-11096.780092720455,0.0
1.4180071544186132,-11112.319808225933,0.0,-11112.319808225933,0.0
1.4222636248885812,-11127.817245807682,0.0,-11127.817245807682,0.0
1.4265328721212087,-11143.27660745998,0.0,-11143.27660745998,0.0
1.4308149344688503,-11158.702070793102,0.0,-11158.702070793102,0.0
1.4351098503989839,-11174.097788647185,0.0,-11174.097788647185,0.0
1.4394176584945557,-11189.46789535923,0.0,-11189.46789535923,0.0
1.443738397454328,-11204.816492968068,0.0,-11204.816492968068,0.0
1.448072106093226,-11220.147648351258,0.0,-11220.147648351258,0.0
1.4524188233426867,-11235.465392370774,0.0,-11235.465392370774,0.0
1.4567785882510085,-11250.773723979606,0.0,-11250.773723979606,0.0
1.4611514399837027,-11266.076595547584,0.0,-11266.076595547584,0.0
1.4655374178238438,-11281.377914151142,0.0,-11281.377914151142,0.0
1.4699365611724242,-11296.681541768581,0.0,-11296.681541768581,0.0
1.4743489095487072,-11311.991294711657,0.0,-11311.991294711657,0.0
1.4787745025905819,-11327.310932672905,0.0,-11327.310932672905,0.0
1.4832133800549194,-11342.644159979667,0.0,-11342.644159979667,0.0
1.4876655818179305,-11357.994628161396,0.0,-11357.994628161396,0.0
1.4921311478755235,-11373.365930767035,0.0,-11373.365930767035,0.0
1.496610118343663,-11388.761597488414,0.0,-11388.761597488414,0.0
1.5011025334587311,-11404.185092947322,0.0,-11404.185092947322,0.0
1.5056084335778885,-11419.63982181545,0.0,-11419.63982181545,0.0
1.5101278591794376,-11435.129121570453,0.0,-11435.129121570453,0.0
1.5146608508631845,-11450.656259029995,0.0,-11450.656259029995,0.0
1.5192074493508054,-11466.22442769893,0.0,-11466.22442769893,0.0
1.5237676954862125,-11481.836754370655,0.0,-11481.836754370655,0.0
1.5283416302359192,-11497.49629195362,0.0,-11497.49629195362,0.0
1.53292929468941,-11513.20601558402,0.0,-11513.20601558402,0.0
1.5375307300595082,-11528.968820950118,0.0,-11528.968820950118,0.0
1.542145977682747,-11544.787530739804,0.0,-11544.787530739804,0.0
1.5467750790197412,-11560.664888170411,0.0,-11560.664888170411,0.0
1.551418075655558,-11576.60355204376,0.0,-11576.60355204376,0.0
1.5560750093000923,-11592.606095934869,0.0,-11592.606095934869,0.0
1.5607459217884405,-11608.67501637959,0.0,-11608.67501637959,0.0
1.5654308550812763,-11624.81272440891,0.0,-11624.81272440891,0.0
1.5701298512652286,-11641.021540777732,0.0,-11641.021540777732,0.0
1.5748429525532581,-11657.30369573525,0.0,-11657.30369573525,0.0
1.579570201285038,-11673.661339140352,0.0,-11673.661339140352,0.0
1.5843116399273327,-11690.096528874355,0.0,-11690.096528874355,0.0
1.5890673110743814,-11706.61122742737,0.0,-11706.61122742737,0.0
1.5938372574482786,-11723.207304286056,0.0,-11723.207304286056,0.0
1.5986215218993594,-11739.886541375681,0.0,-11739.886541375681,0.0
1.6034201474065837,-11756.650624533875,0.0,-11756.650624533875,0.0
1.6082331770779228,-11773.501138943888,0.0,-11773.501138943888,0.0
1.6130606541507457,-11790.439575517454,0.0,-11790.439575517454,0.0
1.617902621992209,-11807.467327851833,0.0,-11807.467327851833,0.0
1.622759124099645,-11824.585690729076,0.0,-11824.585690729076,0.0
1.6276302041009538,-11841.795855935268,0.0,-11841.795855935268,0.0
1.6325159057549936,-11859.09891471624,0.0,-11859.09891471624,0.0
1.637416272951976,-11876.495853288821,0.0,-11876.495853288821,0.0
1.6423313497138576,-11893.987556749522,0.0,-11893.987556749522,0.0
1.647261180194738,-11911.574805398688,0.0,-11911.574805398688,0.0
1.6522058086812552,-11929.258270050766,0.0,-11929.258270050766,0.0
1.6571652795929832,-11947.038510338154,0.0,-11947.038510338154,0.0
1.6621396374828314,-11964.915984024618,0.0,-11964.915984024618,0.0
1.6671289270374456,-11982.89103740149,0.0,-11982.89103740149,0.0
1.6721331930776078,-12000.963900348965,0.0,-12000.963900348965,0.0
1.6771524805586404,-12019.134689968587,0.0,-12019.134689968587,0.0
1.682186834570809,-12037.403413562228,0.0,-12037.403413562228,0.0
1.6872363003397284,-12055.769961963608,0.0,-12055.769961963608,0.0
1.6923009232267676,-12074.234104799876,0.0,-12074.234104799876,0.0
1.6973807487294588,-12092.795498107642,0.0,-12092.795498107642,0.0
1.7024758224819048,-12111.453674648452,0.0,-12111.453674648452,0.0
1.7075861902551899,-12130.20804777319,0.0,-12130.20804777319,0.0
1.7127118979577904,-12149.057911837543,0.0,-12149.057911837543,0.0
1.7178529916359877,-12168.002435019433,0.0,-12168.002435019433,0.0
1.7230095174742812,-12187.040657487129,0.0,-12187.040657487129,0.0
1.7281815217958036,-12206.171496731338,0.0,-12206.171496731338,0.0
1.7333690510627373,-12225.393747181142,0.0,-12225.393747181142,0.0
1.7385721518767312,-12244.70606932752,0.0,-12244.70606932752,0.0
1.74379087097932,-12264.1069941029,0.0,-12264.1069941029,0.0
1.749025255252343,-12283.594924702433,0.0,-12283.594924702433,0.0
1.754275351718367,-12303.168131795534,0.0,-12303.168131795534,0.0
1.7595412075411068,-12322.824752433844,0.0,-12322.824752433844,0.0
1.76482287002585,-12342.562793303836,0.0,-12342.562793303836,0.0
1.7701203866198822,-12362.380124042184,0.0,-12362.380124042184,0.0
1.7754338049129126,-12382.27447573661,0.0,-12382.27447573661,0.0
1.780763172637501,-12402.243451241538,0.0,-12402.243451241538,0.0
1.786108537669489,-12422.284515487541,0.0,-12422.284515487541,0.0
1.7914699480284269,-12442.394991465055,0.0,-12442.394991465055,0.0
1.7968474518780067,-12462.572069351889,0.0,-12462.572069351889,0.0
1.8022410975264953,-12482.812801771222,0.0,-12482.812801771222,0.0
1.8076509334271678,-12503.11410243214,0.0,-12503.11410243214,0.0
1.8130770081787422,-12523.47275005485,0.0,-12523.47275005485,0.0
1.818519370525817,-12543.885387281594,0.0,-12543.885387281594,0.0
1.8239780693593084,-12564.348516411494,0.0,-12564.348516411494,0.0
1.8294531537168905,-12584.858504047032,0.0,-12584.858504047032,0.0
1.8349446727834346,-12605.411588247036,0.0,-12605.411588247036,0.0
1.8404526758914512,-12626.00386863095,0.0,-12626.00386863095,0.0
1.8459772125215343,-12646.631310021845,0.0,-12646.631310021845,0.0
1.8515183323028044,-12667.289752461023,0.0,-12667.289752461023,0.0
1.8570760850133556,-12687.97490144964,0.0,-12687.97490144964,0.0
1.8626505205807022,-12708.68233526112,0.0,-12708.68233526112,0.0
1.8682416890822269,-12729.407513962486,0.0,-12729.407513962486,0.0
1.8738496407456315,-12750.145769857516,0.0,-12750.145769857516,0.0
1.8794744259493872,-12770.892313710776,0.0,-12770.892313710776,0.0
1.8851160952231882,-12791.642245580546,0.0,-12791.642245580546,0.0
1.8907746992484047,-12812.390550587508,0.0,-12812.390550587508,0.0
1.8964502888585382,-12833.132102618096,0.0,-12833.132102618096,0.0
1.902142915039679,-12853.861676107626,0.0,-12853.861676107626,0.0
1.9078526289309636,-12874.573942041667,0.0,-12874.573942041667,0.0
1.9135794818250345,-12895.26347200624,0.0,-12895.26347200624,0.0
1.9193235251685,-12915.924753230507,0.0,-12915.924753230507,0.0
1.9250848105623977,-12936.552187119045,0.0,-12936.552187119045,0.0
1.930863389762657,-12957.140091666934,0.0,-12957.140091666934,0.0
1.9366593146805653,-12977.68271626652,0.0,-12977.68271626652,0.0
1.9424726373832324,-12998.174243112464,0.0,-12998.174243112464,0.0
1.94830341009406,-13018.60878914082,0.0,-13018.60878914082,0.0
1.9541516851932101,-13038.980424663196,0.0,-13038.980424663196,0.0
1.9600175152180759,-13059.283174893122,0.0,-13059.283174893122,0.0
1.9659009528637525,-13079.511021969676,0.0,-13079.511021969676,0.0
1.9718020509835128,-13099.657922540977,0.0,-13099.657922540977,0.0
1.9777208625892797,-13119.717812705427,0.0,-13119.717812705427,0.0
1.983657440852104,-13139.684610106264,0.0,-13139.684610106264,0.0
1.989611839102641,-13159.552233516839,0.0,-13159.552233516839,0.0
1.9955841108316303,-13179.31460815492,0.0,-13179.31460815492,0.0
2.001574309690376,-13198.965667385102,0.0,-13198.965667385102,0.0
2.0075824894912295,-13218.4993718551,0.0,-13218.4993718551,0.0
2.013608704208071,-13237.90971711599,0.0,-13237.90971711599,0.0
2.0196530079767965,-13257.190735724767,0.0,-13257.190735724767,0.0
2.0257154550958023,-13276.336516929588,0.0,-13276.336516929588,0.0
2.031796100026475,-13295.341214860102,0.0,-13295.341214860102,0.0
2.037894997393678,-13314.199049571063,0.0,-13314.199049571063,0.0
2.044012201986244,-13332.904326103104,0.0,-13332.904326103104,0.0
2.0501477687574683,-13351.451444245988,0.0,-13351.451444245988,0.0
2.0563017528255982,-13369.834899256144,0.0,-13369.834899256144,0.0
2.062474209474334,-13388.049300867953,0.0,-13388.049300867953,0.0
2.0686651941533194,-13406.08938297646,0.0,-13406.08938297646,0.0
2.0748747624786454,-13423.950003198725,0.0,-13423.950003198725,0.0
2.081102970233347,-13441.626160180022,0.0,-13441.626160180022,0.0
2.087349873367903,-13459.113004469376,0.0,-13459.113004469376,0.0
2.093615528000742,-13476.405836535294,0.0,-13476.405836535294,0.0
2.099899990418744,-13493.500123782664,0.0,-13493.500123782664,0.0
2.1062033170777466,-13510.39151042425,0.0,-13510.39151042425,0.0
2.112525564603053,-13527.075814432143,0.0,-13527.075814432143,0.0
2.11886678978994,-13543.549041686707,0.0,-13543.549041686707,0.0
2.1252270496041676,-13559.807396352448,0.0,-13559.807396352448,0.0
2.131606401182493,-13575.84727580298,0.0,-13575.84727580298,0.0
2.1380049018331815,-13591.665283500912,0.0,-13591.665283500912,0.0
2.144422609036521,-13607.258238381914,0.0,-13607.258238381914,0.0
2.1508595804453416,-13622.623168200593,0.0,-13622.623168200593,0.0
2.15731587388553,-13637.757319363356,0.0,-13637.757319363356,0.0
2.163791547356551,-13652.658165477624,0.0,-13652.658165477624,0.0
2.170286659031968,-13667.323399353572,0.0,-13667.323399353572,0.0
2.1768012672599655,-13681.750939816895,0.0,-13681.750939816895,0.0
2.183335430563873,-13695.93894030673,0.0,-13695.93894030673,0.0
2.189889207642692,-13709.885778291238,0.0,-13709.885778291238,0.0
2.196462657371621,-13723.590059722215,0.0,-13723.590059722215,0.0
2.203055838802587,-13737.050626312519,0.0,-13737.050626312519,0.0
2.2096688111647738,-13750.266543055155,0.0,-13750.266543055155,0.0
2.216301633865156,-13763.237100299251,0.0,-13763.237100299251,0.0
2.2229543664890308,-13775.961820105083,0.0,-13775.961820105083,0.0
2.229627068800555,-13788.440442593777,0.0,-13788.440442593777,0.0
2.23631980074328,-13800.672924859658,0.0,-13800.672924859658,0.0
2.243032622440693,-13812.659446980606,0.0,-13812.659446980606,0.0
2.2497655941967545,-13824.400396604025,0.0,-13824.400396604025,0.0
2.2565187764964407,-13835.896365480898,0.0,-13835.896365480898,0.0
2.263292230006288,-13847.14815457959,0.0,-13847.14815457959,0.0
2.2700860155749365,-13858.156758272584,0.0,-13858.156758272584,0.0
2.276900194233678,-13868.923358758673,0.0,-13868.923358758673,0.0
2.2837348271970024,-13879.449329418198,0.0,-13879.449329418198,0.0
2.290589975863151,-13889.736220386623,0.0,-13889.736220386623,0.0
2.2974657018146627,-13899.785749837136,0.0,-13899.785749837136,0.0
2.3043620668189337,-13909.599805744147,0.0,-13909.599805744147,0.0
2.311279132828767,-13919.180433822052,0.0,-13919.180433822052,0.0
2.3182169619829307,-13928.529825994565,0.0,-13928.529825994565,0.0
2.3251756166067183,-13937.650320290108,0.0,-13937.650320290108,0.0
2.3321551592125056,-13946.54439234799,0.0,-13946.54439234799,0.0
2.3391556525003137,-13955.214640960547,0.0,-13955.214640960547,0.0
2.346177159358372,-13963.663786029805,0.0,-13963.663786029805,0.0
2.3532197428636836,-13971.894663916175,0.0,-13971.894663916175,0.0
2.3602834662825907,-13979.91021094804,0.0,-13979.91021094804,0.0
2.3673683930713447,-13987.71345894264,0.0,-13987.71345894264,0.0
2.374474586876675,-13995.307534690653,0.0,-13995.307534690653,0.0
2.381602111536361,-14002.695642395305,0.0,-14002.695642395305,0.0
2.388751031079806,-14009.881057548693,0.0,-14009.881057548693,0.0
2.395921409728611,-14016.8671281009,0.0,-14016.8671281009,0.0
2.4031133118971546,-14023.657258773248,0.0,-14023.657258773248,0.0
2.4103268021931687,-14030.254903240926,0.0,-14030.254903240926,0.0
2.4175619454183197,-14036.663564260103,0.0,-14036.663564260103,0.0
2.424818806568791,-14042.886783568296,0.0,-14042.886783568296,0.0
2.432097450835868,-14048.928131106948,0.0,-14048.928131106948,0.0
2.439397943606521,-14054.791203365567,0.0,-14054.791203365567,0.0
2.4467203504639943,-14060.479620114207,0.0,-14060.479620114207,0.0
2.454064737188397,-14065.997011123645,0.0,-14065.997011123645,0.0
2.4614311697572893,-14071.347012274882,0.0,-14071.347012274882,0.0
2.4688197143462802,-14076.53326766134,0.0,-14076.53326766134,0.0
2.47623043732962,-14081.559415932152,0.0,-14081.559415932152,0.0
2.4836634052807938,-14086.429085653348,0.0,-14086.429085653348,0.0
2.491118684973125,-14091.14589680361,0.0,-14091.14589680361,0.0
2.4985963433803713,-14095.713453481172,0.0,-14095.713453481172,0.0
2.5060964476773266,-14100.13533586615,0.0,-14100.13533586615,0.0
2.5136190652404258,-14104.415099539396,0.0,-14104.415099539396,0.0
2.5211642636483496,-14108.556276175324,0.0,-14108.556276175324,0.0
2.5287321106826317,-14112.562362656561,0.0,-14112.562362656561,0.0
2.5363226743282667,-14116.436818807657,0.0,-14116.436818807657,0.0
2.543936022774322,-14120.183070955707,0.0,-14120.183070955707,0.0
2.55157222441455,-14123.804504265798,0.0,-14123.804504265798,0.0
2.5592313478480024,-14127.304458235676,0.0,-14127.304458235676,0.0
2.5669134618796465,-14130.68622746227,0.0,-14130.68622746227,0.0
2.574618635520984,-14133.953062853536,0.0,-14133.953062853536,0.0
2.582346937990669,-14137.108163199413,0.0,-14137.108163199413,0.0
2.590098438715131,-14140.154674341109,0.0,-14140.154674341109,0.0
2.5978732073292017,-14143.095693402263,0.0,-14143.095693402263,0.0
2.6056713136767335,-14145.934263684418,0.0,-14145.934263684418,0.0
2.6134928278112337,-14148.673371290402,0.0,-14148.673371290402,0.0
2.62133781999649,-14151.315945793114,0.0,-14151.315945793114,0.0
2.6292063607072027,-14153.864864202946,0.0,-14153.864864202946,0.0
2.637098520629619,-14156.322943802232,0.0,-14156.322943802232,0.0
2.6450143706621656,-14158.692942203235,0.0,-14158.692942203235,0.0
2.6529539819160877,-14160.977560384697,0.0,-14160.977560384697,0.0
2.6609174257160872,-14163.179442703813,0.0,-14163.179442703813,0.0
2.6689047736009623,-14165.301172568445,0.0,-14165.301172568445,0.0
2.6769160973242525,-14167.345272714605,0.0,-14167.345272714605,0.0
2.6849514688548806,-14169.314210610934,0.0,-14169.314210610934,0.0
2.6930109603778014,-14171.210394997368,0.0,-14171.210394997368,0.0
2.7010946442946486,-14173.036174504983,0.0,-14173.036174504983,0.0
2.7092025932243864,-14174.793838451711,0.0,-14174.793838451711,0.0
2.71733488000396,-14176.48562227023,0.0,-14176.48562227023,0.0
2.725491577688954,-14178.113702950739,0.0,-14178.113702950739,0.0
2.733672759554243,-14179.680199429084,0.0,-14179.680199429084,0.0
2.7418784990946534,-14181.187174115665,0.0,-14181.187174115665,0.0
2.750108870025625,-14182.63663734833,0.0,-14182.63663734833,0.0
2.7583639462838683,-14184.030543106002,0.0,-14184.030543106002,0.0
2.766643802028034,-14185.370790214327,0.0,-14185.370790214327,0.0
2.7749485116393764,-14186.659224332501,0.0,-14186.659224332501,0.0
2.7832781497224204,-14187.897641656422,0.0,-14187.897641656422,0.0
2.791632791105635,-14189.087785189942,0.0,-14189.087785189942,0.0
2.800012510842104,-14190.231346270875,0.0,-14190.231346270875,0.0
2.808417384210198,-14191.329966582014,0.0,-14191.329966582014,0.0
2.816847486714255,-14192.385241692857,0.0,-14192.385241692857,0.0
2.8253028940852554,-14193.398717781287,0.0,-14193.398717781287,0.0
2.8337836822815037,-14194.371893223828,0.0,-14194.371893223828,0.0
2.84228992748931,-14195.306220212877,0.0,-14195.306220212877,0.0
2.850821706123675,-14196.203108669904,0.0,-14196.203108669904,0.0
2.859379094828977,-14197.063923311336,0.0,-14197.063923311336,0.0
2.8679621704796583,-14197.889985101814,0.0,-14197.889985101814,0.0
2.87657101018092,-14198.68257217399,0.0,-14198.68257217399,0.0
2.8852056912694093,-14199.442924347206,0.0,-14199.442924347206,0.0
2.8938662913139175,-14200.172240750957,0.0,-14200.172240750957,0.0
2.9025528881160776,-14200.871680737177,0.0,-14200.871680737177,0.0
2.911265559711061,-14201.542364229415,0.0,-14201.542364229415,0.0
2.920004384368279,-14202.185376411067,0.0,-14202.185376411067,0.0
2.9287694405920863,-14202.801766644685,0.0,-14202.801766644685,0.0
2.937560807122487,-14203.39254798385,0.0,-14203.39254798385,0.0
2.9463785629358408,-14203.95869825061,0.0,-14203.95869825061,0.0
2.9552227872455727,-14204.501162947641,0.0,-14204.501162947641,0.0
2.964093559502885,-14205.020856675434,0.0,-14205.020856675434,0.0
2.972990959397471,-14205.518661367112,0.0,-14205.518661367112,0.0
2.98191506685823,-14205.995427953114,0.0,-14205.995427953114,0.0
2.990865962053987,-14206.451976903183,0.0,-14206.451976903183,0.0
2.999843725394211,-14206.889101942392,0.0,-14206.889101942392,0.0
3.008848437529739,-14207.30756855957,0.0,-14207.30756855957,0.0
3.0178801793535,-14207.708114378893,0.0,-14207.708114378893,0.0
3.02693903200124,-14208.091449667882,0.0,-14208.091449667882,0.0
3.0360250768522543,-14208.45826004561,0.0,-14208.45826004561,0.0
3.0451383955301146,-14208.80920760579,0.0,-14208.80920760579,0.0
3.054279069903407,-14209.144929565897,0.0,-14209.144929565897,0.0
3.0634471820864624,-14209.46603969645,0.0,-14209.46603969645,0.0
3.0726428144400972,-14209.773128112492,0.0,-14209.773128112492,0.0
3.0818660495723527,-14210.06676470788,0.0,-14210.06676470788,0.0
3.0911169703392365,-14210.347498812896,0.0,-14210.347498812896,0.0
3.1003956598454687,-14210.61585841977,0.0,-14210.61585841977,0.0
3.109702201445225,-14210.872351617896,0.0,-14210.872351617896,0.0
3.119036678742889,-14211.117466582687,0.0,-14211.117466582687,0.0
3.1283991755938017,-14211.35167453969,0.0,-14211.35167453969,0.0
3.1377897761050146,-14211.575429100629,0.0,-14211.575429100629,0.0
3.1472085646360455,-14211.789165806782,0.0,-14211.789165806782,0.0
3.1566556257996377,-14211.99330338609,0.0,-14211.99330338609,0.0
3.166131044462517,-14212.188243782728,0.0,-14212.188243782728,0.0
3.1756349057461564,-14212.374374743418,0.0,-14212.374374743418,0.0
3.185167295027542,-14212.552069220894,0.0,-14212.552069220894,0.0
3.1947282979399363,-14212.7216849367,0.0,-14212.7216849367,0.0
3.2043180003736498,-14212.883565584645,0.0,-14212.883565584645,0.0
3.2139364884768136,-14213.038040545604,0.0,-14213.038040545604,0.0
3.223583848656151,-14213.185427363553,0.0,-14213.185427363553,0.0
3.2332601675777553,-14213.326031397008,0.0,-14213.326031397008,0.0
3.242965532167866,-14213.460145269246,0.0,-14213.460145269246,0.0
3.2527000296136532,-14213.588049974029,0.0,-14213.588049974029,0.0
3.262463747363999,-14213.710014291744,0.0,-14213.710014291744,0.0
3.2722567731302825,-14213.826296992363,0.0,-14213.826296992363,0.0
3.2820791948871686,-14213.93714700616,0.0,-14213.93714700616,0.0
3.2919311008733985,-14214.042802901069,0.0,-14214.042802901069,0.0
3.301812579592581,-14214.143493252277,0.0,-14214.143493252277,0.0
3.3117237198139904,-14214.239436912707,0.0,-14214.239436912707,0.0
3.3216646105733605,-14214.330843613867,0.0,-14214.330843613867,0.0
3.3316353411736865,-14214.417915293554,0.0,-14214.417915293554,0.0
3.341636001186027,-14214.500845701567,0.0,-14214.500845701567,0.0
3.351666680450309,-14214.5798200834,0.0,-14214.5798200834,0.0
3.3617274690761323,-14214.655016090774,0.0,-14214.655016090774,0.0
3.371818457443585,-14214.726603135157,0.0,-14214.726603135157,0.0
3.3819397362040475,-14214.79474407468,0.0,-14214.79474407468,0.0
3.3920913962810135,-14214.859595433381,0.0,-14214.859595433381,0.0
3.402273528870903,-14214.921307089944,0.0,-14214.921307089944,0.0
3.4124862254438835,-14214.980022183734,0.0,-14214.980022183734,0.0
3.42272957774469,-14215.03587785529,0.0,-14215.03587785529,0.0
3.4330036777934514,-14215.089004701402,0.0,-14215.089004701402,0.0
3.443308617886515,-14215.13952832019,0.0,-14215.13952832019,0.0
3.4536444905972763,-14215.187569286902,0.0,-14215.187569286902,0.0
3.464011388777012,-14215.233242918133,0.0,-14215.233242918133,0.0
3.4744094055557126,-14215.276659216366,0.0,-14215.276659216366,0.0
3.4848386343429185,-14215.317923509298,0.0,-14215.317923509298,0.0
3.495299168828561,-14215.35713589223,0.0,-14215.35713589223,0.0
3.505791102983803,-14215.394392565939,0.0,-14215.394392565939,0.0
3.516314531061883,-14215.429785852442,0.0,-14215.429785852442,0.0
3.5268695475989613,-14215.463404019987,0.0,-14215.463404019987,0.0
3.53745624741497,-14215.49533114764,0.0,-14215.49533114764,0.0
3.548074725614468,-14215.525647731272,0.0,-14215.525647731272,0.0
3.5587250775874866,-14215.554430093345,0.0,-14215.554430093345,0.0
3.5694073990103967,-14215.581751372783,0.0,-14215.581751372783,0.0
3.5801217858467607,-14215.607681795485,0.0,-14215.607681795485,0.0
3.5908683343481984,-14215.63228854726,0.0,-14215.63228854726,0.0
3.601647141055251,-14215.655635644738,0.0,-14215.655635644738,0.0
3.6124583027982475,-14215.677784086185,0.0,-14215.677784086185,0.0
3.6233019166981757,-14215.698792055702,0.0,-14215.698792055702,0.0
3.6341780801675534,-14215.7187147071,0.0,-14215.7187147071,0.0
3.6450868909113048,-14215.73760503732,0.0,-14215.73760503732,0.0
3.6560284469276367,-14215.755513829494,0.0,-14215.755513829494,0.0
3.6670028465089213,-14215.772489561625,0.0,-14215.772489561625,0.0
