beta,loglik,logprior,logpost,posterior_weight
0.3582670917091241,-914.8595524933875,0.0,-914.8595524933875,0.0
0.3593425117388957,-884.1295224285637,0.0,-884.1295224285637,0.0
0.36042115988608914,-853.8817214682582,0.0,-853.8817214682582,0.0
0.3615030458406319,-824.1151545469882,0.0,-824.1151545469882,0.0
0.3625881793215381,-794.8288161298409,0.0,-794.8288161298409,0.0
0.36367657007699544,-766.0216855751758,0.0,-766.0216855751758,0.0
0.3647682278844531,-737.6927298176438,0.0,-737.6927298176438,0.0
0.3658631625507096,-709.8408960532763,0.0,-709.8408960532763,0.0
0.3669613839120008,-682.4651119217962,0.0,-682.4651119217962,0.0
0.36806290183408796,-655.5642961642225,0.0,-655.5642961642225,0.0
0.369167726212347,-629.1373537069289,0.0,-629.1373537069289,0.0
0.37027586697185705,-603.183177622812,0.0,-603.183177622812,6.0e-323
0.3713873340674893,-577.7006472056086,0.0,-577.7006472056086,7.10000612123e-312
0.37250213748399713,-552.688622116022,0.0,-552.688622116022,5.174199870723632e-301
0.37362028723610513,-528.145951134054,0.0,-528.145951134054,2.358249654115726e-290
0.37474179336859953,-504.0714758236793,0.0,-504.0714758236793,6.729790758504776e-280
0.3758666659564182,-480.4640227208711,0.0,-480.4640227208711,1.2038937941848741e-269
0.37699491510474126,-457.3224092254089,0.0,-457.3224092254089,1.3516467957021527e-259
0.3781265509490817,-434.64543573551333,0.0,-434.64543573551333,9.535592252541294e-250
0.3792615836553768,-412.4318893350689,0.0,-412.4318893350689,4.232220605540855e-240
0.38040002342007906,-390.6805527640439,0.0,-390.6805527640439,1.1831879667170508e-230
0.38154188047024784,-369.39019549698884,0.0,-369.39019549698884,2.0861158508443494e-221
0.3826871650636415,-348.5595789480453,0.0,-348.5595789480453,2.322524183494395e-212
0.38383588748880937,-328.1874510043582,0.0,-328.1874510043582,1.6347938505213986e-203
0.3849880580651841,-308.2725458434486,0.0,-308.2725458434486,7.284444091218869e-195
0.38614368714317465,-288.8135912057266,0.0,-288.8135912057266,2.0573730052576275e-186
0.38730278510425886,-269.8093074387992,0.0,-269.8093074387992,3.6878106116993307e-178
0.38846536236107704,-251.2584045544603,0.0,-251.2584045544603,4.200716442065679e-170
0.3896314293575255,-233.15958344616485,0.0,-233.15958344616485,3.04467893802116e-162
0.3908009965688501,-215.5115308758985,0.0,-215.5115308758985,1.4060259964136891e-154
0.3919740745017406,-198.31292561968837,0.0,-198.31292561968837,4.142406454195255e-147
0.393150673694425,-181.56244260752212,0.0,-181.56244260752212,7.7964168450027395e-140
0.3943308047167642,-165.25874483146177,0.0,-165.25874483146177,9.38644262634638e-133
0.39551447817034685,-149.4004897959027,0.0,-149.4004897959027,7.238585099156945e-126
0.39670170468858473,-133.98632150520362,0.0,-133.98632150520362,3.5804854749495595e-119
0.3978924949368082,-119.01487397048236,0.0,-119.01487397048236,1.1375198048055309e-112
0.3990868596123622,-104.48477680306601,0.0,-104.48477680306601,2.324341776235615e-106
0.4002848094447019,-90.39465125110385,0.0,-90.39465125110385,3.058889329800603e-100
0.4014863551954895,-76.74311104705711,0.0,-76.74311104705711,2.596284883017586e-94
0.4026915076586908,-63.528760248793596,0.0,-63.528760248793596,1.4232198039254337e-88
0.40390027766067205,-50.75019098376174,0.0,-50.75019098376174,5.045847220452833e-83
0.40511267606029744,-38.4059884384241,0.0,-38.4059884384241,1.1586523468414073e-77
0.4063287137490264,-26.494732982378764,0.0,-26.494732982378764,1.7256219752390534e-72
0.4075484016510115,-15.014994505858411,0.0,-15.014994505858411,1.669293632504291e-67
0.4087717507231968,-3.9653362127804463,0.0,-3.9653362127804463,1.0503604495109893e-62
0.40999877195541606,6.655691075372445,0.0,6.655691075372445,4.30518584572156e-58
0.41122947637049134,16.8495455044892,0.0,16.8495455044892,1.1511359884303116e-53
0.4124638750243324,26.617690432250022,0.0,26.617690432250022,2.010842576688933e-49
0.41370197900603584,35.961598947824385,0.0,35.961598947824385,2.298190261107983e-45
0.41494379943798454,44.882751450102205,0.0,44.882751450102205,1.7210491925406197e-41
0.4161893474759479,53.382639704941354,0.0,53.382639704941354,8.457613793899812e-38
0.4174386343091817,61.4627662967265,0.0,61.4627662967265,2.7315065209972796e-34
0.4186916711605291,69.12464122707922,0.0,69.12464122707922,5.8064707808926165e-31
0.4199484692865209,76.3697813537163,0.0,76.3697813537163,8.136481148481646e-28
0.4212090399774771,83.19971470220605,0.0,83.19971470220605,7.527295882125514e-25
0.4224733945576081,89.6159779690607,0.0,89.6159779690607,4.604544969650381e-22
0.4237415443851164,95.62011977778707,0.0,95.62011977778707,1.8653158257652586e-19
0.42501350085229894,101.21369876562478,0.0,101.21369876562478,5.0120207855510953e-17
0.42628927538564904,106.39828084585137,0.0,106.39828084585137,8.94639876261386e-15
0.4275688794459593,111.17544256351366,0.0,111.17544256351366,1.0625349518146244e-12
0.42885232452842437,115.54676983052885,0.0,115.54676983052885,8.409816808119039e-11
0.43013962216274465,119.51386037120056,0.0,119.51386037120056,4.442956555900431e-9
0.4314307839132293,123.0783229268333,0.0,123.0783229268333,1.569272938263379e-7
0.4327258213789004,126.24177564703793,0.0,126.24177564703793,3.7116630686518e-6
0.4340247461935972,129.0058463562989,0.0,129.0058463562989,5.8882901530762894e-5
0.43532757002608047,131.37217392773863,0.0,131.37217392773863,0.0006275845000421191
0.4366343045801375,133.34240776777017,0.0,133.34240776777017,0.004501257870127697
0.43794496159468715,134.91820918933743,0.0,134.91820918933743,0.021761847154029755
0.4392595528438852,136.10124994556082,0.0,136.10124994556082,0.07103687171718076
0.4405780901372304,136.89321198673832,0.0,136.89321198673832,0.15682979411885986
0.44190058531967036,137.29578848497565,0.0,137.29578848497565,0.23456614154569438
0.4432270502717079,137.31068311986425,0.0,137.31068311986425,0.23808606751287026
0.4445574969095078,136.93961139398795,0.0,136.93961139398795,0.16427806504605708
0.4458919371850042,136.18429974926292,0.0,136.18429974926292,0.07718837524031272
0.4472303830860073,135.04648487803632,0.0,135.04648487803632,0.024740312411587768
0.44857284663631186,133.52791529399718,0.0,133.52791529399718,0.005418745931015056
0.44991933989580446,131.63034908775873,0.0,131.63034908775873,0.000812449276540346
0.4512698749605722,129.35555623049083,0.0,129.35555623049083,8.353457567703168e-5
0.45262446396301154,126.70531781498423,0.0,126.70531781498423,5.900412186601081e-6
0.45398311907193695,123.68142456175144,0.0,123.68142456175144,2.868284312137332e-7
0.45534585249269033,120.28567883912919,0.0,120.28567883912919,9.613213071147785e-9
0.45671267646725067,116.51989264507742,0.0,116.51989264507742,2.2254016422014161e-10
0.4580836032743442,112.3858881177494,0.0,112.3858881177494,3.5647826039107096e-12
0.4594586452295543,107.88549900326294,0.0,107.88549900326294,3.958575121994343e-14
0.46083781468543267,103.0205677686177,0.0,103.0205677686177,3.052995055451878e-16
0.4622211240316096,97.79294760612464,0.0,97.79294760612464,1.6383229344471365e-18
0.46360858569490604,92.20450142127068,0.0,92.20450142127068,6.1286972796224234e-21
0.4650002121394447,86.25709964831152,0.0,86.25709964831152,1.6011956394531692e-23
0.46639601586676216,79.95262409239061,0.0,79.95262409239061,2.9271532037300854e-26
0.4677960094159213,73.2929652550257,0.0,73.2929652550257,3.751391318773876e-29
0.4692002053636238,66.28002149777221,0.0,66.28002149777221,3.37683307846488e-32
0.470608616324323,58.91570170078485,0.0,58.91570170078485,2.1390756430830003e-35
0.47202125495033775,51.201919509134385,0.0,51.201919509134385,9.553733051527955e-39
0.47343813393196527,43.1405979758769,0.0,43.1405979758769,3.0142942382721975e-42
0.47485926599759604,34.73366938231737,0.0,34.73366938231737,6.7313619805229865e-46
0.4762846639138274,25.98307043172042,0.0,25.98307043172042,1.0660218535903978e-49
0.47771434048557854,16.890747725219363,0.0,16.890747725219363,1.1995560038810793e-53
0.4791483085562056,7.458652562544318,0.0,7.458652562544318,9.609784458530601e-58
0.48058658100761703,-2.3112597723556654,0.0,-2.3112597723556654,5.491546066671197e-62
0.4820291707603891,-12.417023767797335,0.0,-12.417023767797335,2.2429370890619684e-66
0.4834760907738822,-22.856671536953925,0.0,-22.856671536953925,6.5604808677624815e-71
0.48492735404635723,-33.6282286747836,0.0,-33.6282286747836,1.3769172691334877e-75
0.4863829736150922,-44.72971544916542,0.0,-44.72971544916542,2.0777505206134655e-80
0.4878429625564996,-56.159152834924456,0.0,-56.159152834924456,2.258664946797688e-85
0.48930733398624376,-67.91455378880944,0.0,-67.91455378880944,1.7723359430239465e-90
0.4907761010593585,-79.99392618269371,0.0,-79.99392618269371,1.0058686428047621e-95
0.4922492769703655,-92.39527913791959,0.0,-92.39527913791959,4.137158055691188e-101
0.49372687495339296,-105.11661549104132,0.0,-105.11661549104132,1.2356513055543499e-106
0.49520890828229414,-118.15594044516212,0.0,-118.15594044516212,2.6852767837131027e-112
0.49669539027076676,-131.51125781038343,0.0,-131.51125781038343,4.254498954521393e-118
0.4981863342724728,-145.1805632348224,0.0,-145.1805632348224,4.9243000076589235e-124
0.4996817536811582,-159.16185816657514,0.0,-159.16185816657514,4.172009275079611e-130
0.5011816619307732,-173.4531390962663,0.0,-173.4531390962663,2.5925122559716924e-136
0.5026860724955933,-188.05240567158774,0.0,-188.05240567158774,1.1839678367970149e-142
0.5041949988903398,-202.95766303204812,0.0,-202.95766303204812,3.981703177179397e-149
0.5057084546703017,-218.16690813794145,0.0,-218.16690813794145,9.8804712381204e-156
0.5072264534314573,-233.67814273124813,0.0,-233.67814273124813,1.8127339430513505e-162
0.5087490088105963,-249.48936990212576,0.0,-249.48936990212576,2.4637994529894737e-169
0.5102761344854421,-265.59859449815804,0.0,-265.59859449815804,2.4857531856762588e-176
0.5118078441747751,-282.0038307095137,0.0,-282.0038307095137,1.8653247116338244e-183
0.513344151638556,-298.7030899363275,0.0,-298.7030899363275,1.0431777362732245e-190
0.5148850706780485,-315.69438290683047,0.0,-315.69438290683047,4.356458007724952e-198
0.5164306151359443,-332.97573075547297,0.0,-332.97573075547297,1.3612551056500447e-205
0.5179807988964874,-350.54515367054256,0.0,-350.54515367054256,3.1888647472371006e-213
0.5195356358855978,-368.4006832843739,0.0,-368.4006832843739,5.611489009858514e-221
0.5210951400709979,-386.5403553680089,0.0,-386.5403553680089,7.432221207665516e-229
0.522659325462337,-404.9622001736303,0.0,-404.9622001736303,7.423574677365573e-237
0.5242282061113178,-423.66426394427157,0.0,-423.66426394427157,5.602862774938175e-245
0.5258017961118224,-442.6445919131446,0.0,-442.6445919131446,3.201535223195796e-253
0.5273801096000387,-461.90124116317503,0.0,-461.90124116317503,1.3877197686694867e-261
0.5289631607545876,-481.4322789647058,0.0,-481.4322789647058,4.571722192747248e-270
0.5305509637966505,-501.235765241977,0.0,-501.235765241977,1.1469249999835747e-278
0.5321435329900966,-521.3097761443333,0.0,-521.3097761443333,2.1953453798857482e-287
0.5337408826416119,-541.6523889091652,0.0,-541.6523889091652,3.2123169072051204e-296
0.5353430271008267,-562.261693335346,0.0,-562.261693335346,3.6000720728460306e-305
0.5369499807604449,-583.1357927844084,0.0,-583.1357927844084,3.0960287856e-314
0.5385617580563739,-604.2727840845957,0.0,-604.2727840845957,2.0e-323
0.540178373467853,-625.6707775972671,0.0,-625.6707775972671,0.0
0.5417998415175851,-647.3278876445985,0.0,-647.3278876445985,0.0
0.5434261767718656,-669.2422402489515,0.0,-669.2422402489515,0.0
0.545057393840714,-691.41197764033,0.0,-691.41197764033,0.0
0.5466935073780057,-713.8352380947684,0.0,-713.8352380947684,0.0
0.5483345320816023,-736.5101675851918,0.0,-736.5101675851918,0.0
0.5499804826934847,-759.434920532472,0.0,-759.434920532472,0.0
0.5516313739998853,-782.6076608672996,0.0,-782.6076608672996,0.0
0.5532872208314205,-806.0265705365883,0.0,-806.0265705365883,0.0
0.5549480380632243,-829.689829579551,0.0,-829.689829579551,0.0
0.5566138406150819,-853.5956195862383,0.0,-853.5956195862383,0.0
0.5582846434515633,-877.7421348321817,0.0,-877.7421348321817,0.0
0.5599604615821583,-902.1275761204654,0.0,-902.1275761204654,0.0
0.561641310061411,-926.7501639818017,0.0,-926.7501639818017,0.0
0.5633272039890553,-951.6081173594896,0.0,-951.6081173594896,0.0
0.5650181585101501,-976.6996519883803,0.0,-976.6996519883803,0.0
0.5667141888152158,-1002.0229977004658,0.0,-1002.0229977004658,0.0
0.5684153101403708,-1027.5763899892627,0.0,-1027.5763899892627,0.0
0.5701215377674678,-1053.3580847414512,0.0,-1053.3580847414512,0.0
0.5718328870242315,-1079.3663329627454,0.0,-1079.3663329627454,0.0
0.5735493732843965,-1105.599381281959,0.0,-1105.599381281959,0.0
0.5752710119678448,-1132.0554886649588,0.0,-1132.0554886649588,0.0
0.576997818540745,-1158.7329220804424,0.0,-1158.7329220804424,0.0
0.5787298085156909,-1185.6299659984525,0.0,-1185.6299659984525,0.0
0.5804669974518407,-1212.74489421008,0.0,-1212.74489421008,0.0
0.5822094009550569,-1240.0759797725152,0.0,-1240.0759797725152,0.0
0.5839570346780468,-1267.6215017384566,0.0,-1267.6215017384566,0.0
0.5857099143205027,-1295.3797523266028,0.0,-1295.3797523266028,0.0
0.587468055629243,-1323.3490372473022,0.0,-1323.3490372473022,0.0
0.5892314743983539,-1351.527645094141,0.0,-1351.527645094141,0.0
0.5910001864693311,-1379.9138654817857,0.0,-1379.9138654817857,0.0
0.592774207731222,-1408.5059899239411,0.0,-1408.5059899239411,0.0
0.594553554120769,-1437.3023275638811,0.0,-1437.3023275638811,0.0
0.5963382416225519,-1466.301192261701,0.0,-1466.301192261701,0.0
0.5981282862691317,-1495.500877690339,0.0,-1495.500877690339,0.0
0.5999237041411952,-1524.89968152819,0.0,-1524.89968152819,0.0
0.6017245113676988,-1554.4959035781585,0.0,-1554.4959035781585,0.0
0.6035307241260135,-1584.2878581565412,0.0,-1584.2878581565412,0.0
0.6053423586420706,-1614.273854589621,0.0,-1614.273854589621,0.0
0.6071594311905072,-1644.452179420339,0.0,-1644.452179420339,0.0
0.6089819580948121,-1674.8211308228476,0.0,-1674.8211308228476,0.0
0.6108099557274733,-1705.379004407891,0.0,-1705.379004407891,0.0
0.6126434405101241,-1736.1241082273523,0.0,-1736.1241082273523,0.0
0.6144824289136911,-1767.054739977433,0.0,-1767.054739977433,0.0
0.6163269374585423,-1798.1691707408418,0.0,-1798.1691707408418,0.0
0.6181769827146353,-1829.465686383518,0.0,-1829.465686383518,0.0
0.6200325813016659,-1860.9425680416327,0.0,-1860.9425680416327,0.0
0.6218937498892184,-1892.5981071813073,0.0,-1892.5981071813073,0.0
0.6237605051969138,-1924.4305691120276,0.0,-1924.4305691120276,0.0
0.6256328639945614,-1956.438214923765,0.0,-1956.438214923765,0.0
0.6275108431023086,-1988.6193028113553,0.0,-1988.6193028113553,0.0
0.6293944593907926,-2020.9720890383799,0.0,-2020.9720890383799,0.0
0.6312837297812912,-2053.4948361248403,0.0,-2053.4948361248403,0.0
0.6331786712458757,-2086.1857716073846,0.0,-2086.1857716073846,0.0
0.6350793008075626,-2119.0431323112884,0.0,-2119.0431323112884,0.0
0.6369856355404672,-2152.0651395194345,0.0,-2152.0651395194345,0.0
0.6388976925699561,-2185.2500216711255,0.0,-2185.2500216711255,0.0
0.6408154890728021,-2218.5959955831736,0.0,-2218.5959955831736,0.0
0.6427390422773377,-2252.101251087603,0.0,-2252.101251087603,0.0
0.6446683694636104,-2285.763982859204,0.0,-2285.763982859204,0.0
0.6466034879635373,-2319.5823726578533,0.0,-2319.5823726578533,0.0
0.6485444151610615,-2353.5546075865036,0.0,-2353.5546075865036,0.0
0.6504911684923079,-2387.6788551877335,0.0,-2387.6788551877335,0.0
0.6524437654457398,-2421.953264101864,0.0,-2421.953264101864,0.0
0.6544022235623161,-2456.3759702525012,0.0,-2456.3759702525012,0.0
0.6563665604356491,-2490.945117460743,0.0,-2490.945117460743,0.0
0.6583367937121619,-2525.658840618918,0.0,-2525.658840618918,0.0
0.6603129410912476,-2560.5152517599026,0.0,-2560.5152517599026,0.0
0.6622950203254281,-2595.5124412774912,0.0,-2595.5124412774912,0.0
0.6642830492205135,-2630.648502027807,0.0,-2630.648502027807,0.0
0.666277045635762,-2665.9215194903336,0.0,-2665.9215194903336,0.0
0.6682770274840403,-2701.3295783243357,0.0,-2701.3295783243357,0.0
0.6702830127319849,-2736.870723258795,0.0,-2736.870723258795,0.0
0.6722950194001632,-2772.5429867644775,0.0,-2772.5429867644775,0.0
0.6743130655632353,-2808.3444118270772,0.0,-2808.3444118270772,0.0
0.6763371693501166,-2844.273028200184,0.0,-2844.273028200184,0.0
0.6783673489441404,-2880.326856605043,0.0,-2880.326856605043,0.0
0.6804036225832216,-2916.5038642869995,0.0,-2916.5038642869995,0.0
0.6824460085600202,-2952.8020424584765,0.0,-2952.8020424584765,0.0
0.6844945252221059,-2989.2193760574887,0.0,-2989.2193760574887,0.0
0.6865491909721225,-3025.7538350722184,0.0,-3025.7538350722184,0.0
0.688610024267954,-3062.403354471916,0.0,-3062.403354471916,0.0
0.6906770436228897,-3099.1658494389285,0.0,-3099.1658494389285,0.0
0.6927502676057904,-3136.039265050738,0.0,-3136.039265050738,0.0
0.6948297148412562,-3173.0215140357955,0.0,-3173.0215140357955,0.0
0.6969154040097926,-3210.1105055900352,0.0,-3210.1105055900352,0.0
0.6990073538479792,-3247.3040867355667,0.0,-3247.3040867355667,0.0
0.7011055831486376,-3284.6001437647956,0.0,-3284.6001437647956,0.0
0.7032101107610002,-3321.996557543615,0.0,-3321.996557543615,0.0
0.7053209555908799,-3359.4911586167555,0.0,-3359.4911586167555,0.0
0.7074381366008397,-3397.081797641024,0.0,-3397.081797641024,0.0
0.7095616728103626,-3434.7662555965403,0.0,-3434.7662555965403,0.0
0.7116915832960236,-3472.542387019417,0.0,-3472.542387019417,0.0
0.7138278871916596,-3510.40797557291,0.0,-3510.40797557291,0.0
0.7159706036885425,-3548.3608132321565,0.0,-3548.3608132321565,0.0
0.7181197520355513,-3586.398638604242,0.0,-3586.398638604242,0.0
0.7202753515393445,-3624.5192510138118,0.0,-3624.5192510138118,0.0
0.7224374215645342,-3662.720398012375,0.0,-3662.720398012375,0.0
0.7246059815338596,-3700.9998034244895,0.0,-3700.9998034244895,0.0
0.7267810509283616,-3739.355189008339,0.0,-3739.355189008339,0.0
0.7289626492875583,-3777.78427218445,0.0,-3777.78427218445,0.0
0.7311507962096196,-3816.2847757527834,0.0,-3816.2847757527834,0.0
0.7333455113515441,-3854.8543705909187,0.0,-3854.8543705909187,0.0
0.7355468144293351,-3893.4907351657484,0.0,-3893.4907351657484,0.0
0.7377547252181781,-3932.191532354638,0.0,-3932.191532354638,0.0
0.7399692635526183,-3970.954452476001,0.0,-3970.954452476001,0.0
0.7421904493267387,-4009.777119824375,0.0,-4009.777119824375,0.0
0.7444183024943392,-4048.657164848032,0.0,-4048.657164848032,0.0
0.746652843069115,-4087.5922089364412,0.0,-4087.5922089364412,0.0
0.7488940911248374,-4126.57990115631,0.0,-4126.57990115631,0.0
0.7511420667955336,-4165.617827262536,0.0,-4165.617827262536,0.0
0.7533967902756679,-4204.703573406529,0.0,-4204.703573406529,0.0
0.7556582818203221,-4243.834725414327,0.0,-4243.834725414327,0.0
0.757926561745379,-4283.008888074986,0.0,-4283.008888074986,0.0
0.7602016504277039,-4322.223616488889,0.0,-4322.223616488889,0.0
0.7624835683053278,-4361.476456705326,0.0,-4361.476456705326,0.0
0.764772335877631,-4400.764960778739,0.0,-4400.764960778739,0.0
0.7670679737055277,-4440.086693189367,0.0,-4440.086693189367,0.0
0.7693705024116501,-4479.439183244049,0.0,-4479.439183244049,0.0
0.7716799426805337,-4518.81994205074,0.0,-4518.81994205074,0.0
0.773996315258804,-4558.226492778125,0.0,-4558.226492778125,0.0
0.7763196409553614,-4597.656365744073,0.0,-4597.656365744073,0.0
0.7786499406415696,-4637.107068686039,0.0,-4637.107068686039,0.0
0.7809872352514419,-4676.576084297407,0.0,-4676.576084297407,0.0
0.7833315457818303,-4716.060913072308,0.0,-4716.060913072308,0.0
0.7856828932926133,-4755.559057992316,0.0,-4755.559057992316,0.0
0.7880412989068855,-4795.068009707456,0.0,-4795.068009707456,0.0
0.7904067838111472,-4834.585231132964,0.0,-4834.585231132964,0.0
0.7927793692554947,-4874.108208591134,0.0,-4874.108208591134,0.0
0.7951590765538119,-4913.634426181172,0.0,-4913.634426181172,0.0
0.7975459270839602,-4953.161363985578,0.0,-4953.161363985578,0.0
0.7999399422879723,-4992.686475365369,0.0,-4992.686475365369,0.0
0.8023411436722435,-5032.20724138514,0.0,-5032.20724138514,0.0
0.804749552807726,-5071.7211367473055,0.0,-5071.7211367473055,0.0
0.8071651913301214,-5111.225639960893,0.0,-5111.225639960893,0.0
0.8095880809400764,-5150.7182065295865,0.0,-5150.7182065295865,0.0
0.8120182434033767,-5190.196324115776,0.0,-5190.196324115776,0.0
0.8144557005511431,-5229.657470120799,0.0,-5229.657470120799,0.0
0.8169004742800278,-5269.099132709226,0.0,-5269.099132709226,0.0
0.81935258655241,-5308.518783320812,0.0,-5308.518783320812,0.0
0.8218120593965946,-5347.913928173289,0.0,-5347.913928173289,0.0
0.8242789149070093,-5387.282060177215,0.0,-5387.282060177215,0.0
0.8267531752444034,-5426.620690649242,0.0,-5426.620690649242,0.0
0.8292348626360462,-5465.9273236286,0.0,-5465.9273236286,0.0
0.8317239993759277,-5505.199497278378,0.0,-5505.199497278378,0.0
0.8342206078249582,-5544.4347376420465,0.0,-5544.4347376420465,0.0
0.8367247104111694,-5583.630595338678,0.0,-5583.630595338678,0.0
0.8392363296299157,-5622.784623822863,0.0,-5622.784623822863,0.0
0.8417554880440766,-5661.894407859356,0.0,-5661.894407859356,0.0
0.844282208284259,-5700.9575241862885,0.0,-5700.9575241862885,0.0
0.846816513049001,-5739.971578893836,0.0,-5739.971578893836,0.0
0.8493584251049751,-5778.934194101055,0.0,-5778.934194101055,0.0
0.8519079672871935,-5817.8430175180565,0.0,-5817.8430175180565,0.0
0.8544651624992128,-5856.69569850226,0.0,-5856.69569850226,0.0
0.8570300337133396,-5895.489917880917,0.0,-5895.489917880917,0.0
0.8596026039708374,-5934.223384930545,0.0,-5934.223384930545,0.0
0.8621828963821331,-5972.893826880342,0.0,-5972.893826880342,0.0
0.8647709341270249,-6011.498984641458,0.0,-6011.498984641458,0.0
0.8673667404548903,-6050.036632973916,0.0,-6050.036632973916,0.0
0.8699703386848952,-6088.504585909352,0.0,-6088.504585909352,0.0
0.8725817522062032,-6126.900670187664,0.0,-6126.900670187664,0.0
0.8752010044781857,-6165.222736640922,0.0,-6165.222736640922,0.0
0.8778281190306331,-6203.468677641822,0.0,-6203.468677641822,0.0
0.8804631194639654,-6241.636427379149,0.0,-6241.636427379149,0.0
0.8831060294494448,-6279.723928604408,0.0,-6279.723928604408,0.0
0.8857568727293882,-6317.7291598518605,0.0,-6317.7291598518605,0.0
0.8884156731173802,-6355.650147403925,0.0,-6355.650147403925,0.0
0.8910824544984877,-6393.48495904829,0.0,-6393.48495904829,0.0
0.8937572408294737,-6431.231673230091,0.0,-6431.231673230091,0.0
0.8964400561390131,-6468.888411610264,0.0,-6468.888411610264,0.0
0.8991309245279082,-6506.453351575776,0.0,-6506.453351575776,0.0
0.9018298701693053,-6543.924703891042,0.0,-6543.924703891042,0.0
0.9045369173089118,-6581.300698556084,0.0,-6581.300698556084,0.0
0.9072520902652146,-6618.579610320768,0.0,-6618.579610320768,0.0
0.9099754134296973,-6655.759775732266,0.0,-6655.759775732266,0.0
0.9127069112670608,-6692.839557025379,0.0,-6692.839557025379,0.0
0.9154466083154419,-6729.817347201463,0.0,-6729.817347201463,0.0
0.9181945291866341,-6766.691583975523,0.0,-6766.691583975523,0.0
0.9209506985663094,-6803.4607685768915,0.0,-6803.4607685768915,0.0
0.9237151412142388,-6840.123418433329,0.0,-6840.123418433329,0.0
0.9264878819645156,-6876.678091736281,0.0,-6876.678091736281,0.0
0.9292689457257785,-6913.123391936286,0.0,-6913.123391936286,0.0
0.9320583574814347,-6949.4579812105685,0.0,-6949.4579812105685,0.0
0.9348561422898852,-6985.680534274833,0.0,-6985.680534274833,0.0
0.9376623252847492,-7021.789772804708,0.0,-7021.789772804708,0.0
0.9404769316750903,-7057.784464099931,0.0,-7057.784464099931,0.0
0.9432999867456426,-7093.663421989082,0.0,-7093.663421989082,0.0
0.9461315158570386,-7129.425475813444,0.0,-7129.425475813444,0.0
0.9489715444460358,-7165.069498749241,0.0,-7165.069498749241,0.0
0.9518200980257464,-7200.594410079885,0.0,-7200.594410079885,0.0
0.9546772021858658,-7235.999161324467,0.0,-7235.999161324467,0.0
0.9575428825929028,-7271.282728810308,0.0,-7271.282728810308,0.0
0.96041716499041,-7306.4441205958265,0.0,-7306.4441205958265,0.0
0.9633000751992149,-7341.482393057839,0.0,-7341.482393057839,0.0
0.9661916391176526,-7376.396617149563,0.0,-7376.396617149563,0.0
0.9690918827217974,-7411.185894528115,0.0,-7411.185894528115,0.0
0.972000832065697,-7445.849349091342,0.0,-7445.849349091342,0.0
0.9749185132816061,-7480.386147415591,0.0,-7480.386147415591,0.0
0.9778449525802213,-7514.79546319254,0.0,-7514.79546319254,0.0
0.9807801762509166,-7549.07649536232,0.0,-7549.07649536232,0.0
0.9837242106619796,-7583.228462005487,0.0,-7583.228462005487,0.0
0.9866770822608482,-7617.250609887811,0.0,-7617.250609887811,0.0
0.9896388175743482,-7651.142191077345,0.0,-7651.142191077345,0.0
0.9926094432089321,-7684.902468878076,0.0,-7684.902468878076,0.0
0.9955889858509172,-7718.530727076783,0.0,-7718.530727076783,0.0
0.9985774722667259,-7752.026263989591,0.0,-7752.026263989591,0.0
1.0015749293031264,-7785.388380479489,0.0,-7785.388380479489,0.0
1.0045813838874738,-7818.616373094789,0.0,-7818.616373094789,0.0
1.0075968630279508,-7851.709559215473,0.0,-7851.709559215473,0.0
1.010621393813812,-7884.667260144389,0.0,-7884.667260144389,0.0
1.0136550034156269,-7917.488787631709,0.0,-7917.488787631709,0.0
1.0166977190855226,-7950.173444903908,0.0,-7950.173444903908,0.0
1.0197495681574305,-7982.720551474165,0.0,-7982.720551474165,0.0
1.0228105780473307,-8015.129419805681,0.0,-8015.129419805681,0.0
1.0258807762534985,-8047.399340602779,0.0,-8047.399340602779,0.0
1.0289601903567518,-8079.529595332381,0.0,-8079.529595332381,0.0
1.0320488480206984,-8111.51947916089,0.0,-8111.51947916089,0.0
1.0351467769919847,-8143.368261136195,0.0,-8143.368261136195,0.0
1.0382540051005447,-8175.075187211597,0.0,-8175.075187211597,0.0
1.0413705602598509,-8206.639492955026,0.0,-8206.639492955026,0.0
1.0444964704671638,-8238.06042139538,0.0,-8238.06042139538,0.0
1.0476317638037844,-8269.337173558277,0.0,-8269.337173558277,0.0
1.0507764684353063,-8300.468928924409,0.0,-8300.468928924409,0.0
1.0539306126118677,-8331.454862575045,0.0,-8331.454862575045,0.0
1.057094224668407,-8362.294137778501,0.0,-8362.294137778501,0.0
1.0602673330249155,-8392.985876883711,0.0,-8392.985876883711,0.0
1.0634499661866943,-8423.529180840462,0.0,-8423.529180840462,0.0
1.066642152744609,-8453.923148644932,0.0,-8453.923148644932,0.0
1.0698439213753477,-8484.166851107506,0.0,-8484.166851107506,0.0
1.0730553008416774,-8514.25932488102,0.0,-8514.25932488102,0.0
1.0762763199927041,-8544.19959390085,0.0,-8544.19959390085,0.0
1.07950700776413,-8573.986668753747,0.0,-8573.986668753747,0.0
1.082747393178515,-8603.619533600062,0.0,-8603.619533600062,0.0
1.0859975053455362,-8633.097147514742,0.0,-8633.097147514742,0.0
1.0892573734622504,-8662.418458083153,0.0,-8662.418458083153,0.0
1.0925270268133562,-8691.582394901403,0.0,-8691.582394901403,0.0
