beta,loglik,logprior,logpost,posterior_weight
0.6969154040097926,-371.4011504799874,0.0,-371.4011504799874,2.68997689947164e-168
0.6990073538479792,-373.9421703122132,0.0,-373.9421703122132,2.119325476910579e-169
0.7011055831486376,-376.48308479727115,0.0,-376.48308479727115,1.669907899193329e-170
0.7032101107610002,-379.0237849268284,0.0,-379.0237849268284,1.3160744946277308e-171
0.7053209555908799,-381.5641581839933,0.0,-381.5641581839933,1.0375532260152103e-172
0.7074381366008397,-384.1040938650353,0.0,-384.1040938650353,8.183335079360856e-174
0.7095616728103626,-386.6434760857212,0.0,-386.6434760857212,6.457890078725221e-175
0.7116915832960236,-389.1821946604131,0.0,-389.1821946604131,5.099636025051598e-176
0.7138278871916596,-391.7201343071844,0.0,-391.7201343071844,4.0301944111260695e-177
0.7159706036885425,-394.25718067318144,0.0,-394.25718067318144,3.1878711495044905e-178
0.7181197520355513,-396.79321555063524,0.0,-396.79321555063524,2.5241479451317032e-179
0.7202753515393445,-399.32812534260427,0.0,-399.32812534260427,2.000863543916564e-180
0.7224374215645342,-401.8617928302515,0.0,-401.8617928302515,1.5880335100967892e-181
0.7246059815338596,-404.3940992672046,0.0,-404.3940992672046,1.2620976278055996e-182
0.7267810509283616,-406.9249260222063,0.0,-406.9249260222063,1.00454375038199e-183
0.7289626492875583,-409.45415406813834,0.0,-409.45415406813834,8.008276735273763e-185
0.7311507962096196,-411.9816650737066,0.0,-411.9816650737066,6.395212644720562e-186
0.7333455113515441,-414.50733709584,0.0,-414.50733709584,5.116459812656932e-187
0.7355468144293351,-417.03104901529167,0.0,-417.03104901529167,4.101430972892972e-188
0.7377547252181781,-419.55267847808653,0.0,-419.55267847808653,3.2946223910505487e-189
0.7399692635526183,-422.0721054473964,0.0,-422.0721054473964,2.6523596678255247e-190
0.7421904493267387,-424.5892052328873,0.0,-424.5892052328873,2.14027642656302e-191
0.7444183024943392,-427.1038538421592,0.0,-427.1038538421592,1.731298103019547e-192
0.746652843069115,-429.61592655967047,0.0,-429.61592655967047,1.404082200406582e-193
0.7488940911248374,-432.12530095119314,0.0,-432.12530095119314,1.1417869699798115e-194
0.7511420667955336,-434.6318501608804,0.0,-434.6318501608804,9.311177209138815e-196
0.7533967902756679,-437.13544759799856,0.0,-437.13544759799856,7.615633582849119e-197
0.7556582818203221,-439.63596660814596,0.0,-439.63596660814596,6.248049079140462e-198
0.757926561745379,-442.1332821102414,0.0,-442.1332821102414,5.1424975112172835e-199
0.7602016504277039,-444.6272656562096,0.0,-444.6272656562096,4.24669233415477e-200
0.7624835683053278,-447.11778832244835,0.0,-447.11778832244835,3.519091403773881e-201
0.764772335877631,-449.60472159857324,0.0,-449.60472159857324,2.926638952004008e-202
0.7670679737055277,-452.08793803402114,0.0,-452.08793803402114,2.4429914849435101e-203
0.7693705024116501,-454.5673078948012,0.0,-454.5673078948012,2.0471294406361235e-204
0.7716799426805337,-457.0427002751449,0.0,-457.0427002751449,1.7222494422509248e-205
0.773996315258804,-459.51398512448947,0.0,-459.51398512448947,1.454891744269495e-206
0.7763196409553614,-461.98103304994504,0.0,-461.98103304994504,1.2342563745143124e-207
0.7786499406415696,-464.44371328655467,0.0,-464.44371328655467,1.0516638396740976e-208
0.7809872352514419,-466.9018933798567,0.0,-466.9018933798567,9.00125139807019e-210
0.7833315457818303,-469.35544211657265,0.0,-469.35544211657265,7.739986691676945e-211
0.7856828932926133,-471.80422861162026,0.0,-471.80422861162026,6.687222166247012e-212
0.7880412989068855,-474.2481213263656,0.0,-474.2481213263656,5.805994651348447e-213
0.7904067838111472,-476.686986830909,0.0,-476.686986830909,5.0662988077984425e-214
0.7927793692554947,-479.12069328904204,0.0,-479.12069328904204,4.4437080206072995e-215
0.7951590765538119,-481.5491088843767,0.0,-481.5491088843767,3.9183030526518574e-216
0.7975459270839602,-483.9721016978606,0.0,-483.9721016978606,3.4738064238164384e-217
0.7999399422879723,-486.3895379696665,0.0,-486.3895379696665,3.096894285870275e-218
0.8023411436722435,-488.80128579388406,0.0,-488.80128579388406,2.7766274251716244e-219
0.804749552807726,-491.20721301871043,0.0,-491.20721301871043,2.5040136462095476e-220
0.8071651913301214,-493.6071879013367,0.0,-493.6071879013367,2.2716469870186565e-221
0.8095880809400764,-496.0010770797282,0.0,-496.0010770797282,2.0734233384267834e-222
0.8120182434033767,-498.38874934581355,0.0,-498.38874934581355,1.9042987962609817e-223
0.8144557005511431,-500.7700729834613,0.0,-500.7700729834613,1.7601082453744613e-224
0.8169004742800278,-503.14491711863286,0.0,-503.14491711863286,1.6374108888686645e-225
0.81935258655241,-505.5131496440843,0.0,-505.5131496440843,1.5333713922899133e-226
0.8218120593965946,-507.87464078537164,0.0,-507.87464078537164,1.4456554065562524e-227
0.8242789149070093,-510.22926003894327,0.0,-510.22926003894327,1.3723555276931298e-228
0.8267531752444034,-512.5768782346531,0.0,-512.5768782346531,1.3119249996551339e-229
0.8292348626360462,-514.9173655774517,0.0,-514.9173655774517,1.2631306398791148e-230
0.8317239993759277,-517.2505945521146,0.0,-517.2505945521146,1.2250104719827346e-231
0.8342206078249582,-519.5764369984953,0.0,-519.5764369984953,1.1968487237883004e-232
0.8367247104111694,-521.8947664618905,0.0,-521.8947664618905,1.1781526592542054e-233
0.8392363296299157,-524.2054564916001,0.0,-524.2054564916001,1.1686423986007822e-234
0.8417554880440766,-526.5083827380994,0.0,-526.5083827380994,1.1682437801490383e-235
0.844282208284259,-528.8034204550337,0.0,-528.8034204550337,1.1770943124223618e-236
0.846816513049001,-531.0904468899186,0.0,-531.0904468899186,1.1955515328531563e-237
0.8493584251049751,-533.3693401548306,0.0,-533.3693401548306,1.2242145329623075e-238
0.8519079672871935,-535.6399800997347,0.0,-535.6399800997347,1.2639536033617667e-239
0.8544651624992128,-537.9022467725858,0.0,-537.9022467725858,1.315955488486668e-240
0.8570300337133396,-540.1560223581072,0.0,-540.1560223581072,1.381779990841919e-241
0.8596026039708374,-542.4011906804405,0.0,-542.4011906804405,1.4634392074379622e-242
0.8621828963821331,-544.6376368138089,0.0,-544.6376368138089,1.563502108906618e-243
0.8647709341270249,-546.8652467802133,0.0,-546.8652467802133,1.6852322250710948e-244
0.8673667404548903,-549.0839088817257,0.0,-549.0839088817257,1.8327661167272535e-245
0.8699703386848952,-551.2935137762154,0.0,-551.2935137762154,2.011350854654614e-246
0.8725817522062032,-553.4939530587792,0.0,-553.4939530587792,2.2276614848902302e-247
0.8752010044781857,-555.68511989069,0.0,-555.68511989069,2.4902189412921517e-248
0.8778281190306331,-557.8669102336801,0.0,-557.8669102336801,2.809946333725308e-249
0.8804631194639654,-560.0392225666712,0.0,-560.0392225666712,3.2009196042455905e-250
0.8831060294494448,-562.2019560482997,0.0,-562.2019560482997,3.681387636395326e-251
0.8857568727293882,-564.3550121231249,0.0,-564.3550121231249,4.275148225341793e-252
0.8884156731173802,-566.4982954533062,0.0,-566.4982954533062,5.013431131091674e-253
0.8910824544984877,-568.6317132313759,0.0,-568.6317132313759,5.93749811637906e-254
0.8937572408294737,-570.7551734934578,0.0,-570.7551734934578,7.102257441587399e-255
0.8964400561390131,-572.8685869936138,0.0,-572.8685869936138,8.581290206127984e-256
0.8991309245279082,-574.9718682729449,0.0,-574.9718682729449,1.0473917189480607e-256
0.9018298701693053,-577.0649339072396,0.0,-577.0649339072396,1.2915234043668946e-257
0.9045369173089118,-579.1477018439779,0.0,-579.1477018439779,1.6090430308399464e-258
0.9072520902652146,-581.2200928700157,0.0,-581.2200928700157,2.025534625791254e-259
0.9099754134296973,-583.2820319947385,0.0,-583.2820319947385,2.5766230512572897e-260
0.9127069112670608,-585.333445831527,0.0,-585.333445831527,3.3123267992501493e-261
0.9154466083154419,-587.3742630728541,0.0,-587.3742630728541,4.303457436383778e-262
0.9181945291866341,-589.4044153030541,0.0,-589.4044153030541,5.651107916707174e-263
0.9209506985663094,-591.4238384951316,0.0,-591.4238384951316,7.500828779001775e-264
0.9237151412142388,-593.4324696697668,0.0,-593.4324696697668,1.0064027542235224e-264
0.9264878819645156,-595.4302485315916,0.0,-595.4302485315916,1.365046610360386e-265
0.9292689457257785,-597.4171178194755,0.0,-597.4171178194755,1.871807197472715e-266
0.9320583574814347,-599.3930243878517,0.0,-599.3930243878517,2.5949906267425514e-267
0.9348561422898852,-601.3579159886094,0.0,-601.3579159886094,3.63742639340343e-268
0.9376623252847492,-603.3117434269673,0.0,-603.3117434269673,5.155345056161555e-269
0.9404769316750903,-605.2544606992427,0.0,-605.2544606992427,7.388331062369074e-270
0.9432999867456426,-607.1860251848116,0.0,-607.1860251848116,1.070726496305025e-270
0.9461315158570386,-609.1063953667831,0.0,-609.1063953667831,1.5691785998005694e-271
0.9489715444460358,-611.0155326610849,0.0,-611.0155326610849,2.3256512243241577e-272
0.9518200980257464,-612.9134018131675,0.0,-612.9134018131675,3.485864362785645e-273
0.9546772021858658,-614.7999701023291,0.0,-614.7999701023291,5.284261323442238e-274
0.9575428825929028,-616.6752064898525,0.0,-616.6752064898525,8.101761818775552e-275
0.96041716499041,-618.5390822702182,0.0,-618.5390822702182,1.2563438118692911e-275
0.9633000751992149,-620.3915722408399,0.0,-620.3915722408399,1.970526741583529e-276
0.9661916391176526,-622.232652704353,0.0,-622.232652704353,3.126160324165848e-277
0.9690918827217974,-624.0623020245592,0.0,-624.0623020245592,5.0165442026305357e-278
0.972000832065697,-625.8805004888324,0.0,-625.8805004888324,8.142749663835037e-279
0.9749185132816061,-627.6872315642089,0.0,-627.6872315642089,1.3369579466869345e-279
0.9778449525802213,-629.4824797519365,0.0,-629.4824797519365,2.22050300579049e-280
0.9807801762509166,-631.2662314150054,0.0,-631.2662314150054,3.73059291448055e-281
0.9837242106619796,-633.0384747429955,0.0,-633.0384747429955,6.340191317990036e-282
0.9866770822608482,-634.7992002866987,0.0,-634.7992002866987,1.090006217801439e-282
0.9896388175743482,-636.5483994866809,0.0,-636.5483994866809,1.895664228812642e-283
0.9926094432089321,-638.2860650001415,0.0,-638.2860650001415,3.3350540067850354e-284
0.9955889858509172,-640.012191406668,0.0,-640.012191406668,5.935477974179007e-285
0.9985774722667259,-641.7267747798761,0.0,-641.7267747798761,1.0686158216943422e-285
1.0015749293031264,-643.4298119637689,0.0,-643.4298119637689,1.9462648915352333e-286
1.0045813838874738,-645.1213002269927,0.0,-645.1213002269927,3.585897980192388e-287
1.0075968630279508,-646.8012387915146,0.0,-646.8012387915146,6.683591239412082e-288
1.010621393813812,-648.469627663749,0.0,-648.469627663749,1.2601951394406176e-288
1.0136550034156269,-650.1264670555204,0.0,-650.1264670555204,2.4037073695005273e-289
1.0166977190855226,-651.7717573706126,0.0,-651.7717573706126,4.6381104869862606e-290
1.0197495681574305,-653.4055006866137,0.0,-653.4055006866137,9.053476591143601e-291
1.0228105780473307,-655.0276991752147,0.0,-655.0276991752147,1.7877365974919354e-291
1.0258807762534985,-656.6383546154017,0.0,-656.6383546154017,3.5711226061580725e-292
1.0289601903567518,-658.2374689303475,0.0,-658.2374689303475,7.216360788490517e-293
1.0320488480206984,-659.8250454631363,0.0,-659.8250454631363,1.4751714895371476e-293
1.0351467769919847,-661.4010866273825,0.0,-661.4010866273825,3.0505386325842748e-294
1.0382540051005447,-662.9655943265055,0.0,-662.9655943265055,6.381451438915561e-295
1.0413705602598509,-664.518570540208,0.0,-664.518570540208,1.3504249977336043e-295
1.0444964704671638,-666.0600182086071,0.0,-666.0600182086071,2.890867935209223e-296
1.0476317638037844,-667.5899385136694,0.0,-667.5899385136694,6.26025906580607e-297
1.0507764684353063,-669.1083321132969,0.0,-669.1083321132969,1.3713943129176296e-297
1.0539306126118677,-670.615200000176,0.0,-670.615200000176,3.039050633573366e-298
1.057094224668407,-672.1105430476418,0.0,-672.1105430476418,6.812691165492606e-299
1.0602673330249155,-673.5943603613838,0.0,-673.5943603613838,1.5449165668356905e-299
1.0634499661866943,-675.0666504227867,0.0,-675.0666504227867,3.544031561912233e-300
1.066642152744609,-676.5274121371715,0.0,-676.5274121371715,8.22425995102266e-301
1.0698439213753477,-677.9766433620356,0.0,-677.9766433620356,1.9306506919419653e-301
1.0730553008416774,-679.4143404657228,0.0,-679.4143404657228,4.584793568589921e-302
1.0762763199927041,-680.8404994591834,0.0,-680.8404994591834,1.1014043947926898e-302
1.07950700776413,-682.2551162135627,0.0,-682.2551162135627,2.676618988565239e-303
1.082747393178515,-683.658185479191,0.0,-683.658185479191,6.580233651191609e-304
1.0859975053455362,-685.0497008852655,0.0,-685.0497008852655,1.6364918714803704e-304
1.0892573734622504,-686.4296556809966,0.0,-686.4296556809966,4.1172486842208167e-305
1.0925270268133562,-687.7980426898273,0.0,-687.7980426898273,1.0479104527136457e-305
1.0958064947714565,-689.154853777855,0.0,-689.154853777855,2.698165617887429e-306
1.099095806797323,-690.500080386289,0.0,-690.500080386289,7.0281999885613154e-307
1.1023949924401601,-691.8337131150644,0.0,-691.8337131150644,1.8520588221047094e-307
1.1057040813378716,-693.1557425601391,0.0,-693.1557425601391,4.937472423188309e-308
1.1090231032173257,-694.4661588457392,0.0,-694.4661588457392,1.331674615254697e-308
1.1123520878946223,-695.7649518297512,0.0,-695.7649518297512,3.633619897820006e-309
1.1156910652753618,-697.0521106065911,0.0,-697.0521106065911,1.003075310671815e-309
1.1190400653549126,-698.3276247668849,0.0,-698.3276247668849,2.80146228156843e-310
1.1223991182186812,-699.5914842271078,0.0,-699.5914842271078,7.915850621009e-311
1.1257682540423821,-700.8436783847376,0.0,-700.8436783847376,2.262958435333e-311
1.129147503092309,-702.0841966381905,0.0,-702.0841966381905,6.545251592e-312
1.132536895725607,-703.313029777735,0.0,-703.313029777735,1.91536211627e-312
1.1359364623905452,-704.5301689604024,0.0,-704.5301689604024,5.67092707544e-313
1.1393462336267894,-705.7356053761027,0.0,-705.7356053761027,1.6987899339e-313
1.142766240065678,-706.9293310199068,0.0,-706.9293310199068,5.148861608e-314
1.1461965124304954,-708.1113400122648,0.0,-708.1113400122648,1.5789603924e-314
1.14963708153675,-709.281626969299,0.0,-709.281626969299,4.899165023e-315
1.153087978292449,-710.4401874698635,0.0,-710.4401874698635,1.538032936e-315
1.1565492336983776,-711.5870190753412,0.0,-711.5870190753412,4.88543227e-316
1.1600208788483766,-712.7221213436612,0.0,-712.7221213436612,1.5701254e-316
1.163502944929622,-713.8454953403627,0.0,-713.8454953403627,5.105746e-317
1.1669954632229051,-714.9571440794692,0.0,-714.9571440794692,1.6798726e-317
1.1704984651029142,-716.0570731376926,0.0,-716.0570731376926,5.592206e-318
1.1740119820385153,-717.1452904543869,0.0,-717.1452904543869,1.883546e-318
1.1775360455930355,-718.2218065929487,0.0,-718.2218065929487,6.41875e-319
1.1810706874245462,-719.286635136362,0.0,-719.286635136362,2.2131e-319
1.184615939286148,-720.3397922534964,0.0,-720.3397922534964,7.7203e-320
1.1881718330262554,-721.3812973162808,0.0,-721.3812973162808,2.725e-320
1.1917384005888836,-722.4111736953023,0.0,-722.4111736953023,9.73e-321
1.1953156740139341,-723.4294478962552,0.0,-723.4294478962552,3.513e-321
1.1989036854374844,-724.4361497700014,0.0,-724.4361497700014,1.285e-321
1.2025024670920754,-725.4313132058522,0.0,-725.4313132058522,4.74e-322
1.206112051307001,-726.4149768849286,0.0,-726.4149768849286,1.8e-322
1.209732470508599,-727.3871828406162,0.0,-727.3871828406162,7.0e-323
1.2133637572205425,-728.3479772878927,0.0,-728.3479772878927,2.5e-323
1.2170059440641317,-729.2974114225644,0.0,-729.2974114225644,1.0e-323
1.2206590637585863,-730.2355410692376,0.0,-730.2355410692376,5.0e-324
1.2243231491213413,-731.1624263280273,0.0,-731.1624263280273,0.0
1.2279982330683399,-732.078132236242,0.0,-732.078132236242,0.0
1.2316843486143303,-732.9827288708512,0.0,-732.9827288708512,0.0
1.235381528873162,-733.8762911561386,0.0,-733.8762911561386,0.0
1.239089807058083,-734.758899061293,0.0,-734.758899061293,0.0
1.2428092164820386,-735.630638004258,0.0,-735.630638004258,0.0
1.2465397905579703,-736.4915981455028,0.0,-736.4915981455028,0.0
1.2502815627991162,-737.3418747541066,0.0,-737.3418747541066,0.0
1.2540345668193122,-738.1815689807615,0.0,-738.1815689807615,0.0
1.2577988363332935,-739.0107869806051,0.0,-739.0107869806051,0.0
1.261574405156998,-739.8296398319602,0.0,-739.8296398319602,0.0
1.265361307207869,-740.6382438887973,0.0,-740.6382438887973,0.0
1.2691595765051624,-741.436721396512,0.0,-741.436721396512,0.0
1.2729692471702487,-742.2251993119963,0.0,-742.2251993119963,0.0
1.2767903534269227,-743.0038094911148,0.0,-743.0038094911148,0.0
1.280622929601709,-743.772689414878,0.0,-743.772689414878,0.0
1.284467010124172,-744.5319814155711,0.0,-744.5319814155711,0.0
1.288322629527223,-745.2818326480119,0.0,-745.2818326480119,0.0
1.2921898224474324,-746.0223951843225,0.0,-746.0223951843225,0.0
1.29606862362534,-746.7538261523591,0.0,-746.7538261523591,0.0
1.2999590679057675,-747.476286866633,0.0,-747.476286866633,0.0
1.303861190238131,-748.1899432223167,0.0,-748.1899432223167,0.0
1.3077750256767549,-748.8949660422708,0.0,-748.8949660422708,0.0
1.3117006093811876,-749.5915299721655,0.0,-749.5915299721655,0.0
1.3156379766165165,-750.2798136141428,0.0,-750.2798136141428,0.0
1.3195871627536855,-750.9599997639222,0.0,-750.9599997639222,0.0
1.3235482032698123,-751.6322753111983,0.0,-751.6322753111983,0.0
1.327521133748507,-752.2968303407212,0.0,-752.2968303407212,0.0
1.3315059898801926,-752.953858286684,0.0,-752.953858286684,0.0
1.335502807462424,-753.6035563442523,0.0,-753.6035563442523,0.0
1.3395116224002117,-754.2461245255545,0.0,-754.2461245255545,0.0
1.3435324707063423,-754.8817656358078,0.0,-754.8817656358078,0.0
1.3475653885017038,-755.5106853388139,0.0,-755.5106853388139,0.0
1.3516104120156085,-756.1330919977285,0.0,-756.1330919977285,0.0
1.3556675775861196,-756.7491959077169,0.0,-756.7491959077169,0.0
1.359736921660377,-757.3592094841364,0.0,-757.3592094841364,0.0
1.3638184807949256,-757.9633475649933,0.0,-757.9633475649933,0.0
1.3679122916560422,-758.5618263371604,0.0,-758.5618263371604,0.0
1.3720183910200665,-759.1548633523188,0.0,-759.1548633523188,0.0
1.3761368157737301,-759.7426776043997,0.0,-759.7426776043997,0.0
1.380267602914489,-760.3254895390689,0.0,-760.3254895390689,0.0
1.3844107895508553,-760.9035201666125,0.0,-760.9035201666125,0.0
1.3885664129027304,-761.4769910336913,0.0,-761.4769910336913,0.0
1.3927345103017403,-762.0461246519094,0.0,-762.0461246519094,0.0
1.39691511919157,-762.6111436977754,0.0,-762.6111436977754,0.0
1.4011082771283003,-763.172270846272,0.0,-763.172270846272,0.0
1.405314021780745,-763.7297287332789,0.0,-763.7297287332789,0.0
1.409532390930789,-764.2837400887059,0.0,-764.2837400887059,0.0
1.4137634224737294,-764.8345269150417,0.0,-764.8345269150417,0.0
1.4180071544186132,-765.3823105182769,0.0,-765.3823105182769,0.0
1.4222636248885812,-765.9273116967177,0.0,-765.9273116967177,0.0
1.4265328721212087,-766.4697504364646,0.0,-766.4697504364646,0.0
1.4308149344688503,-767.0098453326292,0.0,-767.0098453326292,0.0
1.4351098503989839,-767.547813646455,0.0,-767.547813646455,0.0
1.4394176584945557,-768.0838715850983,0.0,-768.0838715850983,0.0
1.443738397454328,-768.6182336807685,0.0,-768.6182336807685,0.0
1.448072106093226,-769.1511126389787,0.0,-769.1511126389787,0.0
1.4524188233426867,-769.6827192806372,0.0,-769.6827192806372,0.0
1.4567785882510085,-770.2132627767687,0.0,-770.2132627767687,0.0
1.4611514399837027,-770.7429499208213,0.0,-770.7429499208213,0.0
1.4655374178238438,-771.2719852211823,0.0,-771.2719852211823,0.0
1.4699365611724242,-771.8005709494671,0.0,-771.8005709494671,0.0
1.4743489095487072,-772.3289070885156,0.0,-772.3289070885156,0.0
1.4787745025905819,-772.8571907613059,0.0,-772.8571907613059,0.0
1.4832133800549194,-773.3856163655532,0.0,-773.3856163655532,0.0
1.4876655818179305,-773.9143756846065,0.0,-773.9143756846065,0.0
1.4921311478755235,-774.4436576894184,0.0,-774.4436576894184,0.0
1.496610118343663,-774.9736481947477,0.0,-774.9736481947477,0.0
1.5011025334587311,-775.5045298222118,0.0,-775.5045298222118,0.0
1.5056084335778885,-776.0364822918405,0.0,-776.0364822918405,0.0
1.5101278591794376,-776.5696820426796,0.0,-776.5696820426796,0.0
1.5146608508631845,-777.1043020798397,0.0,-777.1043020798397,0.0
1.5192074493508054,-777.640511900796,0.0,-777.640511900796,0.0
1.5237676954862125,-778.1784777902483,0.0,-778.1784777902483,0.0
1.5283416302359192,-778.7183624317687,0.0,-778.7183624317687,0.0
1.53292929468941,-779.2603247860455,0.0,-779.2603247860455,0.0
1.5375307300595082,-779.804520014028,0.0,-779.804520014028,0.0
1.542145977682747,-780.3510998184637,0.0,-780.3510998184637,0.0
1.5467750790197412,-780.9002120765789,0.0,-780.9002120765789,0.0
1.551418075655558,-781.4520006493144,0.0,-781.4520006493144,0.0
1.5560750093000923,-782.006605359675,0.0,-782.006605359675,0.0
1.5607459217884405,-782.5641623694494,0.0,-782.5641623694494,0.0
1.5654308550812763,-783.1248037662334,0.0,-783.1248037662334,0.0
1.5701298512652286,-783.6886574093334,0.0,-783.6886574093334,0.0
1.5748429525532581,-784.2558469068755,0.0,-784.2558469068755,0.0
1.579570201285038,-784.8264920267534,0.0,-784.8264920267534,0.0
1.5843116399273327,-785.4007082277197,0.0,-785.4007082277197,0.0
1.5890673110743814,-785.9786065103647,0.0,-785.9786065103647,0.0
1.5938372574482786,-786.5602935035193,0.0,-786.5602935035193,0.0
1.5986215218993594,-787.1458717310286,0.0,-787.1458717310286,0.0
1.6034201474065837,-787.7354392545255,0.0,-787.7354392545255,0.0
1.6082331770779228,-788.329089442226,0.0,-788.329089442226,0.0
1.6130606541507457,-788.9269112279042,0.0,-788.9269112279042,0.0
1.617902621992209,-789.5289890408349,0.0,-789.5289890408349,0.0
1.622759124099645,-790.135402745888,0.0,-790.135402745888,0.0
1.6276302041009538,-790.7462274149823,0.0,-790.7462274149823,0.0
1.6325159057549936,-791.3615334478144,0.0,-791.3615334478144,0.0
1.637416272951976,-791.9813864050735,0.0,-791.9813864050735,0.0
1.6423313497138576,-792.6058471872971,0.0,-792.6058471872971,0.0
1.647261180194738,-793.2349718159282,0.0,-793.2349718159282,0.0
1.6522058086812552,-793.868811287032,0.0,-793.868811287032,0.0
1.6571652795929832,-794.5074115024067,0.0,-794.5074115024067,0.0
1.6621396374828314,-795.1508136523544,0.0,-795.1508136523544,0.0
1.6671289270374456,-795.7990538025815,0.0,-795.7990538025815,0.0
1.6721331930776078,-796.4521626895145,0.0,-796.4521626895145,0.0
1.6771524805586404,-797.1101658707885,0.0,-797.1101658707885,0.0
1.682186834570809,-797.7730838419501,0.0,-797.7730838419501,0.0
1.6872363003397284,-798.4409318040954,0.0,-798.4409318040954,0.0
1.6923009232267676,-799.1137194191716,0.0,-799.1137194191716,0.0
1.6973807487294588,-799.7914511067025,0.0,-799.7914511067025,0.0
1.7024758224819048,-800.4741256689059,0.0,-800.4741256689059,0.0
1.7075861902551899,-801.1617364814981,0.0,-801.1617364814981,0.0
1.7127118979577904,-801.8542714438227,0.0,-801.8542714438227,0.0
1.7178529916359877,-802.5517126974725,0.0,-802.5517126974725,0.0
1.7230095174742812,-803.2540365706045,0.0,-803.2540365706045,0.0
1.7281815217958036,-803.9612137749571,0.0,-803.9612137749571,0.0
1.7333690510627373,-804.673209392976,0.0,-804.673209392976,0.0
1.7385721518767312,-805.3899824172507,0.0,-805.3899824172507,0.0
1.74379087097932,-806.1114859320015,0.0,-806.1114859320015,0.0
1.749025255252343,-806.8376671476353,0.0,-806.8376671476353,0.0
1.754275351718367,-807.5684672661762,0.0,-807.5684672661762,0.0
1.7595412075411068,-808.3038214085097,0.0,-808.3038214085097,0.0
1.76482287002585,-809.0436586895262,0.0,-809.0436586895262,0.0
1.7701203866198822,-809.7879019892529,0.0,-809.7879019892529,0.0
1.7754338049129126,-810.5364678697056,0.0,-810.5364678697056,0.0
1.780763172637501,-811.2892669974528,0.0,-811.2892669974528,0.0
1.786108537669489,-812.0462037384275,0.0,-812.0462037384275,0.0
1.7914699480284269,-812.8071759823149,0.0,-812.8071759823149,0.0
1.7968474518780067,-813.5720755024671,0.0,-813.5720755024671,0.0
1.8022410975264953,-814.3407877568487,0.0,-814.3407877568487,0.0
1.8076509334271678,-815.1131918606276,0.0,-815.1131918606276,0.0
1.8130770081787422,-815.8891607008593,0.0,-815.8891607008593,0.0
1.818519370525817,-816.6685608796342,0.0,-816.6685608796342,0.0
1.8239780693593084,-817.4512525643883,0.0,-817.4512525643883,0.0
1.8294531537168905,-818.2370896514205,0.0,-818.2370896514205,0.0
1.8349446727834346,-819.0259200643989,0.0,-819.0259200643989,0.0
1.8404526758914512,-819.8175853512196,0.0,-819.8175853512196,0.0
1.8459772125215343,-820.6119208043734,0.0,-820.6119208043734,0.0
1.8515183323028044,-821.4087558658065,0.0,-821.4087558658065,0.0
1.8570760850133556,-822.2079137416647,0.0,-822.2079137416647,0.0
1.8626505205807022,-823.0092117086679,0.0,-823.0092117086679,0.0
1.8682416890822269,-823.8124614510741,0.0,-823.8124614510741,0.0
1.8738496407456315,-824.6174686795088,0.0,-824.6174686795088,0.0
1.8794744259493872,-825.4240333937486,0.0,-825.4240333937486,0.0
1.8851160952231882,-826.2319502924321,0.0,-826.2319502924321,0.0
1.8907746992484047,-827.0410086414003,0.0,-827.0410086414003,0.0
1.8964502888585382,-827.8509924199907,0.0,-827.8509924199907,0.0
1.902142915039679,-828.6616807740629,0.0,-828.6616807740629,0.0
1.9078526289309636,-829.472847877265,0.0,-829.472847877265,0.0
1.9135794818250345,-830.2842631024849,0.0,-830.2842631024849,0.0
1.9193235251685,-831.0956916291922,0.0,-831.0956916291922,0.0
1.9250848105623977,-831.9068944116544,0.0,-831.9068944116544,0.0
1.930863389762657,-832.7176282767524,0.0,-832.7176282767524,0.0
1.9366593146805653,-833.5276465151157,0.0,-833.5276465151157,0.0
1.9424726373832324,-834.3366989746914,0.0,-834.3366989746914,0.0
1.94830341009406,-835.1445321419648,0.0,-835.1445321419648,0.0
1.9541516851932101,-835.9508899203631,0.0,-835.9508899203631,0.0
1.9600175152180759,-836.7555137104811,0.0,-836.7555137104811,0.0
1.9659009528637525,-837.5581425050107,0.0,-837.5581425050107,0.0
1.9718020509835128,-838.3585136118342,0.0,-838.3585136118342,0.0
1.9777208625892797,-839.1563628863678,0.0,-839.1563628863678,0.0
1.983657440852104,-839.9514248372074,0.0,-839.9514248372074,0.0
1.989611839102641,-840.7434334507906,0.0,-840.7434334507906,0.0
1.9955841108316303,-841.5321224270426,0.0,-841.5321224270426,0.0
2.001574309690376,-842.3172252730698,0.0,-842.3172252730698,0.0
2.0075824894912295,-843.0984761053887,0.0,-843.0984761053887,0.0
2.013608704208071,-843.875609990448,0.0,-843.875609990448,0.0
2.0196530079767965,-844.6483630642573,0.0,-844.6483630642573,0.0
2.0257154550958023,-845.4164733656113,0.0,-845.4164733656113,0.0
2.031796100026475,-846.1796811964791,0.0,-846.1796811964791,0.0
2.037894997393678,-846.9377291969026,0.0,-846.9377291969026,0.0
2.044012201986244,-847.6903631516942,0.0,-847.6903631516942,0.0
2.0501477687574683,-848.4373324242499,0.0,-848.4373324242499,0.0
2.0563017528255982,-849.1783900230334,0.0,-849.1783900230334,0.0
2.062474209474334,-849.9132934152027,0.0,-849.9132934152027,0.0
2.0686651941533194,-850.641804952707,0.0,-850.641804952707,0.0
2.0748747624786454,-851.3636918897938,0.0,-851.3636918897938,0.0
