beta,loglik,logprior,logpost,posterior_weight
1.099095806797323,-10044.630181411625,0.0,-10044.630181411625,0.0
1.1023949924401601,-10072.72309410048,0.0,-10072.72309410048,0.0
1.1057040813378716,-10100.628563088756,0.0,-10100.628563088756,0.0
1.1090231032173257,-10128.345723285072,0.0,-10128.345723285072,0.0
1.1123520878946223,-10155.87370546832,0.0,-10155.87370546832,0.0
1.1156910652753618,-10183.2116240508,0.0,-10183.2116240508,0.0
1.1190400653549126,-10210.358600380967,0.0,-10210.358600380967,0.0
1.1223991182186812,-10237.313763921331,0.0,-10237.313763921331,0.0
1.1257682540423821,-10264.076235553792,0.0,-10264.076235553792,0.0
1.129147503092309,-10290.645137314013,0.0,-10290.645137314013,0.0
1.132536895725607,-10317.019618379365,0.0,-10317.019618379365,0.0
1.1359364623905452,-10343.198837829586,0.0,-10343.198837829586,0.0
1.1393462336267894,-10369.181958074818,0.0,-10369.181958074818,0.0
1.142766240065678,-10394.968160249977,0.0,-10394.968160249977,0.0
1.1461965124304954,-10420.556669716354,0.0,-10420.556669716354,0.0
1.14963708153675,-10445.946724778541,0.0,-10445.946724778541,0.0
1.153087978292449,-10471.137587855292,0.0,-10471.137587855292,0.0
1.1565492336983776,-10496.128565779454,0.0,-10496.128565779454,0.0
1.1600208788483766,-10520.91900809399,0.0,-10520.91900809399,0.0
1.163502944929622,-10545.508298329281,0.0,-10545.508298329281,0.0
1.1669954632229051,-10569.895865170958,0.0,-10569.895865170958,0.0
1.1704984651029142,-10594.081195063884,0.0,-10594.081195063884,0.0
1.1740119820385153,-10618.06382602963,0.0,-10618.06382602963,0.0
1.1775360455930355,-10641.843353750912,0.0,-10641.843353750912,0.0
1.1810706874245462,-10665.419442907953,0.0,-10665.419442907953,0.0
1.184615939286148,-10688.791815786124,0.0,-10688.791815786124,0.0
1.1881718330262554,-10711.960264645892,0.0,-10711.960264645892,0.0
1.1917384005888836,-10734.924668752916,0.0,-10734.924668752916,0.0
1.1953156740139341,-10757.684979510404,0.0,-10757.684979510404,0.0
1.1989036854374844,-10780.24122191791,0.0,-10780.24122191791,0.0
1.2025024670920754,-10802.593510305998,0.0,-10802.593510305998,0.0
1.206112051307001,-10824.74206187193,0.0,-10824.74206187193,0.0
1.209732470508599,-10846.687169917432,0.0,-10846.687169917432,0.0
1.2133637572205425,-10868.429220044287,0.0,-10868.429220044287,0.0
1.2170059440641317,-10889.96870781754,0.0,-10889.96870781754,0.0
1.2206590637585863,-10911.306228318272,0.0,-10911.306228318272,0.0
1.2243231491213413,-10932.442472000565,0.0,-10932.442472000565,0.0
1.2279982330683399,-10953.37823780675,0.0,-10953.37823780675,0.0
1.2316843486143303,-10974.114435368469,0.0,-10974.114435368469,0.0
1.235381528873162,-10994.652079935677,0.0,-10994.652079935677,0.0
1.239089807058083,-11014.992296989656,0.0,-11014.992296989656,0.0
1.2428092164820386,-11035.136332786988,0.0,-11035.136332786988,0.0
1.2465397905579703,-11055.085537191584,0.0,-11055.085537191584,0.0
1.2502815627991162,-11074.84137159301,0.0,-11074.84137159301,0.0
1.2540345668193122,-11094.405424967514,0.0,-11094.405424967514,0.0
1.2577988363332935,-11113.779397531967,0.0,-11113.779397531967,0.0
1.261574405156998,-11132.965097473676,0.0,-11132.965097473676,0.0
1.265361307207869,-11151.964448686867,0.0,-11151.964448686867,0.0
1.2691595765051624,-11170.779501903984,0.0,-11170.779501903984,0.0
1.2729692471702487,-11189.412412182308,0.0,-11189.412412182308,0.0
1.2767903534269227,-11207.865443347462,0.0,-11207.865443347462,0.0
1.280622929601709,-11226.140981770792,0.0,-11226.140981770792,0.0
1.284467010124172,-11244.24151976459,0.0,-11244.24151976459,0.0
1.288322629527223,-11262.169654566393,0.0,-11262.169654566393,0.0
1.2921898224474324,-11279.92809290428,0.0,-11279.92809290428,0.0
1.29606862362534,-11297.519652270948,0.0,-11297.519652270948,0.0
1.2999590679057675,-11314.947242934388,0.0,-11314.947242934388,0.0
1.303861190238131,-11332.213874497002,0.0,-11332.213874497002,0.0
1.3077750256767549,-11349.322664736113,0.0,-11349.322664736113,0.0
1.3117006093811876,-11366.276817668704,0.0,-11366.276817668704,0.0
1.3156379766165165,-11383.079624422197,0.0,-11383.079624422197,0.0
1.3195871627536855,-11399.73446864256,0.0,-11399.73446864256,0.0
1.3235482032698123,-11416.244823214627,0.0,-11416.244823214627,0.0
1.327521133748507,-11432.614233370608,0.0,-11432.614233370608,0.0
1.3315059898801926,-11448.846319654216,0.0,-11448.846319654216,0.0
1.335502807462424,-11464.944785863383,0.0,-11464.944785863383,0.0
1.3395116224002117,-11480.91339862751,0.0,-11480.91339862751,0.0
1.3435324707063423,-11496.755986913162,0.0,-11496.755986913162,0.0
1.3475653885017038,-11512.476445096201,0.0,-11512.476445096201,0.0
1.3516104120156085,-11528.078728270008,0.0,-11528.078728270008,0.0
1.3556675775861196,-11543.566836486405,0.0,-11543.566836486405,0.0
1.359736921660377,-11558.94481764215,0.0,-11558.94481764215,0.0
1.3638184807949256,-11574.216774460567,0.0,-11574.216774460567,0.0
1.3679122916560422,-11589.386842903858,0.0,-11589.386842903858,0.0
1.3720183910200665,-11604.459191166958,0.0,-11604.459191166958,0.0
1.3761368157737301,-11619.438022102695,0.0,-11619.438022102695,0.0
1.380267602914489,-11634.32757223642,0.0,-11634.32757223642,0.0
1.3844107895508553,-11649.132093693213,0.0,-11649.132093693213,0.0
1.3885664129027304,-11663.855854218316,0.0,-11663.855854218316,0.0
1.3927345103017403,-11678.50314540872,0.0,-11678.50314540872,0.0
1.39691511919157,-11693.078266469023,0.0,-11693.078266469023,0.0
1.4011082771283003,-11707.585519460728,0.0,-11707.585519460728,0.0
1.405314021780745,-11722.029208886603,0.0,-11722.029208886603,0.0
1.409532390930789,-11736.413645535256,0.0,-11736.413645535256,0.0
1.4137634224737294,-11750.743128289783,0.0,-11750.743128289783,0.0
1.4180071544186132,-11765.021945127366,0.0,-11765.021945127366,0.0
1.4222636248885812,-11779.254375812669,0.0,-11779.254375812669,0.0
1.4265328721212087,-11793.444686284924,0.0,-11793.444686284924,0.0
1.4308149344688503,-11807.597117286094,0.0,-11807.597117286094,0.0
1.4351098503989839,-11821.715884423505,0.0,-11821.715884423505,0.0
1.4394176584945557,-11835.805184341683,0.0,-11835.805184341683,0.0
1.443738397454328,-11849.869181139722,0.0,-11849.869181139722,0.0
1.448072106093226,-11863.912003446418,0.0,-11863.912003446418,0.0
1.4524188233426867,-11877.93774349251,0.0,-11877.93774349251,0.0
1.4567785882510085,-11891.950461440112,0.0,-11891.950461440112,0.0
1.4611514399837027,-11905.954170577768,0.0,-11905.954170577768,0.0
1.4655374178238438,-11919.952838793148,0.0,-11919.952838793148,0.0
1.4699365611724242,-11933.950389000634,0.0,-11933.950389000634,0.0
1.4743489095487072,-11947.95069845809,0.0,-11947.95069845809,0.0
1.4787745025905819,-11961.957587538882,0.0,-11961.957587538882,0.0
1.4832133800549194,-11975.974821428636,0.0,-11975.974821428636,0.0
1.4876655818179305,-11990.006112648201,0.0,-11990.006112648201,0.0
1.4921311478755235,-12004.055116156132,0.0,-12004.055116156132,0.0
1.496610118343663,-12018.125423111953,0.0,-12018.125423111953,0.0
1.5011025334587311,-12032.22055982373,0.0,-12032.22055982373,0.0
1.5056084335778885,-12046.34399312817,0.0,-12046.34399312817,0.0
1.5101278591794376,-12060.499122973837,0.0,-12060.499122973837,0.0
1.5146608508631845,-12074.689279025628,0.0,-12074.689279025628,0.0
1.5192074493508054,-12088.91771834925,0.0,-12088.91771834925,0.0
1.5237676954862125,-12103.187631899933,0.0,-12103.187631899933,0.0
1.5283416302359192,-12117.502137082343,0.0,-12117.502137082343,0.0
1.53292929468941,-12131.864274248324,0.0,-12131.864274248324,0.0
1.5375307300595082,-12146.27700507527,0.0,-12146.27700507527,0.0
1.542145977682747,-12160.743219192631,0.0,-12160.743219192631,0.0
1.5467750790197412,-12175.265727366454,0.0,-12175.265727366454,0.0
1.551418075655558,-12189.847256875106,0.0,-12189.847256875106,0.0
1.5560750093000923,-12204.49045080339,0.0,-12204.49045080339,0.0
1.5607459217884405,-12219.197876117392,0.0,-12219.197876117392,0.0
1.5654308550812763,-12233.972015175832,0.0,-12233.972015175832,0.0
1.5701298512652286,-12248.815261424092,0.0,-12248.815261424092,0.0
1.5748429525532581,-12263.729919104051,0.0,-12263.729919104051,0.0
1.579570201285038,-12278.718212913393,0.0,-12278.718212913393,0.0
1.5843116399273327,-12293.782276966638,0.0,-12293.782276966638,0.0
1.5890673110743814,-12308.924151483754,0.0,-12308.924151483754,0.0
1.5938372574482786,-12324.145785004206,0.0,-12324.145785004206,0.0
1.5986215218993594,-12339.449039859777,0.0,-12339.449039859777,0.0
1.6034201474065837,-12354.83568399732,0.0,-12354.83568399732,0.0
1.6082331770779228,-12370.30738635452,0.0,-12370.30738635452,0.0
1.6130606541507457,-12385.865722934352,0.0,-12385.865722934352,0.0
1.617902621992209,-12401.51217425425,0.0,-12401.51217425425,0.0
1.622759124099645,-12417.248123932386,0.0,-12417.248123932386,0.0
1.6276302041009538,-12433.074854330109,0.0,-12433.074854330109,0.0
1.6325159057549936,-12448.993549040704,0.0,-12448.993549040704,0.0
1.637416272951976,-12465.005288727982,0.0,-12465.005288727982,0.0
1.6423313497138576,-12481.111054984314,0.0,-12481.111054984314,0.0
1.647261180194738,-12497.31172638271,0.0,-12497.31172638271,0.0
1.6522058086812552,-12513.608074312504,0.0,-12513.608074312504,0.0
1.6571652795929832,-12530.000761362706,0.0,-12530.000761362706,0.0
1.6621396374828314,-12546.49035023568,0.0,-12546.49035023568,0.0
1.6671289270374456,-12563.077294468954,0.0,-12563.077294468954,0.0
1.6721331930776078,-12579.761933719974,0.0,-12579.761933719974,0.0
1.6771524805586404,-12596.544497240599,0.0,-12596.544497240599,0.0
1.682186834570809,-12613.425106709532,0.0,-12613.425106709532,0.0
1.6872363003397284,-12630.403770131266,0.0,-12630.403770131266,0.0
1.6923009232267676,-12647.480377002861,0.0,-12647.480377002861,0.0
1.6973807487294588,-12664.654705498824,0.0,-12664.654705498824,0.0
1.7024758224819048,-12681.926413386924,0.0,-12681.926413386924,0.0
1.7075861902551899,-12699.29504193113,0.0,-12699.29504193113,0.0
1.7127118979577904,-12716.760015869764,0.0,-12716.760015869764,0.0
1.7178529916359877,-12734.320636657223,0.0,-12734.320636657223,0.0
1.7230095174742812,-12751.976080851435,0.0,-12751.976080851435,0.0
1.7281815217958036,-12769.725405077932,0.0,-12769.725405077932,0.0
1.7333690510627373,-12787.567545698184,0.0,-12787.567545698184,0.0
1.7385721518767312,-12805.501308351537,0.0,-12805.501308351537,0.0
1.74379087097932,-12823.525372150789,0.0,-12823.525372150789,0.0
1.749025255252343,-12841.638291179352,0.0,-12841.638291179352,0.0
1.754275351718367,-12859.838490332684,0.0,-12859.838490332684,0.0
1.7595412075411068,-12878.12426410803,0.0,-12878.12426410803,0.0
1.76482287002585,-12896.49377934065,0.0,-12896.49377934065,0.0
1.7701203866198822,-12914.945069139456,0.0,-12914.945069139456,0.0
1.7754338049129126,-12933.476031327862,0.0,-12933.476031327862,0.0
1.780763172637501,-12952.084438285234,0.0,-12952.084438285234,0.0
1.786108537669489,-12970.767927672652,0.0,-12970.767927672652,0.0
1.7914699480284269,-12989.523998536704,0.0,-12989.523998536704,0.0
1.7968474518780067,-13008.350019931295,0.0,-13008.350019931295,0.0
1.8022410975264953,-13027.243226377392,0.0,-13027.243226377392,0.0
1.8076509334271678,-13046.20071676715,0.0,-13046.20071676715,0.0
1.8130770081787422,-13065.219457809939,0.0,-13065.219457809939,0.0
1.818519370525817,-13084.296282915851,0.0,-13084.296282915851,0.0
1.8239780693593084,-13103.427888311986,0.0,-13103.427888311986,0.0
1.8294531537168905,-13122.61083729547,0.0,-13122.61083729547,0.0
1.8349446727834346,-13141.841567093206,0.0,-13141.841567093206,0.0
1.8404526758914512,-13161.11637945374,0.0,-13161.11637945374,0.0
1.8459772125215343,-13180.431443933285,0.0,-13180.431443933285,0.0
1.8515183323028044,-13199.782807405578,0.0,-13199.782807405578,0.0
1.8570760850133556,-13219.16638485795,0.0,-13219.16638485795,0.0
1.8626505205807022,-13238.577966411463,0.0,-13238.577966411463,0.0
1.8682416890822269,-13258.01322569299,0.0,-13258.01322569299,0.0
1.8738496407456315,-13277.467710797762,0.0,-13277.467710797762,0.0
1.8794744259493872,-13296.936850269884,0.0,-13296.936850269884,0.0
1.8851160952231882,-13316.415963187852,0.0,-13316.415963187852,0.0
1.8907746992484047,-13335.900255409098,0.0,-13335.900255409098,0.0
1.8964502888585382,-13355.384823051882,0.0,-13355.384823051882,0.0
1.902142915039679,-13374.86466350672,0.0,-13374.86466350672,0.0
1.9078526289309636,-13394.334671787656,0.0,-13394.334671787656,0.0
1.9135794818250345,-13413.789644411901,0.0,-13413.789644411901,0.0
1.9193235251685,-13433.224293648767,0.0,-13433.224293648767,0.0
1.9250848105623977,-13452.633246297208,0.0,-13452.633246297208,0.0
1.930863389762657,-13472.011045960227,0.0,-13472.011045960227,0.0
1.9366593146805653,-13491.35216701619,0.0,-13491.35216701619,0.0
1.9424726373832324,-13510.651016174666,0.0,-13510.651016174666,0.0
1.94830341009406,-13529.901934312738,0.0,-13529.901934312738,0.0
1.9541516851932101,-13549.099214287238,0.0,-13549.099214287238,0.0
1.9600175152180759,-13568.23710247767,0.0,-13568.23710247767,0.0
1.9659009528637525,-13587.30980076428,0.0,-13587.30980076428,0.0
1.9718020509835128,-13606.311483249146,0.0,-13606.311483249146,0.0
1.9777208625892797,-13625.236301127854,0.0,-13625.236301127854,0.0
1.983657440852104,-13644.078384782193,0.0,-13644.078384782193,0.0
1.989611839102641,-13662.831862529634,0.0,-13662.831862529634,0.0
1.9955841108316303,-13681.490865763426,0.0,-13681.490865763426,0.0
2.001574309690376,-13700.04953069356,0.0,-13700.04953069356,0.0
2.0075824894912295,-13718.50201663504,0.0,-13718.50201663504,0.0
2.013608704208071,-13736.842513406069,0.0,-13736.842513406069,0.0
2.0196530079767965,-13755.06524351219,0.0,-13755.06524351219,0.0
2.0257154550958023,-13773.164481009175,0.0,-13773.164481009175,0.0
2.031796100026475,-13791.134559414539,0.0,-13791.134559414539,0.0
2.037894997393678,-13808.969872869755,0.0,-13808.969872869755,0.0
2.044012201986244,-13826.664894397341,0.0,-13826.664894397341,0.0
2.0501477687574683,-13844.21418536656,0.0,-13844.21418536656,0.0
2.0563017528255982,-13861.612396378287,0.0,-13861.612396378287,0.0
2.062474209474334,-13878.854285532114,0.0,-13878.854285532114,0.0
2.0686651941533194,-13895.934727782402,0.0,-13895.934727782402,0.0
2.0748747624786454,-13912.84871471241,0.0,-13912.84871471241,0.0
2.081102970233347,-13929.591371134353,0.0,-13929.591371134353,0.0
2.087349873367903,-13946.157965657634,0.0,-13946.157965657634,0.0
2.093615528000742,-13962.543908971415,0.0,-13962.543908971415,0.0
2.099899990418744,-13978.744770248439,0.0,-13978.744770248439,0.0
2.1062033170777466,-13994.75628669651,0.0,-13994.75628669651,0.0
2.112525564603053,-14010.574360852823,0.0,-14010.574360852823,0.0
2.11886678978994,-14026.195074173762,0.0,-14026.195074173762,0.0
2.1252270496041676,-14041.614697121593,0.0,-14041.614697121593,0.0
2.131606401182493,-14056.829684496284,0.0,-14056.829684496284,0.0
2.1380049018331815,-14071.836687874242,0.0,-14071.836687874242,0.0
2.144422609036521,-14086.632564707548,0.0,-14086.632564707548,0.0
2.1508595804453416,-14101.214372166078,0.0,-14101.214372166078,0.0
2.15731587388553,-14115.579376611213,0.0,-14115.579376611213,0.0
2.163791547356551,-14129.725061862928,0.0,-14129.725061862928,0.0
2.170286659031968,-14143.649121801145,0.0,-14143.649121801145,0.0
2.1768012672599655,-14157.349466917052,0.0,-14157.349466917052,0.0
2.183335430563873,-14170.82423266365,0.0,-14170.82423266365,0.0
2.189889207642692,-14184.071769526598,0.0,-14184.071769526598,0.0
2.196462657371621,-14197.090647353782,0.0,-14197.090647353782,0.0
2.203055838802587,-14209.87966236229,0.0,-14209.87966236229,0.0
2.2096688111647738,-14222.437825377028,0.0,-14222.437825377028,0.0
2.216301633865156,-14234.764363922102,0.0,-14234.764363922102,0.0
2.2229543664890308,-14246.858728292986,0.0,-14246.858728292986,0.0
2.229627068800555,-14258.720578699858,0.0,-14258.720578699858,0.0
2.23631980074328,-14270.349784290487,0.0,-14270.349784290487,0.0
2.243032622440693,-14281.746428906648,0.0,-14281.746428906648,0.0
2.2497655941967545,-14292.910796466023,0.0,-14292.910796466023,0.0
2.2565187764964407,-14303.843367692654,0.0,-14303.843367692654,0.0
2.263292230006288,-14314.544825038347,0.0,-14314.544825038347,0.0
2.2700860155749365,-14325.016037631287,0.0,-14325.016037631287,0.0
2.276900194233678,-14335.258056004142,0.0,-14335.258056004142,0.0
2.2837348271970024,-14345.27211530068,0.0,-14345.27211530068,0.0
2.290589975863151,-14355.059621545111,0.0,-14355.059621545111,0.0
2.2974657018146627,-14364.622143332326,0.0,-14364.622143332326,0.0
2.3043620668189337,-14373.961413484349,0.0,-14373.961413484349,0.0
2.311279132828767,-14383.079317557951,0.0,-14383.079317557951,0.0
2.3182169619829307,-14391.977882863264,0.0,-14391.977882863264,0.0
2.3251756166067183,-14400.659278302162,0.0,-14400.659278302162,0.0
2.3321551592125056,-14409.125806280377,0.0,-14409.125806280377,0.0
2.3391556525003137,-14417.379888904468,0.0,-14417.379888904468,0.0
2.346177159358372,-14425.424065987665,0.0,-14425.424065987665,0.0
2.3532197428636836,-14433.260990571747,0.0,-14433.260990571747,0.0
2.3602834662825907,-14440.893413173315,0.0,-14440.893413173315,0.0
2.3673683930713447,-14448.324177469518,0.0,-14448.324177469518,0.0
2.374474586876675,-14455.55621976564,0.0,-14455.55621976564,0.0
2.381602111536361,-14462.592552191869,0.0,-14462.592552191869,0.0
2.388751031079806,-14469.436256835994,0.0,-14469.436256835994,0.0
2.395921409728611,-14476.09048679598,0.0,-14476.09048679598,0.0
2.4031133118971546,-14482.558451176164,0.0,-14482.558451176164,0.0
2.4103268021931687,-14488.843407575989,0.0,-14488.843407575989,0.0
2.4175619454183197,-14494.948662145436,0.0,-14494.948662145436,0.0
2.424818806568791,-14500.87755990067,0.0,-14500.87755990067,0.0
2.432097450835868,-14506.633474409993,0.0,-14506.633474409993,0.0
2.439397943606521,-14512.219806132829,0.0,-14512.219806132829,0.0
2.4467203504639943,-14517.63997925694,0.0,-14517.63997925694,0.0
2.454064737188397,-14522.89742898932,0.0,-14522.89742898932,0.0
2.4614311697572893,-14527.995597785743,0.0,-14527.995597785743,0.0
2.4688197143462802,-14532.93793729218,0.0,-14532.93793729218,0.0
2.47623043732962,-14537.727895270567,0.0,-14537.727895270567,0.0
2.4836634052807938,-14542.368911117932,0.0,-14542.368911117932,0.0
2.491118684973125,-14546.864417235189,0.0,-14546.864417235189,0.0
2.4985963433803713,-14551.217832032818,0.0,-14551.217832032818,0.0
2.5060964476773266,-14555.432552198683,0.0,-14555.432552198683,0.0
2.5136190652404258,-14559.511952007828,0.0,-14559.511952007828,0.0
2.5211642636483496,-14563.45938393421,0.0,-14563.45938393421,0.0
2.5287321106826317,-14567.278168224353,0.0,-14567.278168224353,0.0
2.5363226743282667,-14570.97159068765,0.0,-14570.97159068765,0.0
2.543936022774322,-14574.542906042883,0.0,-14574.542906042883,0.0
2.55157222441455,-14577.995330566311,0.0,-14577.995330566311,0.0
2.5592313478480024,-14581.332037752305,0.0,-14581.332037752305,0.0
2.5669134618796465,-14584.556159009673,0.0,-14584.556159009673,0.0
2.574618635520984,-14587.670784770502,0.0,-14587.670784770502,0.0
2.582346937990669,-14590.67895641578,0.0,-14590.67895641578,0.0
2.590098438715131,-14593.583665452365,0.0,-14593.583665452365,0.0
2.5978732073292017,-14596.38785751123,0.0,-14596.38785751123,0.0
2.6056713136767335,-14599.094427446496,0.0,-14599.094427446496,0.0
2.6134928278112337,-14601.70621608304,0.0,-14601.70621608304,0.0
2.62133781999649,-14604.226010822596,0.0,-14604.226010822596,0.0
2.6292063607072027,-14606.65654939704,0.0,-14606.65654939704,0.0
2.637098520629619,-14609.000513007515,0.0,-14609.000513007515,0.0
2.6450143706621656,-14611.260526358326,0.0,-14611.260526358326,0.0
2.6529539819160877,-14613.439160521637,0.0,-14613.439160521637,0.0
2.6609174257160872,-14615.53893292599,0.0,-14615.53893292599,0.0
2.6689047736009623,-14617.562303210218,0.0,-14617.562303210218,0.0
2.6769160973242525,-14619.511673466044,0.0,-14619.511673466044,0.0
2.6849514688548806,-14621.389393371284,0.0,-14621.389393371284,0.0
2.6930109603778014,-14623.197756869486,0.0,-14623.197756869486,0.0
2.7010946442946486,-14624.93900083513,0.0,-14624.93900083513,0.0
2.7092025932243864,-14626.615305814821,0.0,-14626.615305814821,0.0
2.71733488000396,-14628.228801187284,0.0,-14628.228801187284,0.0
2.725491577688954,-14629.78156080251,0.0,-14629.78156080251,0.0
2.733672759554243,-14631.275603340164,0.0,-14631.275603340164,0.0
2.7418784990946534,-14632.712893748701,0.0,-14632.712893748701,0.0
2.750108870025625,-14634.095347483268,0.0,-14634.095347483268,0.0
2.7583639462838683,-14635.424826406099,0.0,-14635.424826406099,0.0
2.766643802028034,-14636.70313992477,0.0,-14636.70313992477,0.0
2.7749485116393764,-14637.932046876416,0.0,-14637.932046876416,0.0
2.7832781497224204,-14639.113259049593,0.0,-14639.113259049593,0.0
2.791632791105635,-14640.248437618357,0.0,-14640.248437618357,0.0
2.800012510842104,-14641.339194588792,0.0,-14641.339194588792,0.0
2.808417384210198,-14642.38709470872,0.0,-14642.38709470872,0.0
2.816847486714255,-14643.393658838184,0.0,-14643.393658838184,0.0
2.8253028940852554,-14644.360360817343,0.0,-14644.360360817343,0.0
2.8337836822815037,-14645.28862897357,0.0,-14645.28862897357,0.0
2.84228992748931,-14646.17984765913,0.0,-14646.17984765913,0.0
2.850821706123675,-14647.035360978607,0.0,-14647.035360978607,0.0
2.859379094828977,-14647.85646998461,0.0,-14647.85646998461,0.0
2.8679621704796583,-14648.644434058755,0.0,-14648.644434058755,0.0
2.87657101018092,-14649.400471784122,0.0,-14649.400471784122,0.0
2.8852056912694093,-14650.125765250978,0.0,-14650.125765250978,0.0
2.8938662913139175,-14650.821457785654,0.0,-14650.821457785654,0.0
2.9025528881160776,-14651.488654816794,0.0,-14651.488654816794,0.0
2.911265559711061,-14652.128424204702,0.0,-14652.128424204702,0.0
2.920004384368279,-14652.74180071019,0.0,-14652.74180071019,0.0
2.9287694405920863,-14653.329784961468,0.0,-14653.329784961468,0.0
2.937560807122487,-14653.893342984064,0.0,-14653.893342984064,0.0
2.9463785629358408,-14654.433407226777,0.0,-14654.433407226777,0.0
2.9552227872455727,-14654.95087933739,0.0,-14654.95087933739,0.0
2.964093559502885,-14655.446631512114,0.0,-14655.446631512114,0.0
2.972990959397471,-14655.921504809638,0.0,-14655.921504809638,0.0
2.98191506685823,-14656.376310736994,0.0,-14656.376310736994,0.0
2.990865962053987,-14656.811831764695,0.0,-14656.811831764695,0.0
2.999843725394211,-14657.228824869831,0.0,-14657.228824869831,0.0
3.008848437529739,-14657.628020111568,0.0,-14657.628020111568,0.0
3.0178801793535,-14658.010120984103,0.0,-14658.010120984103,0.0
3.02693903200124,-14658.375804899893,0.0,-14658.375804899893,0.0
3.0360250768522543,-14658.725725772047,0.0,-14658.725725772047,0.0
3.0451383955301146,-14659.060515084568,0.0,-14659.060515084568,0.0
3.054279069903407,-14659.380780602145,0.0,-14659.380780602145,0.0
3.0634471820864624,-14659.687107733062,0.0,-14659.687107733062,0.0
3.0726428144400972,-14659.980059329335,0.0,-14659.980059329335,0.0
3.0818660495723527,-14660.260178962018,0.0,-14660.260178962018,0.0
3.0911169703392365,-14660.52799059378,0.0,-14660.52799059378,0.0
3.1003956598454687,-14660.78399783936,0.0,-14660.78399783936,0.0
3.109702201445225,-14661.028685333982,0.0,-14661.028685333982,0.0
3.119036678742889,-14661.262518722113,0.0,-14661.262518722113,0.0
3.1283991755938017,-14661.485947484547,0.0,-14661.485947484547,0.0
3.1377897761050146,-14661.699404304482,0.0,-14661.699404304482,0.0
3.1472085646360455,-14661.903304631403,0.0,-14661.903304631403,0.0
3.1566556257996377,-14662.09804787991,0.0,-14662.09804787991,0.0
3.166131044462517,-14662.284017457603,0.0,-14662.284017457603,0.0
3.1756349057461564,-14662.46158323184,0.0,-14662.46158323184,0.0
3.185167295027542,-14662.631100960316,0.0,-14662.631100960316,0.0
3.1947282979399363,-14662.792911873807,0.0,-14662.792911873807,0.0
3.2043180003736498,-14662.947343823864,0.0,-14662.947343823864,0.0
3.2139364884768136,-14663.094711010523,0.0,-14663.094711010523,0.0
3.223583848656151,-14663.235316344122,0.0,-14663.235316344122,0.0
3.2332601675777553,-14663.369451112552,0.0,-14663.369451112552,0.0
3.242965532167866,-14663.497394456552,0.0,-14663.497394456552,0.0
3.2527000296136532,-14663.619414424367,0.0,-14663.619414424367,0.0
3.262463747363999,-14663.735767414582,0.0,-14663.735767414582,0.0
3.2722567731302825,-14663.846700277521,0.0,-14663.846700277521,0.0
3.2820791948871686,-14663.952450477986,0.0,-14663.952450477986,0.0
3.2919311008733985,-14664.053245596528,0.0,-14664.053245596528,0.0
3.301812579592581,-14664.149303681881,0.0,-14664.149303681881,0.0
3.3117237198139904,-14664.240833508968,0.0,-14664.240833508968,0.0
3.3216646105733605,-14664.328035151892,0.0,-14664.328035151892,0.0
3.3316353411736865,-14664.411101250516,0.0,-14664.411101250516,0.0
3.341636001186027,-14664.490216634254,0.0,-14664.490216634254,0.0
3.351666680450309,-14664.565558020227,0.0,-14664.565558020227,0.0
3.3617274690761323,-14664.63729488181,0.0,-14664.63729488181,0.0
3.371818457443585,-14664.705588831868,0.0,-14664.705588831868,0.0
3.3819397362040475,-14664.77059523197,0.0,-14664.77059523197,0.0
3.3920913962810135,-14664.832463401503,0.0,-14664.832463401503,0.0
3.402273528870903,-14664.89133632065,0.0,-14664.89133632065,0.0
3.4124862254438835,-14664.94735054076,0.0,-14664.94735054076,0.0
3.42272957774469,-14665.000636890685,0.0,-14665.000636890685,0.0
3.4330036777934514,-14665.051319956885,0.0,-14665.051319956885,0.0
3.443308617886515,-14665.099519557418,0.0,-14665.099519557418,0.0
3.4536444905972763,-14665.145350718818,0.0,-14665.145350718818,0.0
3.464011388777012,-14665.188923451125,0.0,-14665.188923451125,0.0
3.4744094055557126,-14665.230342694933,0.0,-14665.230342694933,0.0
3.4848386343429185,-14665.269708931313,0.0,-14665.269708931313,0.0
3.495299168828561,-14665.30711764981,0.0,-14665.30711764981,0.0
3.505791102983803,-14665.342660624776,0.0,-14665.342660624776,0.0
3.516314531061883,-14665.376425930384,0.0,-14665.376425930384,0.0
3.5268695475989613,-14665.408497773631,0.0,-14665.408497773631,0.0
3.53745624741497,-14665.438956365191,0.0,-14665.438956365191,0.0
3.548074725614468,-14665.467878497453,0.0,-14665.467878497453,0.0
3.5587250775874866,-14665.49533698147,0.0,-14665.49533698147,0.0
3.5694073990103967,-14665.521401591323,0.0,-14665.521401591323,0.0
3.5801217858467607,-14665.546139322087,0.0,-14665.546139322087,0.0
3.5908683343481984,-14665.569614268703,0.0,-14665.569614268703,0.0
3.601647141055251,-14665.59188750276,0.0,-14665.59188750276,0.0
3.6124583027982475,-14665.613017216381,0.0,-14665.613017216381,0.0
3.6233019166981757,-14665.633058917016,0.0,-14665.633058917016,0.0
3.6341780801675534,-14665.652065221268,0.0,-14665.652065221268,0.0
3.6450868909113048,-14665.670086688107,0.0,-14665.670086688107,0.0
3.6560284469276367,-14665.687171764572,0.0,-14665.687171764572,0.0
3.6670028465089213,-14665.703366698634,0.0,-14665.703366698634,0.0
