beta,loglik,logprior,logpost,posterior_weight
0.9376623252847492,-2375.5856721619693,0.0,-2375.5856721619693,0.0
0.9404769316750903,-2384.9239951993673,0.0,-2384.9239951993673,0.0
0.9432999867456426,-2394.2189372746466,0.0,-2394.2189372746466,0.0
0.9461315158570386,-2403.470268934086,0.0,-2403.470268934086,0.0
0.9489715444460358,-2412.677773624618,0.0,-2412.677773624618,0.0
0.9518200980257464,-2421.841249201517,0.0,-2421.841249201517,0.0
0.9546772021858658,-2430.96050398402,0.0,-2430.96050398402,0.0
0.9575428825929028,-2440.0353535149457,0.0,-2440.0353535149457,0.0
0.96041716499041,-2449.065623188688,0.0,-2449.065623188688,0.0
0.9633000751992149,-2458.0511534991697,0.0,-2458.0511534991697,0.0
0.9661916391176526,-2466.9917905039047,0.0,-2466.9917905039047,0.0
0.9690918827217974,-2475.8873891636963,0.0,-2475.8873891636963,0.0
0.972000832065697,-2484.7378120848475,0.0,-2484.7378120848475,0.0
0.9749185132816061,-2493.54293534688,0.0,-2493.54293534688,0.0
0.9778449525802213,-2502.302638321693,0.0,-2502.302638321693,0.0
0.9807801762509166,-2511.0168081267475,0.0,-2511.0168081267475,0.0
0.9837242106619796,-2519.6853388714544,0.0,-2519.6853388714544,0.0
0.9866770822608482,-2528.3081342496157,0.0,-2528.3081342496157,0.0
0.9896388175743482,-2536.8851005922684,0.0,-2536.8851005922684,0.0
0.9926094432089321,-2545.416148577435,0.0,-2545.416148577435,0.0
0.9955889858509172,-2553.901196270237,0.0,-2553.901196270237,0.0
0.9985774722667259,-2562.3401671941283,0.0,-2562.3401671941283,0.0
1.0015749293031264,-2570.7329868794473,0.0,-2570.7329868794473,0.0
1.0045813838874738,-2579.0795811886887,0.0,-2579.0795811886887,0.0
1.0075968630279508,-2587.3798835148596,0.0,-2587.3798835148596,0.0
1.010621393813812,-2595.6338294674597,0.0,-2595.6338294674597,0.0
1.0136550034156269,-2603.841353720989,0.0,-2603.841353720989,0.0
1.0166977190855226,-2612.002390127053,0.0,-2612.002390127053,0.0
1.0197495681574305,-2620.116878741289,0.0,-2620.116878741289,0.0
1.0228105780473307,-2628.184758629213,0.0,-2628.184758629213,0.0
1.0258807762534985,-2636.2059648830273,0.0,-2636.2059648830273,0.0
1.0289601903567518,-2644.180431549853,0.0,-2644.180431549853,0.0
1.0320488480206984,-2652.1080978589725,0.0,-2652.1080978589725,0.0
1.0351467769919847,-2659.9888970053016,0.0,-2659.9888970053016,0.0
1.0382540051005447,-2667.8227577355565,0.0,-2667.8227577355565,0.0
1.0413705602598509,-2675.6096074328752,0.0,-2675.6096074328752,0.0
1.0444964704671638,-2683.34937664453,0.0,-2683.34937664453,0.0
1.0476317638037844,-2691.041985783453,0.0,-2691.041985783453,0.0
1.0507764684353063,-2698.687350945484,0.0,-2698.687350945484,0.0
1.0539306126118677,-2706.2853882625104,0.0,-2706.2853882625104,0.0
1.057094224668407,-2713.8360118143055,0.0,-2713.8360118143055,0.0
1.0602673330249155,-2721.339125635902,0.0,-2721.339125635902,0.0
1.0634499661866943,-2728.7946292018455,0.0,-2728.7946292018455,0.0
1.066642152744609,-2736.202422568058,0.0,-2736.202422568058,0.0
1.0698439213753477,-2743.5623992806486,0.0,-2743.5623992806486,0.0
1.0730553008416774,-2750.8744444092135,0.0,-2750.8744444092135,0.0
1.0762763199927041,-2758.138440150239,0.0,-2758.138440150239,0.0
1.07950700776413,-2765.354266463328,0.0,-2765.354266463328,0.0
1.082747393178515,-2772.521796748083,0.0,-2772.521796748083,0.0
1.0859975053455362,-2779.640898002351,0.0,-2779.640898002351,0.0
1.0892573734622504,-2786.711434472865,0.0,-2786.711434472865,0.0
1.0925270268133562,-2793.733266857633,0.0,-2793.733266857633,0.0
1.0958064947714565,-2800.706250363899,0.0,-2800.706250363899,0.0
1.099095806797323,-2807.6302375841146,0.0,-2807.6302375841146,0.0
1.1023949924401601,-2814.5050762259825,0.0,-2814.5050762259825,0.0
1.1057040813378716,-2821.330612879606,0.0,-2821.330612879606,0.0
1.1090231032173257,-2828.1066913119657,0.0,-2828.1066913119657,0.0
1.1123520878946223,-2834.833153735211,0.0,-2834.833153735211,0.0
1.1156910652753618,-2841.5098379997253,0.0,-2841.5098379997253,0.0
1.1190400653549126,-2848.1365836373525,0.0,-2848.1365836373525,0.0
1.1223991182186812,-2854.713231668138,0.0,-2854.713231668138,0.0
1.1257682540423821,-2861.2396204167817,0.0,-2861.2396204167817,0.0
1.129147503092309,-2867.7155880400333,0.0,-2867.7155880400333,0.0
1.132536895725607,-2874.1409792187214,0.0,-2874.1409792187214,0.0
1.1359364623905452,-2880.5156405225853,0.0,-2880.5156405225853,0.0
1.1393462336267894,-2886.839418744748,0.0,-2886.839418744748,0.0
1.142766240065678,-2893.112164778434,0.0,-2893.112164778434,0.0
1.1461965124304954,-2899.3337401035533,0.0,-2899.3337401035533,0.0
1.14963708153675,-2905.5040088461187,0.0,-2905.5040088461187,0.0
1.153087978292449,-2911.6228403774935,0.0,-2911.6228403774935,0.0
1.1565492336983776,-2917.6901144007966,0.0,-2917.6901144007966,0.0
1.1600208788483766,-2923.7057207715693,0.0,-2923.7057207715693,0.0
1.163502944929622,-2929.6695571925634,0.0,-2929.6695571925634,0.0
1.1669954632229051,-2935.5815317684446,0.0,-2935.5815317684446,0.0
1.1704984651029142,-2941.4415661434336,0.0,-2941.4415661434336,0.0
1.1740119820385153,-2947.249594218531,0.0,-2947.249594218531,0.0
1.1775360455930355,-2953.0055635577028,0.0,-2953.0055635577028,0.0
1.1810706874245462,-2958.7094378956936,0.0,-2958.7094378956936,0.0
1.184615939286148,-2964.361194562502,0.0,-2964.361194562502,0.0
1.1881718330262554,-2969.9608275913833,0.0,-2969.9608275913833,0.0
1.1917384005888836,-2975.508351882996,0.0,-2975.508351882996,0.0
1.1953156740139341,-2981.003799254664,0.0,-2981.003799254664,0.0
1.1989036854374844,-2986.4472190745146,0.0,-2986.4472190745146,0.0
1.2025024670920754,-2991.8386820284477,0.0,-2991.8386820284477,0.0
1.206112051307001,-2997.178283663113,0.0,-2997.178283663113,0.0
1.209732470508599,-3002.466137484531,0.0,-3002.466137484531,0.0
1.2133637572205425,-3007.702379081842,0.0,-3007.702379081842,0.0
1.2170059440641317,-3012.88717037737,0.0,-3012.88717037737,0.0
1.2206590637585863,-3018.020697358277,0.0,-3018.020697358277,0.0
1.2243231491213413,-3023.1031687614977,0.0,-3023.1031687614977,0.0
1.2279982330683399,-3028.1348193496424,0.0,-3028.1348193496424,0.0
1.2316843486143303,-3033.1159104694693,0.0,-3033.1159104694693,0.0
1.235381528873162,-3038.0467289419666,0.0,-3038.0467289419666,0.0
1.239089807058083,-3042.9275881313943,0.0,-3042.9275881313943,0.0
1.2428092164820386,-3047.758830331342,0.0,-3047.758830331342,0.0
1.2465397905579703,-3052.540822795529,0.0,-3052.540822795529,0.0
1.2502815627991162,-3057.273959662275,0.0,-3057.273959662275,0.0
1.2540345668193122,-3061.9586659353495,0.0,-3061.9586659353495,0.0
1.2577988363332935,-3066.5953932689117,0.0,-3066.5953932689117,0.0
1.261574405156998,-3071.184619317931,0.0,-3071.184619317931,0.0
1.265361307207869,-3075.726849610891,0.0,-3075.726849610891,0.0
1.2691595765051624,-3080.2226204597523,0.0,-3080.2226204597523,0.0
1.2729692471702487,-3084.6724932407747,0.0,-3084.6724932407747,0.0
1.2767903534269227,-3089.07705543434,0.0,-3089.07705543434,0.0
1.280622929601709,-3093.4369241384156,0.0,-3093.4369241384156,0.0
1.284467010124172,-3097.752742048556,0.0,-3097.752742048556,0.0
1.288322629527223,-3102.0251772515567,0.0,-3102.0251772515567,0.0
1.2921898224474324,-3106.254924105909,0.0,-3106.254924105909,0.0
1.29606862362534,-3110.4427037146065,0.0,-3110.4427037146065,0.0
1.2999590679057675,-3114.5892594877128,0.0,-3114.5892594877128,0.0
1.303861190238131,-3118.6953589291174,0.0,-3118.6953589291174,0.0
1.3077750256767549,-3122.761795650649,0.0,-3122.761795650649,0.0
1.3117006093811876,-3126.789383888291,0.0,-3126.789383888291,0.0
1.3156379766165165,-3130.7789588964115,0.0,-3130.7789588964115,0.0
1.3195871627536855,-3134.7313782346587,0.0,-3134.7313782346587,0.0
1.3235482032698123,-3138.6475210879134,0.0,-3138.6475210879134,0.0
1.327521133748507,-3142.528283937656,0.0,-3142.528283937656,0.0
1.3315059898801926,-3146.3745813204814,0.0,-3146.3745813204814,0.0
1.335502807462424,-3150.187347829542,0.0,-3150.187347829542,0.0
1.3395116224002117,-3153.9675331835815,0.0,-3153.9675331835815,0.0
1.3435324707063423,-3157.7161021099796,0.0,-3157.7161021099796,0.0
1.3475653885017038,-3161.434034931899,0.0,-3161.434034931899,0.0
1.3516104120156085,-3165.122326541992,0.0,-3165.122326541992,0.0
1.3556675775861196,-3168.7819825094584,0.0,-3168.7819825094584,0.0
1.359736921660377,-3172.414019902658,0.0,-3172.414019902658,0.0
1.3638184807949256,-3176.0194689402774,0.0,-3176.0194689402774,0.0
1.3679122916560422,-3179.599367597353,0.0,-3179.599367597353,0.0
1.3720183910200665,-3183.1547614863257,0.0,-3183.1547614863257,0.0
1.3761368157737301,-3186.6867043838047,0.0,-3186.6867043838047,0.0
1.380267602914489,-3190.1962581103962,0.0,-3190.1962581103962,0.0
1.3844107895508553,-3193.68448804319,0.0,-3193.68448804319,0.0
1.3885664129027304,-3197.1524630430195,0.0,-3197.1524630430195,0.0
1.3927345103017403,-3200.6012575637433,0.0,-3200.6012575637433,0.0
1.39691511919157,-3204.0319476179916,0.0,-3204.0319476179916,0.0
1.4011082771283003,-3207.445609734322,0.0,-3207.445609734322,0.0
1.405314021780745,-3210.8433208035513,0.0,-3210.8433208035513,0.0
1.409532390930789,-3214.2261589260534,0.0,-3214.2261589260534,0.0
1.4137634224737294,-3217.595199054755,0.0,-3217.595199054755,0.0
1.4180071544186132,-3220.9515131917997,0.0,-3220.9515131917997,0.0
1.4222636248885812,-3224.296171166523,0.0,-3224.296171166523,0.0
1.4265328721212087,-3227.6302391929544,0.0,-3227.6302391929544,0.0
1.4308149344688503,-3230.9547770080426,0.0,-3230.9547770080426,0.0
1.4351098503989839,-3234.2708379855076,0.0,-3234.2708379855076,0.0
1.4394176584945557,-3237.5794706058086,0.0,-3237.5794706058086,0.0
1.443738397454328,-3240.881715201368,0.0,-3240.881715201368,0.0
1.448072106093226,-3244.178603212582,0.0,-3244.178603212582,0.0
1.4524188233426867,-3247.471156910905,0.0,-3247.471156910905,0.0
1.4567785882510085,-3250.7603905096216,0.0,-3250.7603905096216,0.0
1.4611514399837027,-3254.0473065111937,0.0,-3254.0473065111937,0.0
1.4655374178238438,-3257.332896105807,0.0,-3257.332896105807,0.0
1.4699365611724242,-3260.618139316831,0.0,-3260.618139316831,0.0
1.4743489095487072,-3263.9040047807753,0.0,-3263.9040047807753,0.0
1.4787745025905819,-3267.1914469497997,0.0,-3267.1914469497997,0.0
1.4832133800549194,-3270.4814065973655,0.0,-3270.4814065973655,0.0
1.4876655818179305,-3273.7748113999833,0.0,-3273.7748113999833,0.0
1.4921311478755235,-3277.072574809781,0.0,-3277.072574809781,0.0
1.496610118343663,-3280.3755944558447,0.0,-3280.3755944558447,0.0
1.5011025334587311,-3283.6847518757254,0.0,-3283.6847518757254,0.0
1.5056084335778885,-3287.0009138988044,0.0,-3287.0009138988044,0.0
1.5101278591794376,-3290.324930783675,0.0,-3290.324930783675,0.0
1.5146608508631845,-3293.6576354171802,0.0,-3293.6576354171802,0.0
1.5192074493508054,-3296.999842784921,0.0,-3296.999842784921,0.0
1.5237676954862125,-3300.352351523444,0.0,-3300.352351523444,0.0
1.5283416302359192,-3303.7159420541043,0.0,-3303.7159420541043,0.0
1.53292929468941,-3307.0913758003367,0.0,-3307.0913758003367,0.0
1.5375307300595082,-3310.47939476448,0.0,-3310.47939476448,0.0
1.542145977682747,-3313.880723204059,0.0,-3313.880723204059,0.0
1.5467750790197412,-3317.2960659067553,0.0,-3317.2960659067553,0.0
1.551418075655558,-3320.7261070686914,0.0,-3320.7261070686914,0.0
1.5560750093000923,-3324.1715101386662,0.0,-3324.1715101386662,0.0
1.5607459217884405,-3327.6329197984055,0.0,-3327.6329197984055,0.0
1.5654308550812763,-3331.110959863151,0.0,-3331.110959863151,0.0
1.5701298512652286,-3334.606232293921,0.0,-3334.606232293921,0.0
1.5748429525532581,-3338.1193171034956,0.0,-3338.1193171034956,0.0
1.579570201285038,-3341.650774658182,0.0,-3341.650774658182,0.0
1.5843116399273327,-3345.201143042121,0.0,-3345.201143042121,0.0
1.5890673110743814,-3348.770937251452,0.0,-3348.770937251452,0.0
1.5938372574482786,-3352.3606497167693,0.0,-3352.3606497167693,0.0
1.5986215218993594,-3355.97075165729,0.0,-3355.97075165729,0.0
1.6034201474065837,-3359.6016910974713,0.0,-3359.6016910974713,0.0
1.6082331770779228,-3363.2538917107977,0.0,-3363.2538917107977,0.0
1.6130606541507457,-3366.9277542876644,0.0,-3366.9277542876644,0.0
1.617902621992209,-3370.623656157039,0.0,-3370.623656157039,0.0
1.622759124099645,-3374.341950844402,0.0,-3374.341950844402,0.0
1.6276302041009538,-3378.0829669905406,0.0,-3378.0829669905406,0.0
1.6325159057549936,-3381.847008953106,0.0,-3381.847008953106,0.0
1.637416272951976,-3385.6343558067733,0.0,-3385.6343558067733,0.0
1.6423313497138576,-3389.4452622848085,0.0,-3389.4452622848085,0.0
1.647261180194738,-3393.2799577880764,0.0,-3393.2799577880764,0.0
1.6522058086812552,-3397.138645402409,0.0,-3397.138645402409,0.0
1.6571652795929832,-3401.02150151891,0.0,-3401.02150151891,0.0
1.6621396374828314,-3404.9286779693707,0.0,-3404.9286779693707,0.0
1.6671289270374456,-3408.860299771873,0.0,-3408.860299771873,0.0
1.6721331930776078,-3412.8164639887964,0.0,-3412.8164639887964,0.0
1.6771524805586404,-3416.7972405741907,0.0,-3416.7972405741907,0.0
1.682186834570809,-3420.8026730341735,0.0,-3420.8026730341735,0.0
1.6872363003397284,-3424.8327769946536,0.0,-3424.8327769946536,0.0
1.6923009232267676,-3428.8875389981445,0.0,-3428.8875389981445,0.0
1.6973807487294588,-3432.966918214161,0.0,-3432.966918214161,0.0
1.7024758224819048,-3437.070844259186,0.0,-3437.070844259186,0.0
1.7075861902551899,-3441.1992181614705,0.0,-3441.1992181614705,0.0
1.7127118979577904,-3445.3519123042997,0.0,-3445.3519123042997,0.0
1.7178529916359877,-3449.5287688048566,0.0,-3449.5287688048566,0.0
1.7230095174742812,-3453.7295991384863,0.0,-3453.7295991384863,0.0
1.7281815217958036,-3457.954185312236,0.0,-3457.954185312236,0.0
1.7333690510627373,-3462.202279779362,0.0,-3462.202279779362,0.0
1.7385721518767312,-3466.473602905755,0.0,-3466.473602905755,0.0
1.74379087097932,-3470.7678439863485,0.0,-3470.7678439863485,0.0
1.749025255252343,-3475.0846615669416,0.0,-3475.0846615669416,0.0
1.754275351718367,-3479.423682484532,0.0,-3479.423682484532,0.0
1.7595412075411068,-3483.7845015533308,0.0,-3483.7845015533308,0.0
1.76482287002585,-3488.1666821808853,0.0,-3488.1666821808853,0.0
1.7701203866198822,-3492.5697549290876,0.0,-3492.5697549290876,0.0
1.7754338049129126,-3496.99321712077,0.0,-3496.99321712077,0.0
1.780763172637501,-3501.436535212989,0.0,-3501.436535212989,0.0
1.786108537669489,-3505.8991425465447,0.0,-3505.8991425465447,0.0
1.7914699480284269,-3510.3804384024743,0.0,-3510.3804384024743,0.0
1.7968474518780067,-3514.879790066322,0.0,-3514.879790066322,0.0
1.8022410975264953,-3519.39653172625,0.0,-3519.39653172625,0.0
1.8076509334271678,-3523.9299642208043,0.0,-3523.9299642208043,0.0
1.8130770081787422,-3528.479355838309,0.0,-3528.479355838309,0.0
1.818519370525817,-3533.0439420427774,0.0,-3533.0439420427774,0.0
1.8239780693593084,-3537.6229245440063,0.0,-3537.6229245440063,0.0
1.8294531537168905,-3542.2154723086305,0.0,-3542.2154723086305,0.0
1.8349446727834346,-3546.8207232144987,0.0,-3546.8207232144987,0.0
1.8404526758914512,-3551.437781780749,0.0,-3551.437781780749,0.0
1.8459772125215343,-3556.0657199398433,0.0,-3556.0657199398433,0.0
1.8515183323028044,-3560.7035793255955,0.0,-3560.7035793255955,0.0
1.8570760850133556,-3565.350369065725,0.0,-3565.350369065725,0.0
1.8626505205807022,-3570.0050674733075,0.0,-3570.0050674733075,0.0
1.8682416890822269,-3574.666624049505,0.0,-3574.666624049505,0.0
1.8738496407456315,-3579.3339573105072,0.0,-3579.3339573105072,0.0
1.8794744259493872,-3584.005956233885,0.0,-3584.005956233885,0.0
1.8851160952231882,-3588.681482672278,0.0,-3588.681482672278,0.0
1.8907746992484047,-3593.3593704719183,0.0,-3593.3593704719183,0.0
1.8964502888585382,-3598.0384263128244,0.0,-3598.0384263128244,0.0
1.902142915039679,-3602.7174323515646,0.0,-3602.7174323515646,0.0
1.9078526289309636,-3607.3951453564086,0.0,-3607.3951453564086,0.0
1.9135794818250345,-3612.0702976516905,0.0,-3612.0702976516905,0.0
1.9193235251685,-3616.741600554909,0.0,-3616.741600554909,0.0
1.9250848105623977,-3621.407744101567,0.0,-3621.407744101567,0.0
1.930863389762657,-3626.0673975976943,0.0,-3626.0673975976943,0.0
1.9366593146805653,-3630.719212988891,0.0,-3630.719212988891,0.0
1.9424726373832324,-3635.3618252641895,0.0,-3635.3618252641895,0.0
1.94830341009406,-3639.9938529047795,0.0,-3639.9938529047795,0.0
1.9541516851932101,-3644.6139022004986,0.0,-3644.6139022004986,0.0
1.9600175152180759,-3649.220567640521,0.0,-3649.220567640521,0.0
1.9659009528637525,-3653.812432405358,0.0,-3653.812432405358,0.0
1.9718020509835128,-3658.3880724145874,0.0,-3658.3880724145874,0.0
1.9777208625892797,-3662.9460575287044,0.0,-3662.9460575287044,0.0
1.983657440852104,-3667.484952074808,0.0,-3667.484952074808,0.0
1.989611839102641,-3672.003319398823,0.0,-3672.003319398823,0.0
1.9955841108316303,-3676.499723126175,0.0,-3676.499723126175,0.0
2.001574309690376,-3680.9727276072426,0.0,-3680.9727276072426,0.0
2.0075824894912295,-3685.4209023569297,0.0,-3685.4209023569297,0.0
2.013608704208071,-3689.842823869273,0.0,-3689.842823869273,0.0
2.0196530079767965,-3694.237076175118,0.0,-3694.237076175118,0.0
2.0257154550958023,-3698.602255426388,0.0,-3698.602255426388,0.0
2.031796100026475,-3702.9369718343105,0.0,-3702.9369718343105,0.0
2.037894997393678,-3707.2398499816945,0.0,-3707.2398499816945,0.0
2.044012201986244,-3711.509533261414,0.0,-3711.509533261414,0.0
2.0501477687574683,-3715.744686196136,0.0,-3715.744686196136,0.0
2.0563017528255982,-3719.943994686033,0.0,-3719.943994686033,0.0
2.062474209474334,-3724.1061704560598,0.0,-3724.1061704560598,0.0
2.0686651941533194,-3728.2299533474134,0.0,-3728.2299533474134,0.0
2.0748747624786454,-3732.3141112956437,0.0,-3732.3141112956437,0.0
2.081102970233347,-3736.357444372785,0.0,-3736.357444372785,0.0
2.087349873367903,-3740.358787378029,0.0,-3740.358787378029,0.0
2.093615528000742,-3744.317009454037,0.0,-3744.317009454037,0.0
2.099899990418744,-3748.2310180866907,0.0,-3748.2310180866907,0.0
2.1062033170777466,-3752.0997614458624,0.0,-3752.0997614458624,0.0
2.112525564603053,-3755.9222277629337,0.0,-3755.9222277629337,0.0
2.11886678978994,-3759.6974486446475,0.0,-3759.6974486446475,0.0
2.1252270496041676,-3763.424501545659,0.0,-3763.424501545659,0.0
2.131606401182493,-3767.102508667497,0.0,-3767.102508667497,0.0
2.1380049018331815,-3770.7306399968893,0.0,-3770.7306399968893,0.0
2.144422609036521,-3774.3081155356363,0.0,-3774.3081155356363,0.0
2.1508595804453416,-3777.8342038379774,0.0,-3777.8342038379774,0.0
2.15731587388553,-3781.3082243255576,0.0,-3781.3082243255576,0.0
2.163791547356551,-3784.72954931177,0.0,-3784.72954931177,0.0
2.170286659031968,-3788.097602238955,0.0,-3788.097602238955,0.0
2.1768012672599655,-3791.411859281324,0.0,-3791.411859281324,0.0
2.183335430563873,-3794.6718513894866,0.0,-3794.6718513894866,0.0
2.189889207642692,-3797.8771619079357,0.0,-3797.8771619079357,0.0
2.196462657371621,-3801.0274276393743,0.0,-3801.0274276393743,0.0
2.203055838802587,-3804.1223405564515,0.0,-3804.1223405564515,0.0
2.2096688111647738,-3807.161644971027,0.0,-3807.161644971027,0.0
2.216301633865156,-3810.1451380556596,0.0,-3810.1451380556596,0.0
2.2229543664890308,-3813.072671323087,0.0,-3813.072671323087,0.0
2.229627068800555,-3815.9441475283156,0.0,-3815.9441475283156,0.0
2.23631980074328,-3818.759520441155,0.0,-3818.759520441155,0.0
2.243032622440693,-3821.5187962474,0.0,-3821.5187962474,0.0
2.2497655941967545,-3824.2220300162353,0.0,-3824.2220300162353,0.0
2.2565187764964407,-3826.869324913339,0.0,-3826.869324913339,0.0
2.263292230006288,-3829.460833398729,0.0,-3829.460833398729,0.0
2.2700860155749365,-3831.9967535833434,0.0,-3831.9967535833434,0.0
2.276900194233678,-3834.4773279550213,0.0,-3834.4773279550213,0.0
2.2837348271970024,-3836.90284415652,0.0,-3836.90284415652,0.0
2.290589975863151,-3839.2736316593337,0.0,-3839.2736316593337,0.0
2.2974657018146627,-3841.590059748869,0.0,-3841.590059748869,0.0
2.3043620668189337,-3843.8525379228267,0.0,-3843.8525379228267,0.0
2.311279132828767,-3846.061513104271,0.0,-3846.061513104271,0.0
2.3182169619829307,-3848.217466978031,0.0,-3848.217466978031,0.0
2.3251756166067183,-3850.3209159446415,0.0,-3850.3209159446415,0.0
2.3321551592125056,-3852.3724091570557,0.0,-3852.3724091570557,0.0
2.3391556525003137,-3854.3725251697674,0.0,-3854.3725251697674,0.0
2.346177159358372,-3856.321871448037,0.0,-3856.321871448037,0.0
2.3532197428636836,-3858.2210832752194,0.0,-3858.2210832752194,0.0
2.3602834662825907,-3860.0708199268624,0.0,-3860.0708199268624,0.0
2.3673683930713447,-3861.8717636167935,0.0,-3861.8717636167935,0.0
2.374474586876675,-3863.6246193600796,0.0,-3863.6246193600796,0.0
2.381602111536361,-3865.3301108900405,0.0,-3865.3301108900405,0.0
2.388751031079806,-3866.9889792279637,0.0,-3866.9889792279637,0.0
2.395921409728611,-3868.6019829285788,0.0,-3868.6019829285788,0.0
2.4031133118971546,-3870.169894433373,0.0,-3870.169894433373,0.0
2.4103268021931687,-3871.693498239669,0.0,-3871.693498239669,0.0
2.4175619454183197,-3873.1735909038016,0.0,-3873.1735909038016,0.0
2.424818806568791,-3874.6109786834354,0.0,-3874.6109786834354,0.0
2.432097450835868,-3876.0064750279307,0.0,-3876.0064750279307,0.0
2.439397943606521,-3877.3609001643904,0.0,-3877.3609001643904,0.0
2.4467203504639943,-3878.675080321655,0.0,-3878.675080321655,0.0
2.454064737188397,-3879.9498446393627,0.0,-3879.9498446393627,0.0
2.4614311697572893,-3881.1860242437765,0.0,-3881.1860242437765,0.0
2.4688197143462802,-3882.384452708837,0.0,-3882.384452708837,0.0
2.47623043732962,-3883.5459628764675,0.0,-3883.5459628764675,0.0
2.4836634052807938,-3884.6713857605855,0.0,-3884.6713857605855,0.0
2.491118684973125,-3885.7615508699437,0.0,-3885.7615508699437,0.0
2.4985963433803713,-3886.8172845038234,0.0,-3886.8172845038234,0.0
2.5060964476773266,-3887.839407867323,0.0,-3887.839407867323,0.0
2.5136190652404258,-3888.8287368961865,0.0,-3888.8287368961865,0.0
2.5211642636483496,-3889.786082397106,0.0,-3889.786082397106,0.0
2.5287321106826317,-3890.71224751118,0.0,-3890.71224751118,0.0
2.5363226743282667,-3891.608027170176,0.0,-3891.608027170176,0.0
2.543936022774322,-3892.474208900681,0.0,-3892.474208900681,0.0
2.55157222441455,-3893.3115710338284,0.0,-3893.3115710338284,0.0
2.5592313478480024,-3894.1208816458266,0.0,-3894.1208816458266,0.0
2.5669134618796465,-3894.9028987205743,0.0,-3894.9028987205743,0.0
2.574618635520984,-3895.658370411891,0.0,-3895.658370411891,0.0
2.582346937990669,-3896.388033078908,0.0,-3896.388033078908,0.0
2.590098438715131,-3897.092611080857,0.0,-3897.092611080857,0.0
2.5978732073292017,-3897.7728177412046,0.0,-3897.7728177412046,0.0
2.6056713136767335,-3898.429354153489,0.0,-3898.429354153489,0.0
2.6134928278112337,-3899.0629083871704,0.0,-3899.0629083871704,0.0
2.62133781999649,-3899.6741556296915,0.0,-3899.6741556296915,0.0
2.6292063607072027,-3900.2637590922304,0.0,-3900.2637590922304,0.0
2.637098520629619,-3900.8323683409353,0.0,-3900.8323683409353,0.0
2.6450143706621656,-3901.3806193011583,0.0,-3901.3806193011583,0.0
2.6529539819160877,-3901.909134948045,0.0,-3901.909134948045,0.0
2.6609174257160872,-3902.4185253000055,0.0,-3902.4185253000055,0.0
2.6689047736009623,-3902.9093864094616,0.0,-3902.9093864094616,0.0
2.6769160973242525,-3903.382300418218,0.0,-3903.382300418218,0.0
2.6849514688548806,-3903.837836799486,0.0,-3903.837836799486,0.0
2.6930109603778014,-3904.2765515492824,0.0,-3904.2765515492824,0.0
2.7010946442946486,-3904.698986859672,0.0,-3904.698986859672,0.0
2.7092025932243864,-3905.105671295783,0.0,-3905.105671295783,0.0
2.71733488000396,-3905.4971210450444,0.0,-3905.4971210450444,0.0
2.725491577688954,-3905.873838856807,0.0,-3905.873838856807,0.0
2.733672759554243,-3906.2363141271153,0.0,-3906.2363141271153,0.0
2.7418784990946534,-3906.5850232453804,0.0,-3906.5850232453804,0.0
2.750108870025625,-3906.920430620711,0.0,-3906.920430620711,0.0
2.7583639462838683,-3907.2429876853976,0.0,-3907.2429876853976,0.0
2.766643802028034,-3907.5531331692355,0.0,-3907.5531331692355,0.0
2.7749485116393764,-3907.851293554948,0.0,-3907.851293554948,0.0
2.7832781497224204,-3908.137883931071,0.0,-3908.137883931071,0.0
2.791632791105635,-3908.413307125282,0.0,-3908.413307125282,0.0
2.800012510842104,-3908.6779540539246,0.0,-3908.6779540539246,0.0
2.808417384210198,-3908.9322041840323,0.0,-3908.9322041840323,0.0
2.816847486714255,-3909.1764263498712,0.0,-3909.1764263498712,0.0
2.8253028940852554,-3909.4109779919468,0.0,-3909.4109779919468,0.0
2.8337836822815037,-3909.6362055214345,0.0,-3909.6362055214345,0.0
2.84228992748931,-3909.8524446923293,0.0,-3909.8524446923293,0.0
2.850821706123675,-3910.0600215049253,0.0,-3910.0600215049253,0.0
2.859379094828977,-3910.259251524527,0.0,-3910.259251524527,0.0
2.8679621704796583,-3910.4504402156913,0.0,-3910.4504402156913,0.0
2.87657101018092,-3910.6338831531275,0.0,-3910.6338831531275,0.0
2.8852056912694093,-3910.809867065712,0.0,-3910.809867065712,0.0
2.8938662913139175,-3910.9786692847615,0.0,-3910.9786692847615,0.0
2.9025528881160776,-3911.140557953583,0.0,-3911.140557953583,0.0
2.911265559711061,-3911.2957921068064,0.0,-3911.2957921068064,0.0
2.920004384368279,-3911.444622754157,0.0,-3911.444622754157,0.0
2.9287694405920863,-3911.587292629345,0.0,-3911.587292629345,0.0
2.937560807122487,-3911.72403607544,0.0,-3911.72403607544,0.0
2.9463785629358408,-3911.8550792934325,0.0,-3911.8550792934325,0.0
2.9552227872455727,-3911.9806410153383,0.0,-3911.9806410153383,0.0
2.964093559502885,-3912.1009328312634,0.0,-3912.1009328312634,0.0
2.972990959397471,-3912.216158779967,0.0,-3912.216158779967,0.0
2.98191506685823,-3912.326515733338,0.0,-3912.326515733338,0.0
2.990865962053987,-3912.432193521085,0.0,-3912.432193521085,0.0
2.999843725394211,-3912.5333757901717,0.0,-3912.5333757901717,0.0
3.008848437529739,-3912.6302396589176,0.0,-3912.6302396589176,0.0
